"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Liu et al 2017, low range, Liu, B. J., Lu, F., Wang, X. K., & Liu, W. W. (2017). Greenhouse gas emissions, carbon leakage and net carbon sequestration from afforestation and forest management: A review. Ying yong sheng tai xue bao= The journal of applied ecology, 28(2), 673-688.",https://www.ncbi.nlm.nih.gov/pubmed/29749178,World,,1  - Peer Reviewed,2017.0,,-0.0001,% of C seq,-0.0012077342847169846,t CO2-eq / ha / year,,Refer abstract,False
"Liu et al 2017, high range, Liu, B. J., Lu, F., Wang, X. K., & Liu, W. W. (2017). Greenhouse gas emissions, carbon leakage and net carbon sequestration from afforestation and forest management: A review. Ying yong sheng tai xue bao= The journal of applied ecology, 28(2), 673-688.",https://www.ncbi.nlm.nih.gov/pubmed/29749178,World,,1  - Peer Reviewed,2017.0,,-0.193,% of C seq,-2.3309271695037803,t CO2-eq / ha / year,,Refer abstract,False
"Dutcã et al 2009, Dutcã, I., Abrudan, I. V., & Blujdea, V. (2009). THE IMPACT OF AFFORESTATION ON CARBON STORAGE-A REVIEW. Bulletin of the Transilvania University of Brasov, Series II. Forestry, Wood Industry, Agricultural Food Engineering, (51).",https://pdfs.semanticscholar.org/0e04/94d27d7c094312283566f35aea835459e467.pdf,World,,1  - Peer Reviewed,2009.0,,-0.115,% of C stock,-1.3888944274245323,t CO2-eq / ha / year,,"Refer table 3, pasture/forest to plantation",False
"Oneil and Puettmann 2017, Oneil, E., & Puettmann, M. E. (2017). A life-cycle assessment of forest resources of the Pacific Northwest, USA. Forest products journal, 67(5-6), 316-330.",https://corrim.org/wp-content/uploads/2018/03/lca-forest-resources-pnw.pdf,USA,,1  - Peer Reviewed,,,71.0,times of C seq,0.17010342038267387,t CO2-eq / ha / year,,Refer conclusion,False
