Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2013,1.5882853467414861,0.0,-0.003982393941429407,0.0,0.0,0.0,,,,
2014,2.8510574999995697,7.105427357601002e-15,0.0,4.547473508864641e-13,0.0,-1.4210854715202004e-14,,,,
2015,4.113829653257653,0.027372733996671172,0.003982393941429407,1.1744543732188504,0.0908919317302832,0.04526676203761326,,,,
2016,5.376601806515737,0.05474546799333524,0.007964787882857038,2.3489087464377008,0.1817838634605664,0.09053352407522652,,,,
2017,6.63937395977382,0.08211820199000641,0.011947181824286446,3.523363119656551,0.2726757951908496,0.13580028611283979,,,,
2018,7.902146113031904,0.10949093598667048,0.015929575765714077,4.6978174928754015,0.3635677269211328,0.18106704815046726,,,,
2019,9.164918266289988,0.13686366998333455,0.019911969707143484,5.872271866094252,0.454459658651416,0.22633381018808052,,,,
2020,10.427690419548071,0.16423640398000572,0.023894363648571115,7.0467262393126475,0.5453515903817276,0.271600572225708,,,,
2021,11.690462572806155,0.19160913797666979,0.027876757590000523,8.221180612531498,0.6362435221120109,0.31686733426332125,,,,
2022,12.953234726064238,0.21898187197333385,0.031859151531428154,9.395634985750348,0.727135453842294,0.3621340963009345,,,,
2023,14.216006879322322,0.24635460597000503,0.03584154547285756,10.570089358969199,0.8180273855725773,0.407400858338562,,,,
2024,15.478779032580405,0.2737273399666691,0.03982393941428519,11.744543732188049,0.9089193173028605,0.45266762037617525,,,,
2025,16.74155118583849,0.30110007396334026,0.0438063333557146,12.918998105406445,0.9998112490331437,0.4979343824138027,,,,
2026,18.004323339096572,0.32847280796000433,0.04778872729714223,14.093452478625295,1.0907031807634269,0.543201144451416,,,,
2027,19.267095492354656,0.3558455419566684,0.05177112123857164,15.267906851844145,1.18159511249371,0.5884679064890292,,,,
2028,20.52986764561274,0.38321827595333957,0.05575351517999927,16.442361225062996,1.2724870442239933,0.6337346685266567,,,,
2029,21.792639798871278,0.41059100995000364,0.059735909121428676,17.616815598281846,1.3633789759542765,0.67900143056427,,,,
2030,23.05541195212936,0.4379637439466677,0.06371830306285631,18.791269971500242,1.4542709076845597,0.7242681926018975,,,,
2031,24.318184105387445,0.4653364779433389,0.06770069700428571,19.965724344719092,1.545162839414843,0.7695349546395107,,,,
2032,25.58095625864553,0.49270921194000294,0.07168309094571512,21.140178717937943,1.6360547711451545,0.8148017166771382,,,,
2033,26.843728411903612,0.5200819459366741,0.07566548488714275,22.314633091156793,1.7269467028754377,0.8600684787147514,,,,
