Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2013,1.7042119828352043,0.0,-0.003932148162253846,0.0,0.0,0.0,,,,
2014,2.8510575000000244,0.0,0.0,0.0,0.0,0.0,,,,
2015,3.99790301716439,0.027027372797341798,0.003932148162254734,1.159636307513665,0.08974515017186491,0.044695632269267094,,,,
2016,5.14474853432921,0.054054745594683595,0.007864296324509468,2.319272615027785,0.17949030034372981,0.08939126453851998,,,,
2017,6.2915940514935755,0.08108211839202539,0.011796444486763313,3.47890892254145,0.2692354505155663,0.13408689680778707,,,,
2018,7.438439568658396,0.1081094911893743,0.015728592649018047,4.63854523005557,0.3589806006874312,0.17878252907705416,,,,
2019,8.585285085822761,0.1351368639867161,0.01966074081127278,5.798181537569235,0.4487257508592961,0.22347816134632126,,,,
2020,9.732130602987581,0.1621642367840579,0.023592888973526627,6.957817845083355,0.538470901031161,0.26817379361557414,,,,
2021,10.878976120151947,0.1891916095814068,0.02752503713578136,8.11745415259702,0.6282160512029975,0.31286942588484123,,,,
2022,12.025821637316767,0.2162189823787486,0.031457185298036094,9.27709046011114,0.7179612013748624,0.35756505815410833,,,,
2023,13.172667154481132,0.2432463551760904,0.03538933346029083,10.436726767624805,0.8077063515467273,0.4022606904233612,,,,
2024,14.319512671645953,0.2702737279734322,0.039321481622544674,11.596363075138925,0.8974515017185922,0.4469563226926283,,,,
2025,15.466358188810318,0.2973011007707811,0.04325362978479941,12.75599938265259,0.9871966518904287,0.4916519549618954,,,,
2026,16.61320370597514,0.3243284735681229,0.04718577794705414,13.91563569016671,1.0769418020622936,0.5363475872311625,,,,
2027,17.760049223139504,0.3513558463654647,0.05111792610930799,15.075271997680375,1.1666869522341585,0.5810432195004154,,,,
2028,18.906894740304324,0.3783832191628065,0.05505007427156272,16.234908305194494,1.256432102405995,0.6257388517696825,,,,
2029,20.05374025746869,0.4054105919601554,0.058982222433817455,17.39454461270816,1.34617725257786,0.6704344840389496,,,,
2030,21.20058577463351,0.4324379647574972,0.0629143705960713,18.55418092022228,1.4359224027497248,0.7151301163082167,,,,
2031,21.55392887087737,0.4396452641701245,0.06396294343933917,18.863417268892363,1.4598544427955389,0.7270489515800165,,,,
2032,21.907271967121346,0.44685256358275005,0.06501151628260704,19.172653617562787,1.4837864828413672,0.7389677868518199,,,,
2033,22.260615063365208,0.4540598629953756,0.06606008912587491,19.481889966233098,1.5077185228871954,0.7508866221236232,,,,
2034,22.61395815960907,0.46126716240799936,0.06710866196914278,19.791126314903522,1.5316505629330237,0.7628054573954266,,,,
2035,22.96730125585293,0.4684744618206249,0.06815723481241065,20.100362663573833,1.555582602978852,0.77472429266723,,,,
2036,23.320644352096906,0.47568176123325046,0.06920580765567852,20.409599012244257,1.5795146430246874,0.7866431279390333,,,,
2037,23.673987448340768,0.4828890606458742,0.07025438049894639,20.718835360914568,1.6034466830705156,0.7985619632108367,,,,
2038,24.02733054458463,0.49009636005849977,0.07130295334221426,21.028071709584992,1.627378723116344,0.8104807984826401,,,,
2039,24.380673640828604,0.4973036594711253,0.07235152618548213,21.337308058255303,1.6513107631621722,0.822399633754447,,,,
2040,24.734016737072466,0.5045109588837491,0.07340009902875,21.646544406925727,1.6752428032080005,0.8343184690262504,,,,
2041,25.087359833316327,0.5117182582963746,0.07444867187201787,21.955780755596038,1.6991748432538287,0.8462373042980538,,,,
2042,25.44070292956019,0.5189255577090002,0.07549724471528574,22.265017104266462,1.723106883299657,0.8581561395698571,,,,
2043,25.794046025804164,0.5261328571216257,0.07654581755855361,22.574253452936773,1.7470389233454853,0.8700749748416605,,,,
2044,26.147389122048025,0.5333401565342495,0.07759439040182148,22.883489801607197,1.7709709633913135,0.8819938101134639,,,,
2045,26.500732218291887,0.540547455946875,0.07864296324508935,23.192726150277508,1.7949030034371418,0.8939126453852673,,,,
2046,26.85407531453575,0.5477547553595006,0.07969153608835722,23.501962498947933,1.81883504348297,0.9058314806570706,,,,
2047,27.207418410779724,0.5549620547721243,0.08074010893162509,23.811198847618243,1.8427670835287984,0.917750315928874,,,,
2048,27.560761507023585,0.5621693541847499,0.08178868177489296,24.120435196288668,1.8666991235746266,0.9296691512006774,,,,
2049,27.914104603267447,0.5693766535973754,0.08283725461816083,24.429671544959092,1.890631163620455,0.9415879864724808,,,,
2050,28.267447699511422,0.5765839530099992,0.0838858274614287,24.738907893629403,1.9145632036662832,0.9535068217442841,,,,
2051,28.620790795755283,0.5837912524226248,0.08493440030469657,25.048144242299827,1.9384952437121115,0.9654256570160875,,,,
2052,28.974133891999145,0.5909985518352503,0.08598297314796444,25.357380590970138,1.9624272837579397,0.9773444922878909,,,,
2053,29.327476988243006,0.5982058512478741,0.0870315459912323,25.666616939640562,1.986359323803768,0.9892633275596943,,,,
2054,29.68082008448698,0.6054131506604996,0.08808011883450018,25.975853288310873,2.0102913638495963,1.0011821628314976,,,,
2055,30.034163180730843,0.6126204500731252,0.08912869167776805,26.285089636981297,2.0342234038954246,1.013100998103301,,,,
2056,30.387506276974705,0.6198277494857507,0.09017726452103592,26.594325985651608,2.058155443941253,1.0250198333751044,,,,
2057,30.740849373218566,0.6270350488983745,0.09122583736430379,26.903562334322032,2.082087483987081,1.0369386686469078,,,,
2058,31.09419246946254,0.634242348311,0.09227441020757166,27.212798682992343,2.1060195240329094,1.0488575039187147,,,,
2059,31.447535565706403,0.6414496477236256,0.09332298305083953,27.522035031662767,2.1299515640787376,1.060776339190518,,,,
2060,31.800878661950264,0.6486569471362493,0.0943715558941074,27.831271380333078,2.153883604124566,1.0726951744623214,,,,
