Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2013,0.0,0.0,0.0,0.0,0.0,0.0,,,,
2014,2.8510575000000244,0.0,0.0,0.0,5.684341886080802e-14,0.0,,,,
2015,5.87697245320669,0.06535560444140742,0.009508431390067074,2.804147202099557,0.2170151194179084,0.10807968960770609,,,,
2016,8.902887406413356,0.13071120888281484,0.019016862780134147,5.608294404199114,0.43403023883576,0.21615937921541217,,,,
2017,11.928802359620022,0.19606681332422227,0.02852529417020122,8.412441606298671,0.6510453582536115,0.32423906882311826,,,,
2018,14.954717312825778,0.2614224177656297,0.038033725560268294,11.216588808398228,0.8680604776714631,0.4323187584307959,,,,
2019,17.980632266032444,0.3267780222070371,0.04754215695033537,14.020736010497785,1.0850755970893147,0.540398448038502,,,,
2020,21.00654721923911,0.39213362664844453,0.05705058834040244,16.824883212597342,1.3020907165071662,0.6484781376462081,,,,
2021,24.032462172445776,0.45748923108985196,0.06655901973046952,19.62903041469599,1.5191058359250178,0.7565578272539142,,,,
2022,27.058377125651532,0.5228448355312594,0.07606745112053659,22.433177616795547,1.7361209553428694,0.8646375168616203,,,,
2023,30.084292078858198,0.5882004399726668,0.08557588251060366,25.237324818895104,1.9531360747607778,0.9727172064693264,,,,
2024,33.110207032064864,0.6535560444140742,0.09508431390067074,28.04147202099466,2.1701511941786293,1.080796896077004,,,,
2025,36.13612198527153,0.7189116488554816,0.10459274529073781,30.845619223094218,2.387166313596481,1.18887658568471,,,,
2026,39.162036938478195,0.7842672532968891,0.11410117668080488,33.649766425193775,2.6041814330143325,1.2969562752924162,,,,
2027,42.18795189168395,0.8496228577382965,0.12360960807087196,36.45391362729333,2.821196552432184,1.4050359649001223,,,,
2028,45.21386684489062,0.9149784621797039,0.13311803946093903,39.25806082939289,3.0382116718500356,1.5131156545078284,,,,
2029,48.23978179809728,0.9803340666211113,0.1426264708510061,42.06220803149154,3.255226791267887,1.621195344115506,,,,
2030,51.26569675130395,1.0456896710625188,0.15213490224107318,44.866355233591094,3.4722419106857387,1.7292750337232121,,,,
2031,52.12012503049186,1.0631178322468742,0.15467048394508964,45.61412782081743,3.530112609197161,1.7580962842852657,,,,
2032,52.97455330968023,1.080545993431251,0.15720606564910788,46.361900408043994,3.5879833077085834,1.7869175348473192,,,,
2033,53.8289815888686,1.0979741546156276,0.15974164735312524,47.10967299527056,3.6458540062200058,1.8157387854093727,,,,
2034,54.6834098680572,1.1154023157999973,0.16227722905714348,47.85744558249712,3.7037247047314423,1.8445600359714263,,,,
2035,55.537838147245566,1.132830476984374,0.16481281076116172,48.605218169723685,3.7615954032428647,1.8733812865334798,,,,
2036,56.392266426433935,1.1502586381687507,0.16734839246517907,49.35299075695002,3.8194661017543012,1.9022025370955333,,,,
2037,57.2466947056223,1.1676867993531275,0.16988397416919732,50.100763344176585,3.8773368002657236,1.9310237876575869,,,,
2038,58.10112298481067,1.185114960537497,0.17241955587321467,50.84853593140315,3.93520749877716,1.9598450382196404,,,,
2039,58.95555126399904,1.2025431217218738,0.1749551375772329,51.59630851862971,3.9930781972885825,1.988666288781694,,,,
2040,59.80997954318741,1.2199712829062506,0.17749071928125026,52.344081105856276,4.050948895800005,2.0174875393437475,,,,
2041,60.66440782237578,1.2373994440906273,0.1800263009852685,53.09185369308261,4.108819594311441,2.046308789905801,,,,
2042,61.51883610156415,1.254827605274997,0.18256188268928675,53.839626280309176,4.166690292822864,2.0751300404678545,,,,
2043,62.373264380752516,1.2722557664593737,0.1850974643933041,54.58739886753574,4.2245609913343,2.103951291029908,,,,
2044,63.22769265994111,1.2896839276437504,0.18763304609732234,55.3351714547623,4.282431689845723,2.1327725415919616,,,,
2045,64.08212093912948,1.3071120888281271,0.1901686278013397,56.08294404198887,4.340302388357159,2.161593792154015,,,,
2046,64.93654921831785,1.3245402500124968,0.19270420950535794,56.8307166292152,4.3981730868685815,2.1904150427160687,,,,
2047,65.79097749750622,1.3419684111968735,0.1952397912093753,57.57848921644177,4.456043785380018,2.219236293278122,,,,
2048,66.64540577669459,1.3593965723812502,0.19777537291339353,58.32626180366833,4.5139144838914405,2.2480575438401758,,,,
2049,67.49983405588296,1.376824733565627,0.20031095461741177,59.074034390894894,4.571785182402863,2.2768787944022293,,,,
2050,68.35426233507133,1.3942528947500037,0.20284653632142913,59.82180697812146,4.629655880914299,2.305700044964283,,,,
2051,69.2086906142597,1.4116810559343733,0.20538211802544737,60.569579565347794,4.687526579425722,2.3345212955263364,,,,
2052,70.06311889344806,1.42910921711875,0.20791769972946472,61.31735215257436,4.745397277937158,2.36334254608839,,,,
2053,70.91754717263666,1.4465373783031268,0.21045328143348296,62.06512473980092,4.803267976448581,2.3921637966504434,,,,
2054,71.77197545182503,1.4639655394875035,0.21298886313750032,62.812897327027486,4.861138674960017,2.420985047212497,,,,
2055,72.6264037310134,1.4813937006718731,0.21552444484151856,63.56066991425405,4.9190093734714395,2.4498062977745505,,,,
2056,73.48083201020177,1.4988218618562499,0.2180600265455368,64.30844250148039,4.976880071982876,2.478627548336604,,,,
2057,74.33526028939013,1.5162500230406266,0.22059560824955415,65.05621508870695,5.034750770494298,2.5074487988986576,,,,
2058,75.1896885685785,1.5336781842250033,0.2231311899535724,65.80398767593351,5.092621469005721,2.536270049460711,,,,
2059,76.04411684776687,1.551106345409373,0.22566677165758975,66.55176026316008,5.150492167517157,2.5650913000227646,,,,
2060,76.89854512695524,1.5685345065937497,0.228202353361608,67.29953285038664,5.20836286602858,2.593912550584818,,,,
