Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,0.7646772648149636,-0.04619148861938527,-0.006720289776161792,-1.9818917548063837,-0.15338013479487245,-0.07638766093847948,,,,
2014,2.8510575000000244,0.0,0.0,0.0,0.0,0.0,,,,
2015,4.937437735185995,0.04619148861937106,0.0067202897761600155,1.9818917548068384,0.15338013479487245,0.07638766093847948,,,,
2016,7.023817970371056,0.09238297723874211,0.013440579552320031,3.963783509613222,0.3067602695897449,0.15277532187695897,,,,
2017,9.110198205557026,0.13857446585811317,0.020160869328481823,5.945675264420061,0.4601404043845605,0.22916298281543845,,,,
2018,11.196578440742087,0.18476595447749844,0.02688115910464184,7.927567019226899,0.6135205391794329,0.30555064375391794,,,,
2019,13.282958675928057,0.2309574430968695,0.03360144888080363,9.909458774033283,0.7669006739743054,0.3819383046923974,,,,
2020,15.369338911113118,0.27714893171624055,0.040321738656963646,11.891350528840121,0.9202808087691778,0.4583259656308769,,,,
2021,17.45571914629909,0.3233404203356258,0.04704202843312366,13.87324228364696,1.0736609435639934,0.5347136265693564,,,,
2022,19.54209938148415,0.3695319089549969,0.05376231820928545,15.855134038453343,1.2270410783588659,0.6111012875078643,,,,
2023,21.62847961667012,0.41572339757436794,0.06048260798544547,17.83702579326018,1.3804212131537383,0.6874889484463438,,,,
2024,23.71485985185518,0.461914886193739,0.06720289776160726,19.818917548066565,1.533801347948554,0.7638766093848233,,,,
2025,25.80124008704115,0.5081063748131243,0.07392318753776728,21.800809302873404,1.6871814827434264,0.8402642703233028,,,,
2026,27.88762032222712,0.5542978634324953,0.08064347731392729,23.782701057680242,1.8405616175382988,0.9166519312617822,,,,
2027,29.974000557412182,0.6004893520518664,0.08736376709008908,25.764592812486626,1.9939417523331713,0.9930395922002617,,,,
2028,32.06038079259815,0.6466808406712374,0.0940840568662491,27.746484567293464,2.147321887127987,1.0694272531387412,,,,
2029,34.146761027783214,0.6928723292906227,0.10080434664241089,29.728376322099848,2.3007020219228593,1.1458149140772207,,,,
2030,36.233141262969184,0.7390638179099938,0.1075246364185709,31.710268076906686,2.4540821567177318,1.2222025750157002,,,,
2031,36.83702695068473,0.7513815482084993,0.1093167136922144,32.23877254485501,2.4949835259963464,1.2425726179326446,,,,
2032,37.44091263840096,0.7636992785069978,0.11110879096585702,32.76727701280356,2.5358848952749753,1.2629426608495748,,,,
2033,38.04479832611719,0.7760170088054998,0.11290086823950007,33.295781480751884,2.576786264553604,1.283312703766498,,,,
2034,38.64868401383319,0.7883347391039983,0.11469294551314269,33.824285948700435,2.617687633832233,1.3036827466834282,,,,
2035,39.25256970154942,0.8006524694024968,0.11648502278678574,34.35279041664876,2.658589003110862,1.3240527896003584,,,,
2036,39.85645538926565,0.8129701997009988,0.11827710006042835,34.88129488459731,2.6994903723894907,1.3444228325172887,,,,
2037,40.46034107698165,0.8252879299994973,0.12006917733407141,35.40979935254563,2.7403917416681196,1.364792875434219,,,,
2038,41.06422676469788,0.8376056602979993,0.12186125460771402,35.938303820494184,2.7812931109467485,1.385162918351142,,,,
2039,41.66811245241388,0.8499233905964978,0.12365333188135708,36.46680828844251,2.8221944802253773,1.4055329612680723,,,,
2040,42.27199814013011,0.8622411208949998,0.12544540915500013,36.99531275639106,2.863095849504006,1.4259030041850025,,,,
2041,42.87588382784634,0.8745588511934983,0.12723748642864274,37.52381722433938,2.903997218782635,1.4462730471019327,,,,
2042,43.47976951556234,0.8868765814919968,0.1290295637022858,38.05232169228793,2.944898588061264,1.4666430900188558,,,,
2043,44.08365520327857,0.8991943117904988,0.1308216409759284,38.580826160236256,2.985799957339893,1.487013132935786,,,,
2044,44.687540890994796,0.9115120420889973,0.13261371824957147,39.10933062818481,3.0267013266185216,1.5073831758527163,,,,
2045,45.2914265787108,0.9238297723874993,0.13440579552321408,39.63783509613313,3.0676026958971505,1.5277532187696465,,,,
2046,45.89531226642703,0.9361475026859978,0.13619787279685713,40.16633956408168,3.1085040651757794,1.5481232616865697,,,,
2047,46.49919795414303,0.9484652329844998,0.13798995007049975,40.694844032030005,3.1494054344544082,1.5684933046035,,,,
2048,47.10308364185926,0.9607829632829983,0.1397820273441428,41.223348499978556,3.190306803733037,1.5888633475204301,,,,
2049,47.706969329575486,0.9731006935814968,0.14157410461778586,41.75185296792711,3.231208173011666,1.6092333904373604,,,,
2050,48.31085501729149,0.9854184238799988,0.14336618189142847,42.28035743587543,3.272109542290295,1.6296034333542906,,,,
2051,48.914740705007716,0.9977361541784973,0.14515825916507152,42.80886190382398,3.3130109115689237,1.6499734762712137,,,,
2052,49.51862639272372,1.0100538844769993,0.14695033643871414,43.337366371772305,3.3539122808475526,1.670343519188144,,,,
2053,50.12251208043995,1.0223716147754978,0.1487424137123572,43.865870839720856,3.3948136501261814,1.6907135621050742,,,,
2054,50.726397768156176,1.0346893450739998,0.1505344909859998,44.39437530766918,3.4357150194048103,1.7110836050220044,,,,
2055,51.33028345587218,1.0470070753724983,0.15232656825964286,44.92287977561773,3.476616388683439,1.7314536479389275,,,,
2056,51.934169143588406,1.0593248056709967,0.15411864553328547,45.451384243566054,3.517517757962068,1.7518236908558578,,,,
2057,52.538054831304635,1.0716425359694988,0.15591072280692853,45.979888711514604,3.558419127240697,1.772193733772788,,,,
2058,53.141940519020636,1.0839602662679972,0.15770280008057158,46.50839317946293,3.5993204965193257,1.7925637766897182,,,,
2059,53.745826206736865,1.0962779965664993,0.1594948773542142,47.03689764741148,3.6402218657979546,1.8129338196066414,,,,
2060,54.34971189445287,1.1085957268649977,0.16128695462785725,47.5654021153598,3.6811232350765835,1.8333038625235716,,,,
