Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,32.89136361083667,,,18.044025021431427,3.961149506472901,10.886189082932358,,,,
2015,33.04536594237797,,,18.170391050415,3.9772571687141998,10.89771772324879,,,,
2016,33.20142261436955,,,18.2979284861039,3.99381591011181,10.909678218153852,,,,
2017,33.359568991315044,,,18.42666542880991,4.010846852682528,10.922056709822625,,,,
2018,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2019,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2020,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2021,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2022,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2023,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2024,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2025,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2026,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2027,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2028,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2029,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2030,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2031,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2032,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2033,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2034,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2035,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2036,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2037,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2038,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2039,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2040,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2041,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2042,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2043,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2044,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2045,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2046,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2047,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2048,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2049,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2050,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2051,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2052,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2053,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2054,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2055,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2056,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2057,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2058,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2059,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
2060,33.5198404377181,,,18.5566299788448,4.02837111844315,10.9348393404302,,,,
