"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Thermal-Moisture Regime,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Gschrey, B., & Schwarz, W. (2009). Projections of global emissions of fluorinated greenhouse gases in 2050. Öko-Recherche. ",https://www.umweltbundesamt.de/sites/default/files/medien/publikation/long/3866.pdf,World,,,2 - Public Sector/ Multilateral Agency,2009,,,MT CO2e Released from All Refrigerants Included,0.0,t CO2-eq/Kilo Tonnes (Recoverable refrigerant),,,
