"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Incineration High Performance,2 - Public Sector/ Multilateral Agency,2005,,1.71,kWh/Kg CFC,0.00171,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Incineration Liquid Injection,2 - Public Sector/ Multilateral Agency,2005,,1.3,kWh/Kg CFC,0.0013,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Incineration Rotary Kiln,2 - Public Sector/ Multilateral Agency,2005,,1.54,kWh/Kg CFC,0.00154,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Incineration Gas/Fume,2 - Public Sector/ Multilateral Agency,2005,,1.3,kWh/Kg CFC,0.0013,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Incineration Cement Kiln,2 - Public Sector/ Multilateral Agency,2005,,1.86,kWh/Kg CFC,0.00186,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Incineration Reactor Cracking,2 - Public Sector/ Multilateral Agency,2005,,1.55,kWh/Kg CFC,0.00155,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Plasma Argon,2 - Public Sector/ Multilateral Agency,2005,,2.3,kWh/Kg CFC,0.0023,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Other- UV Photolysis,2 - Public Sector/ Multilateral Agency,2005,,10.0,kWh/Kg CFC,0.01,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
"Metz, B. et al (2005). IPCC-TEAP special report on Safeguarding the Ozone Layer and the Global Climate System: Issues related to hydrofluorocarbons and perfluorocarbons. ",http://www.ipcc.ch/pdf/special-reports/sroc/sroc_full.pdf,World,Other-Liquid Phase Chemical Conversion,2 - Public Sector/ Multilateral Agency,2005,,3.0,kWh/Kg CFC,0.003,TWh/Kilo Tonnes (Recoverable refrigerant),,"Table 11 C, pg 433, ",
