Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,6.517350067842606,1.592301221166893,1.9827625508819542,0.36995617367706923,0.354350881953867,,,,
2013,,6.539071913161466,1.6052944369063773,1.9903039348710994,0.37264409769335144,0.35533487109905015,,,,
2014,,6.542175033921303,1.6071506105834465,1.9913812754409772,0.3730280868385346,0.35547544097693345,,,,
2015,,6.5452781546811405,1.6090067842605158,1.992458616010855,0.3734120759837178,0.35561601085481676,,,,
2016,,6.567,1.622,2.0,0.3761,0.3566,,,,
2017,,6.625959294436907,1.657267299864315,2.0204694708276802,0.3833957937584803,0.35927082767978286,,,,
2018,,6.740774762550883,1.7259457259158753,2.060331071913162,0.3976033921302578,0.3644719131614653,,,,
2019,,6.93006512890095,1.8391723202170964,2.1260488466757126,0.4210267299864315,0.3730466757123473,,,,
2020,,7.212449118046134,2.008084124830394,2.2240868385346,0.45596974219810044,0.38583853459972856,,,,
2021,,7.606545454545455,2.243818181818182,2.3609090909090913,0.5047363636363636,0.40369090909090904,,,,
2022,,8.130972862957938,2.557511533242877,2.542979647218454,0.5696305291723203,0.42744721845318856,,,,
2023,,8.804350067842606,2.960301221166893,2.7767625508819544,0.6529561736770693,0.45795088195386696,,,,
2024,,9.64529579375848,3.463324287652646,3.068721845318861,0.7570172320217097,0.49604531886024417,,,,
2025,,10.672428765264586,4.077717774762552,3.4253215739484406,0.8841176390773406,0.54257394843962,,,,
2026,,11.904367706919945,4.814618724559024,3.8530257801899603,1.0365613297150613,0.5983801899592944,,,,
2027,,13.359731343283581,5.685164179104478,4.358298507462688,1.2166522388059704,0.664307462686567,,,,
2028,,15.057138398914518,6.700491180461331,4.94760379918589,1.426694301221167,0.7411991858887381,,,,
2029,,17.015207598371774,7.871736770691996,5.627405698778835,1.6689914518317508,0.8298987788331071,,,,
2030,,19.25255766621438,9.210037991858888,6.404168249660789,1.94584762550882,0.9312496607869742,,,,
2031,,21.787807327001353,10.726531886024425,7.28435549525102,2.259566757123474,1.0460952510176391,,,,
2032,,24.63957530529172,12.432355495251018,8.274431478968795,2.612452781546812,1.1752789687924017,,,,
2033,,27.8264803256445,14.338645861601087,9.380860244233382,3.0068096336499326,1.3196442333785616,,,,
2034,,31.36714111261872,16.456540027137045,10.610105834464047,3.4449412483039357,1.480034464043419,,,,
2035,,35.280176390773406,18.797175033921306,11.96863229308006,3.9291515603799194,1.657293080054274,,,,
2036,,39.584204884667564,21.371687924016285,13.462903663500684,4.4617445047489825,1.852263500678426,,,,
2037,,44.29784531886024,24.1912157394844,15.09938398914519,5.045024016282226,2.065789145183175,,,,
2038,,49.43971641791044,27.266895522388065,16.884537313432844,5.681294029850747,2.298713432835821,,,,
2039,,55.028436906377195,30.609864314789693,18.824827679782913,6.372858480325645,2.5518797829036637,,,,
2040,,61.082625508819525,34.2312591587517,20.92671913161466,7.12202130257802,2.8261316146540025,,,,
2041,,67.62090094979646,38.1422170963365,23.196675712347364,7.9310864314789695,3.1223123473541383,,,,
2042,,74.66188195386701,42.35387516960652,25.64116146540028,8.802357801899594,3.4412654002713703,,,,
2043,,82.22418724559023,46.87737042062416,28.266640434192688,9.738139348710991,3.7838341926729986,,,,
2044,,90.32643554952509,51.72383989145184,31.079576662143843,10.740735006784263,4.150862143826323,,,,
2045,,98.98724559023066,56.904420624151975,34.08643419267302,11.812448710990504,4.543192672998643,,,,
2046,,108.22523609226593,62.430249660786984,37.293677069199475,12.955584396200816,4.961669199457259,,,,
2047,,118.05902578018993,68.31246404341928,40.70776933514249,14.172445997286298,5.407135142469471,,,,
2048,,128.50723337856172,74.56220081411128,44.335175033921324,15.46533744911805,5.880433921302578,,,,
2049,,139.58847761194028,81.19059701492539,48.18235820895525,16.836562686567166,6.382408955223881,,,,
2050,,151.32137720488464,88.20878968792402,52.25578290366352,18.288425644504752,6.913903663500679,,,,
2051,,163.72455088195383,95.62791587516962,56.56191316146543,19.823230257801903,7.4757614654002715,,,,
2052,,176.81661736770687,103.45911261872457,61.10721302578022,21.443280461329717,8.06882578018996,,,,
2053,,190.6161953867028,111.7135169606513,65.89814654002717,23.1508801899593,8.693940027137042,,,,
2054,,205.14190366350064,120.40226594301222,70.94117774762553,24.948333378561742,9.351947625508819,,,,
2055,,220.4123609226594,129.53649660786976,76.24277069199461,26.837943962008147,10.043691994572592,,,,
2056,,236.44618588873809,139.12734599728634,81.80938941655363,28.822015875169612,10.770016553595658,,,,
2057,,253.26199728629575,149.18595115332434,87.64749796472188,30.902853052917237,11.531764721845319,,,,
2058,,270.8784138398914,159.72344911804618,93.76356037991863,33.082759430122124,12.329779918588875,,,,
2059,,289.31405427408407,170.7509769335143,100.16404070556314,35.364038941655366,13.164905563093622,,,,
2060,,308.5875373134328,182.27967164179108,106.85540298507468,37.74899552238807,14.037985074626866,,,,
