Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,33.55597137537266,15.123074438885995
2013,,,,,,,9.964511488161522,4.549909206724296,34.98105120913562,15.36574729333585
2014,,,,,,,13.074646006568452,5.005046622632369,36.21072060595936,15.58778788717355
2015,,,,,,,16.645621310820307,5.330908869176772,37.343588948068216,15.840653377638226
2016,,,,,,,20.049511154031034,5.677986942811137,38.35836627511743,16.106457472199306
2017,,,,,,,23.29217262674666,6.047662136777884,39.263737462404556,16.384649740768634
2018,,,,,,,26.379462819513208,6.441405675813188,40.068387385227126,16.674679753258072
2019,,,,,,,29.317238822876707,6.860784571292967,40.78100091888267,16.97599707957946
2020,,,,,,,29.377046319264185,7.351351466742202,40.99414060884267,17.248010880785884
2021,,,,,,,34.76767662357864,7.783233234449519,41.96485831988283,17.61029195336552
2022,,,,,,,37.292052602009115,8.289974141854465,42.45347193782253,17.942168640653883
2023,,,,,,,39.69034275322064,8.829707295476705,42.88478866778534,18.283130921421613
2024,,,,,,,41.96840416775924,9.404580712763728,43.26749338506881,18.632628365580548
2025,,,,,,,46.912418520166064,9.747295348774575,43.91241873925844,18.97863544186683
2026,,,,,,,46.187269149001715,10.669048765344176,43.92180628278786,19.355027023719472
2027,,,,,,,48.13978689679767,11.363675701174463,44.21078421381851,19.726827377523158
2028,,,,,,,49.995504270104774,12.10352752917586,44.48588963335998,20.104961174365457
2029,,,,,,,51.76027835946907,12.891548694440232,44.75580741670977,20.48887798415823
2030,,,,,,,53.59917709676745,13.745281851494754,46.719291914077566,20.91150657233613
2031,,,,,,,55.04042504855332,14.62484781433417,45.31481957602453,21.271858922242583
2032,,,,,,,56.56751182936534,15.577023912474582,45.62128370258455,21.66982219035787
2033,,,,,,,58.027083688418635,16.59119308797073,45.95729969414306,22.07136675107103
2034,,,,,,,59.424997716259234,17.671391507711853,46.33155242599758,22.475942174293923
2035,,,,,,,59.99886898583336,20.198533412581323,44.015770333021734,22.925716636033876
2036,,,,,,,62.05928064048646,20.047351764591458,47.22950761178484,23.291983887916277
2037,,,,,,,63.30736371796515,21.35256939308177,47.770579816312626,23.702349318139447
2038,,,,,,,64.51721732641523,22.742765480459155,48.384628262326586,24.11354389051975
2039,,,,,,,65.69469855638276,24.223472696768194,49.08033782512424,24.52501717496904
2040,,,,,,,66.39856135466981,27.343342665288958,50.4473989483039,24.912031671978017
2041,,,,,,,67.97597224305419,27.480375719148327,50.75147980226079,25.346598159721964
2042,,,,,,,69.09147888085013,29.269533272093607,51.74428196719476,25.755604999849304
2043,,,,,,,70.19804150234762,31.175177032577555,52.85348475010256,26.162688831693035
2044,,,,,,,71.30151719809267,33.20489103730189,54.08777302628175,26.567299225165005
2045,,,,,,,72.78410086533587,35.619910569441046,56.508593279815116,26.924519865598946
2046,,,,,,,73.52263617450954,36.686644540153615,56.966345559644374,27.366897976641066
2047,,,,,,,74.65199363627339,38.708498087256416,58.627999567422904,27.76078547446886
2048,,,,,,,75.8016925344689,40.80907827941514,60.449478569662965,28.149997813572302
2049,,,,,,,76.97758995964205,42.989795801491866,62.43946744166207,28.53398456386324
2050,,,,,,,78.18554300233892,44.60568319558963,64.10377056703936,28.93873009522655
2051,,,,,,,79.43140875310549,47.597285574847724,66.9597142961276,29.284079577655
2052,,,,,,,80.72104430248785,50.02687919585102,69.5073420291891,29.649086980979533
2053,,,,,,,82.06030674103195,52.542252886220695,72.25821913319982,30.00666707513896
2054,,,,,,,83.45505315928386,55.144817330818825,75.22103048345726,30.35626943004515
2055,,,,,,,84.91114064778958,57.83598321450751,78.40446095525897,30.697343615609935
2056,,,,,,,86.43442629709513,60.61716122214883,81.81719542390248,31.029339201745184
2057,,,,,,,88.03076719774657,63.48976203860488,85.46791876468535,31.351705758362733
2058,,,,,,,89.70602044028989,66.45519634873774,89.36531585290511,31.663892855374446
2059,,,,,,,91.46604311527118,69.51487483740952,93.5180715638593,31.96535006269216
2060,,,,,,,93.31669231323635,72.6702081894823,97.93487077284541,32.25552695022774
