"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Energinet.dk 2012 biomass district heating,http://www.energinet.dk/SiteCollectionDocuments/Danske%20dokumenter/Forskning/Technology_data_for_energy_plants.pdf,OECD90,Denmark,2 - Public Sector/ Multilateral Agency,2012,,,% (Availability Factor),0.0,Hours,,Biomass District Heating Unit,
Energinet.dk 2012 gas boiler district heating,http://www.energinet.dk/SiteCollectionDocuments/Danske%20dokumenter/Forskning/Technology_data_for_energy_plants.pdf,OECD90,Denmark,2 - Public Sector/ Multilateral Agency,2012,,,% (Availability Factor),0.0,Hours,,Gas Boiler District Heating,1.0
JRC (2013) District Heating  Wood chips boiler,http://publications.jrc.ec.europa.eu/repository/handle/JRC85804,OECD90,EU,2 - Public Sector/ Multilateral Agency,2013,,,% (Availability Factor),0.0,Hours,,Wood Chips DH Boiler,
JRC (2013) District Heating  Natural gas boiler,http://publications.jrc.ec.europa.eu/repository/handle/JRC85804,OECD90,EU,2 - Public Sector/ Multilateral Agency,2013,,,% (Availability Factor),0.0,Hours,,Natural Gas DH Boiler,1.0
Energinet.dk 2012 waste district heating,http://www.energinet.dk/SiteCollectionDocuments/Danske%20dokumenter/Forskning/Technology_data_for_energy_plants.pdf,OECD90,Denmark,2 - Public Sector/ Multilateral Agency,2012,,,% (Availability Factor),0.0,Hours,,Waste to energy District Heating Unit,
