Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,3.2224827230286643,,,,,,,,,
2015,3.2224827230286643,,,,,,,,,
2016,3.2224827230286643,,,,,,,,,
2017,3.2224827230286643,,,,,,,,,
2018,3.2224827230286643,,,,,,,,,
2019,3.6048275528393727,,,,,,,,,
2020,3.987172382650081,,,,,,,,,
2021,4.3695172124607895,,,,,,,,,
2022,4.751862042271498,,,,,,,,,
2023,5.134206872082207,,,,,,,,,
2024,5.516551701892916,,,,,,,,,
2025,5.898896531703625,,,,,,,,,
2026,6.281241361514334,,,,,,,,,
2027,6.6635861913250425,,,,,,,,,
2028,7.045931021135751,,,,,,,,,
2029,7.42827585094646,,,,,,,,,
2030,7.810620680757169,,,,,,,,,
2031,7.917120680757169,,,,,,,,,
2032,8.023620680757169,,,,,,,,,
2033,8.13012068075717,,,,,,,,,
2034,8.23662068075717,,,,,,,,,
2035,8.34312068075717,,,,,,,,,
2036,8.449620680757171,,,,,,,,,
2037,8.556120680757171,,,,,,,,,
2038,8.662620680757172,,,,,,,,,
2039,8.769120680757172,,,,,,,,,
2040,8.875620680757173,,,,,,,,,
2041,8.982120680757173,,,,,,,,,
2042,9.088620680757174,,,,,,,,,
2043,9.195120680757174,,,,,,,,,
2044,9.301620680757175,,,,,,,,,
2045,9.408120680757175,,,,,,,,,
2046,9.514620680757176,,,,,,,,,
2047,9.621120680757176,,,,,,,,,
2048,9.727620680757177,,,,,,,,,
2049,9.834120680757177,,,,,,,,,
2050,9.940620680757178,,,,,,,,,
2051,9.940620680757178,,,,,,,,,
2052,9.940620680757178,,,,,,,,,
2053,9.940620680757178,,,,,,,,,
2054,9.940620680757178,,,,,,,,,
2055,9.940620680757178,,,,,,,,,
2056,9.940620680757178,,,,,,,,,
2057,9.940620680757178,,,,,,,,,
2058,9.940620680757178,,,,,,,,,
2059,9.940620680757178,,,,,,,,,
2060,9.940620680757178,,,,,,,,,
