Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,3.2224827230286643,,,,,,,,,
2015,3.2224827230286643,,,,,,,,,
2016,3.2224827230286643,,,,,,,,,
2017,3.2224827230286643,,,,,,,,,
2018,3.2224827230286643,,,,,,,,,
2019,3.442969314055646,,,,,,,,,
2020,3.663455905082628,,,,,,,,,
2021,3.8839424961096096,,,,,,,,,
2022,4.104429087136591,,,,,,,,,
2023,4.324915678163572,,,,,,,,,
2024,4.545402269190554,,,,,,,,,
2025,4.765888860217535,,,,,,,,,
2026,4.986375451244516,,,,,,,,,
2027,5.2068620422714975,,,,,,,,,
2028,5.427348633298479,,,,,,,,,
2029,5.64783522432546,,,,,,,,,
2030,5.8683218153524415,,,,,,,,,
2031,6.088808406379423,,,,,,,,,
2032,6.309294997406404,,,,,,,,,
2033,6.529781588433385,,,,,,,,,
2034,6.750268179460367,,,,,,,,,
2035,6.970754770487348,,,,,,,,,
2036,7.191241361514329,,,,,,,,,
2037,7.411727952541311,,,,,,,,,
2038,7.632214543568292,,,,,,,,,
2039,7.852701134595273,,,,,,,,,
2040,8.073187725622255,,,,,,,,,
2041,8.293674316649236,,,,,,,,,
2042,8.514160907676217,,,,,,,,,
2043,8.734647498703199,,,,,,,,,
2044,8.95513408973018,,,,,,,,,
2045,9.175620680757161,,,,,,,,,
2046,9.396107271784143,,,,,,,,,
2047,9.616593862811124,,,,,,,,,
2048,9.837080453838105,,,,,,,,,
2049,10.057567044865086,,,,,,,,,
2050,10.278053635892068,,,,,,,,,
2051,10.278053635892068,,,,,,,,,
2052,10.278053635892068,,,,,,,,,
2053,10.278053635892068,,,,,,,,,
2054,10.278053635892068,,,,,,,,,
2055,10.278053635892068,,,,,,,,,
2056,10.278053635892068,,,,,,,,,
2057,10.278053635892068,,,,,,,,,
2058,10.278053635892068,,,,,,,,,
2059,10.278053635892068,,,,,,,,,
2060,10.278053635892068,,,,,,,,,
