Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,3.2224827230286643,,,,,,,,,
2015,3.2224827230286643,,,,,,,,,
2016,3.2224827230286643,,,,,,,,,
2017,3.2224827230286643,,,,,,,,,
2018,3.2224827230286643,,,,,,,,,
2019,3.7254525528393727,,,,,,,,,
2020,4.2284223826500815,,,,,,,,,
2021,4.73139221246079,,,,,,,,,
2022,5.234362042271498,,,,,,,,,
2023,5.737331872082207,,,,,,,,,
2024,6.240301701892915,,,,,,,,,
2025,6.743271531703623,,,,,,,,,
2026,7.246241361514332,,,,,,,,,
2027,7.74921119132504,,,,,,,,,
2028,8.25218102113575,,,,,,,,,
2029,8.755150850946459,,,,,,,,,
2030,9.258120680757168,,,,,,,,,
2031,9.258120680757168,,,,,,,,,
2032,9.258120680757168,,,,,,,,,
2033,9.258120680757168,,,,,,,,,
2034,9.258120680757168,,,,,,,,,
2035,9.258120680757168,,,,,,,,,
2036,9.258120680757168,,,,,,,,,
2037,9.258120680757168,,,,,,,,,
2038,9.258120680757168,,,,,,,,,
2039,9.258120680757168,,,,,,,,,
2040,9.258120680757168,,,,,,,,,
2041,9.258120680757168,,,,,,,,,
2042,9.258120680757168,,,,,,,,,
2043,9.258120680757168,,,,,,,,,
2044,9.258120680757168,,,,,,,,,
2045,9.258120680757168,,,,,,,,,
2046,9.258120680757168,,,,,,,,,
2047,9.258120680757168,,,,,,,,,
2048,9.258120680757168,,,,,,,,,
2049,9.258120680757168,,,,,,,,,
2050,9.258120680757168,,,,,,,,,
2051,9.258120680757168,,,,,,,,,
2052,9.258120680757168,,,,,,,,,
2053,9.258120680757168,,,,,,,,,
2054,9.258120680757168,,,,,,,,,
2055,9.258120680757168,,,,,,,,,
2056,9.258120680757168,,,,,,,,,
2057,9.258120680757168,,,,,,,,,
2058,9.258120680757168,,,,,,,,,
2059,9.258120680757168,,,,,,,,,
2060,9.258120680757168,,,,,,,,,
