"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Pierce (2011) Introduction to Geothermal Energy, First Edition, The English Press, http://teguhhady.lecturer.pens.ac.id/INTRODUCTION%20TO%20GEOTHERMAL%20POWER.pdf",http://teguhhady.lecturer.pens.ac.id/INTRODUCTION%20TO%20GEOTHERMAL%20POWER.pdf,World,,4 - Independently Verified,2011,,1.0175,TW of potential Geothermal (electricity and heat),8021.970000000001,TWh,,assuming 90% average availability,
