"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
IPCC WG3 AR5 (Table A.III.1) Nuclear,https://www.ipcc.ch/pdf/assessment-report/ar5/wg3/ipcc_wg3_ar5_annex-iii.pdf,World,,1  - Peer Reviewed,2014,,,years,0.0,TWh/TW,,,
"IEA Technology Roadmap 2015, Nuclear Energy",https://www.iea.org/publications/freepublications/publication/technology-roadmap-nuclear-energy-2015-.html,World,,2 - Public Sector/ Multilateral Agency,2015,,,years,0.0,TWh/TW,,,
"IEA Technology Roadmap 2015, Nuclear Energy",https://www.iea.org/publications/freepublications/publication/technology-roadmap-nuclear-energy-2015-.html,World,,2 - Public Sector/ Multilateral Agency,2015,,,years,0.0,TWh/TW,,,
JRC (2013) - 3rd generation LWR planned,http://publications.jrc.ec.europa.eu/repository/handle/JRC85804,EU,,2 - Public Sector/ Multilateral Agency,2013,,,years,0.0,TWh/TW,,,
JRC ETRI (2014) - nuclear fission Generation III light water reactor,http://publications.jrc.ec.europa.eu/repository/handle/JRC92496,EU,,2 - Public Sector/ Multilateral Agency,2014,,,years,0.0,TWh/TW,,,
"Lazard's LCOE Analysis–Version 11.0, 2017_Nuclear",https://www.lazard.com/perspective/levelized-cost-of-energy-2017/,USA,,3 - For Profit,2017,,,years,0.0,TWh/TW,,,
Ram et al. (2017). Global Energy System Based on 100% Renewable Energy - Power Sector. Study by Lappeenranta University of technology and Energy Watch Group. Berlin.,http://energywatchgroup.org/wp-content/uploads/2017/11/Full-Study-100-Renewable-Energy-Worldwide-Power-Sector.pdf,World,,2 - Public Sector/ Multilateral Agency,2017,,,years,0.0,TWh/TW,,,
