"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Thermal-Moisture Regime,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Minnemayer et al (2011),http://www.forestlandscaperestoration.org/resource/bonn-challenge-world-opportunity,World,Global,,1  - Peer Reviewed,2011,,150.0,million hectare,,,,,
