Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,39.12585513673548,13.501316662919635,0,3.8912454000162597,10.480433094365708,23.272167659719344,,,,
2013,59.142017092155584,19.413478121619846,0,4.091844750210441,11.09710887041956,30.549239190049775,,,,
2014,79.15817904757569,25.325639580321877,0,4.292444100404623,11.713784646473641,37.82631072038021,,,,
2015,99.17434100300306,31.237801039022088,0,4.493043450598748,12.330460422527494,45.10338225071064,,,,
2016,119.19050295842317,37.14996249772412,0,4.693642800792929,12.947136198581575,52.38045378104107,,,,
2017,139.20666491384327,43.06212395642433,0,4.894242150987111,13.563811974635428,59.6575253113715,,,,
2018,159.22282686927065,48.97428541512636,0,5.094841501181236,14.180487750689508,66.93459684170193,,,,
2019,179.23898882469075,54.88644687382657,0,5.295440851375417,14.797163526743361,74.21166837203236,,,,
2020,199.25515078011085,60.7986083325286,0,5.496040201569599,15.413839302797442,81.4887399023628,,,,
2021,219.27131273553823,66.71076979122881,0,5.696639551763781,16.030515078851295,88.76581143269323,,,,
2022,239.28747469095833,72.62293124993084,0,5.8972389019579055,16.647190854905148,96.04288296302366,,,,
2023,259.3036366463857,78.53509270863105,0,6.097838252152087,17.263866630959228,103.31995449335409,,,,
2024,279.3197986018058,84.44725416733309,0,6.298437602346269,17.88054240701308,110.59702602368452,,,,
2025,299.3359605572259,90.3594156260333,0,6.4990369525403935,18.49721818306716,117.87409755401495,,,,
2026,319.3521225126533,96.27157708473533,0,6.699636302734575,19.113893959121015,125.15116908434538,,,,
2027,339.3682844680734,102.18373854343554,0,6.900235652928757,19.730569735175095,132.42824061467581,,,,
2028,359.3844464234935,108.09590000213757,0,7.100835003122938,20.347245511228948,139.70531214500625,,,,
2029,379.4006083789209,114.00806146083778,0,7.301434353317063,20.96392128728303,146.98238367533668,,,,
2030,399.416770334341,119.92022291953981,0,7.502033703511245,21.58059706333688,154.2594552056671,,,,
2031,402.94103595493925,120.97834253353653,0,7.568228118542194,21.771014096248678,155.62056804571694,,,,
2032,406.4653015755366,122.03646214753212,0,7.634422533573186,21.961431129160474,156.98168088576722,,,,
2033,409.989567196134,123.09458176152816,0,7.7006169486041784,22.15184816207227,158.34279372581705,,,,
2034,413.5138328167304,124.1527013755242,0,7.766811363635142,22.342265194984066,159.70390656586733,,,,
2035,417.0380984373278,125.21082098952024,0,7.833005778666134,22.53268222789586,161.06501940591716,,,,
2036,420.56236405792515,126.26894060351628,0,7.899200193697126,22.723099260807658,162.42613224596698,,,,
2037,424.0866296785225,127.32706021751187,0,7.96539460872809,22.913516293719454,163.78724508601726,,,,
2038,427.61089529911897,128.3851798315079,0,8.031589023759082,23.10393332663125,165.1483579260671,,,,
2039,431.1351609197163,129.44329944550395,0,8.097783438790046,23.294350359543046,166.50947076611737,,,,
2040,434.6594265403137,130.5014190595,0,8.163977853821038,23.48476739245484,167.8705836061672,,,,
2041,438.18369216091105,131.55953867349558,0,8.23017226885203,23.675184425366638,169.23169644621703,,,,
2042,441.7079577815075,132.61765828749162,0,8.296366683882994,23.865601458278434,170.5928092862673,,,,
2043,445.23222340210486,133.67577790148766,0,8.362561098913986,24.05601849119023,171.95392212631714,,,,
2044,448.7564890227022,134.7338975154837,0,8.428755513944978,24.246435524102026,173.31503496636697,,,,
2045,452.2807546432996,135.79201712947975,0,8.494949928975942,24.43685255701382,174.67614780641725,,,,
2046,455.80502026389604,136.85013674347533,0,8.561144344006934,24.627269589925618,176.03726064646708,,,,
2047,459.3292858844934,137.90825635747137,0,8.627338759037897,24.817686622837414,177.39837348651736,,,,
2048,462.85355150509076,138.96637597146741,0,8.69353317406889,25.00810365574921,178.75948632656718,,,,
2049,466.3778171256881,140.02449558546346,0,8.759727589099882,25.198520688661006,180.120599166617,,,,
2050,469.9020827462855,141.0826151994595,0,8.825922004130845,25.388937721572802,181.4817120066673,,,,
2051,473.42634836688194,142.14073481345508,0,8.892116419161837,25.579354754484598,182.84282484671712,,,,
2052,476.9506139874793,143.19885442745112,0,8.958310834192801,25.769771787396394,184.2039376867674,,,,
2053,480.47487960807666,144.25697404144717,0,9.024505249223793,25.96018882030819,185.56505052681723,,,,
2054,483.999145228674,145.3150936554432,0,9.090699664254785,26.150605853219986,186.92616336686706,,,,
2055,487.5234108492705,146.37321326943925,0,9.156894079285749,26.341022886131782,188.28727620691734,,,,
2056,491.04767646986784,147.43133288343483,0,9.223088494316741,26.531439919043578,189.64838904696717,,,,
2057,494.5719420904652,148.48945249743088,0,9.289282909347733,26.721856951955374,191.009501887017,,,,
2058,498.09620771106256,149.54757211142692,0,9.355477324378697,26.91227398486717,192.37061472706728,,,,
2059,501.620473331659,150.60569172542296,0,9.421671739409689,27.102691017778966,193.7317275671171,,,,
2060,505.1447389522564,151.66381133941854,0,9.487866154440653,27.293108050690762,195.0928404071674,,,,
