Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,60.88432642717089,17.276763867705995,0,3.9792930918355296,0.0,28.900393715375685,,,,
2013,70.02125273737693,21.30120172401439,0,4.135868596120076,0.0,33.363352217878855,,,,
2014,79.15817904757932,25.325639580322786,0,4.292444100404566,11.713784646473641,37.826310720382025,,,,
2015,88.29510535778536,29.350077436630272,0,4.449019604689113,12.206739093582428,42.289269222885196,,,,
2016,97.43203166798776,33.37451529293867,0,4.605595108973603,12.699693540691214,46.75222772538655,,,,
2017,106.5689579781938,37.39895314924706,0,4.762170613258149,13.192647987800001,51.21518622788972,,,,
2018,115.70588428839619,41.42339100555455,0,4.918746117542639,13.685602434908787,55.67814473039289,,,,
2019,124.84281059860223,45.447828861862945,0,5.075321621827186,14.17855688201746,60.14110323289606,,,,
2020,133.97973690880463,49.47226671817134,0,5.231897126111676,14.671511329126247,64.60406173539923,,,,
2021,143.11666321901066,53.49670457447883,0,5.3884726303962225,15.164465776235033,69.06702023790058,,,,
2022,152.25358952921306,57.52114243078722,0,5.545048134680712,15.65742022334382,73.52997874040375,,,,
2023,161.3905158394191,61.54558028709471,0,5.701623638965259,16.150374670452607,77.99293724290692,,,,
2024,170.5274421496215,65.5700181434031,0,5.858199143249749,16.643329117561393,82.45589574541009,,,,
2025,179.66436845982753,69.5944559997115,0,6.014774647534296,17.13628356467018,86.91885424791326,,,,
2026,188.80129477002993,73.61889385601899,0,6.171350151818785,17.629238011778966,91.38181275041461,,,,
2027,197.93822108023596,77.64333171232738,0,6.327925656103332,18.122192458887753,95.84477125291778,,,,
2028,207.07514739043836,81.66776956863578,0,6.484501160387822,18.61514690599654,100.30772975542095,,,,
2029,216.2120737006444,85.69220742494326,0,6.641076664672369,19.108101353105326,104.77068825792412,,,,
2030,225.3490000108468,89.71664528125166,0,6.7976521689568585,19.601055800214112,109.23364676042729,,,,
2031,234.48592632105283,93.74108313756005,0,6.954227673241405,20.094010247322785,113.69660526292864,,,,
2032,243.62285263125523,97.76552099386754,0,7.110803177525895,20.586964694431572,118.15956376543181,,,,
2033,252.75977894146126,101.78995885017594,0,7.267378681810442,21.07991914154036,122.62252226793498,,,,
2034,261.89670525166366,105.81439670648433,0,7.423954186094932,21.572873588649145,127.08548077043815,,,,
2035,271.0336315618697,109.83883456279182,0,7.580529690379478,22.06582803575793,131.54843927294132,,,,
2036,280.1705578720721,113.86327241910021,0,7.737105194663968,22.558782482866718,136.01139777544267,,,,
2037,289.30748418227813,117.8877102754077,0,7.893680698948515,23.051736929975505,140.47435627794584,,,,
2038,298.44441049248053,121.912148131717,0,8.050256203233005,23.54469137708429,144.93731478044901,,,,
2039,307.58133680268656,125.93658598802449,0,8.206831707517551,24.037645824193078,149.40027328295218,,,,
2040,316.71826311288896,129.96102384433198,0,8.363407211802041,24.530600271301864,153.86323178545535,,,,
2041,325.855189423095,133.98546170064128,0,8.519982716086588,25.02355471841065,158.3261902879567,,,,
2042,334.9921157332974,138.00989955694877,0,8.676558220371078,25.516509165519437,162.78914879045988,,,,
2043,344.12904204350343,142.03433741325625,0,8.833133724655625,26.00946361262811,167.25210729296305,,,,
2044,353.26596835370583,146.05877526956556,0,8.989709228940114,26.502418059736897,171.71506579546622,,,,
2045,362.40289466391187,150.08321312587304,0,9.146284733224661,26.995372506845683,176.1780242979694,,,,
2046,371.53982097411426,154.10765098218053,0,9.302860237509151,27.48832695395447,180.64098280047074,,,,
2047,380.6767472843203,158.13208883848984,0,9.459435741793698,27.981281401063256,185.1039413029739,,,,
2048,389.8136735945227,162.15652669479732,0,9.616011246078187,28.474235848172043,189.56689980547708,,,,
2049,398.9505999047251,166.1809645511048,0,9.772586750362677,28.96719029528083,194.02985830798025,,,,
2050,408.08752621493113,170.2054024074141,0,9.929162254647224,29.460144742389616,198.49281681048342,,,,
2051,417.22445252513353,174.2298402637216,0,10.085737758931714,29.953099189498403,202.95577531298477,,,,
2052,426.36137883533956,178.25427812002908,0,10.24231326321626,30.44605363660719,207.41873381548794,,,,
2053,435.49830514554196,182.2787159763384,0,10.39888876750075,30.939008083715976,211.8816923179911,,,,
2054,444.635231455748,186.30315383264588,0,10.555464271785297,31.43196253082465,216.34465082049428,,,,
2055,453.7721577659504,190.32759168895336,0,10.712039776069787,31.924916977933435,220.80760932299745,,,,
2056,462.90908407615643,194.35202954526267,0,10.868615280354334,32.41787142504222,225.2705678254988,,,,
2057,472.04601038635883,198.37646740157015,0,11.025190784638824,32.91082587215101,229.73352632800197,,,,
2058,481.18293669656487,202.40090525787764,0,11.18176628892337,33.403780319259795,234.19648483050514,,,,
2059,490.31986300676726,206.42534311418694,0,11.33834179320786,33.89673476636858,238.6594433330083,,,,
2060,499.4567893169733,210.44978097049443,0,11.494917297492407,34.38968921347737,243.12240183551148,,,,
