Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,47.31552701230612,15.960170045902487,0,3.9397499282717376,0.0,23.43798434122982,,,,
2013,63.23685302994272,20.64290481311218,0,4.116097014338152,0.0,30.632147530805014,,,,
2014,79.15817904757932,25.325639580321877,0,4.292444100404566,11.713784646473641,37.826310720382025,,,,
2015,95.07950506521593,30.00837434753157,0,4.468791186471037,12.194923894540352,45.02047390995904,,,,
2016,111.00083108284889,34.691109114741266,0,4.6451382725374515,12.676063142607063,52.21463709953423,,,,
2017,126.92215710048549,39.37384388195096,0,4.821485358603923,13.15720239067366,59.40880028911124,,,,
2018,142.8434831181221,44.056578649160656,0,4.997832444670337,13.638341638740371,66.60296347868825,,,,
2019,158.76480913575506,48.73931341637035,0,5.174179530736751,14.119480886807082,73.79712666826345,,,,
2020,174.68613515339166,53.422048183580046,0,5.350526616803222,14.600620134873793,80.99128985784046,,,,
2021,190.60746117102826,58.10478295078974,0,5.526873702869636,15.081759382940504,88.18545304741747,,,,
2022,206.52878718866486,62.787517717999435,0,5.703220788936051,15.562898631007101,95.37961623699266,,,,
2023,222.45011320629783,67.47025248520913,0,5.879567875002522,16.044037879073812,102.57377942656967,,,,
2024,238.37143922393443,72.15298725241882,0,6.055914961068936,16.525177127140523,109.76794261614668,,,,
2025,254.29276524157103,76.83572201962852,0,6.232262047135407,17.006316375207234,116.96210580572188,,,,
2026,270.214091259204,81.51845678683821,0,6.408609133201821,17.487455623273945,124.15626899529889,,,,
2027,286.1354172768406,86.20119155404791,0,6.584956219268236,17.968594871340542,131.3504321848759,,,,
2028,302.0567432944772,90.8839263212576,0,6.761303305334707,18.449734119407253,138.5445953744511,,,,
2029,317.97806931211016,95.5666610884673,0,6.937650391401121,18.930873367473964,145.7387585640281,,,,
2030,333.89939532974677,100.24939585567517,0,7.113997477467535,19.412012615540675,152.93292175360511,,,,
2031,336.8455664650128,101.13394934852113,0,7.176768043445193,19.58329507979539,154.28232988672335,,,,
2032,339.79173760027516,102.01850284136526,0,7.239538609422851,19.754577544050164,155.6317380198434,,,,
2033,342.73790873553753,102.9030563342094,0,7.302309175400495,19.925860008304937,156.98114615296345,,,,
2034,345.6840798707999,103.78760982705376,0,7.365079741378153,20.09714247255971,158.3305542860835,,,,
2035,348.6302510060623,104.67216331989789,0,7.427850307355811,20.268424936814483,159.67996241920355,,,,
2036,351.57642214132466,105.55671681274202,0,7.490620873333469,20.439707401069256,161.0293705523236,,,,
2037,354.52259327658703,106.44127030558616,0,7.553391439311127,20.61098986532403,162.37877868544365,,,,
2038,357.4687644118503,107.32582379843052,0,7.616162005288771,20.782272329578802,163.7281868185637,,,,
2039,360.4149355471127,108.21037729127465,0,7.678932571266429,20.95355479383352,165.0775949516833,,,,
2040,363.36110668237507,109.09493078411879,0,7.741703137244087,21.12483725808829,166.42700308480335,,,,
2041,366.30727781763744,109.97948427696315,0,7.804473703221731,21.296119722343064,167.7764112179234,,,,
2042,369.2534489528998,110.86403776980728,0,7.867244269199404,21.467402186597837,169.12581935104345,,,,
2043,372.1996200881622,111.74859126265142,0,7.930014835177047,21.63868465085261,170.4752274841635,,,,
2044,375.14579122342457,112.63314475549578,0,7.992785401154691,21.809967115107384,171.82463561728355,,,,
2045,378.09196235868785,113.51769824833991,0,8.055555967132364,21.981249579362157,173.1740437504036,,,,
2046,381.0381334939502,114.40225174118405,0,8.118326533110007,22.15253204361693,174.52345188352365,,,,
2047,383.9843046292126,115.2868052340284,0,8.18109709908768,22.323814507871703,175.8728600166437,,,,
2048,386.930475764475,116.17135872687254,0,8.243867665065324,22.495096972126476,177.22226814976375,,,,
2049,389.87664689973735,117.05591221971667,0,8.306638231042967,22.66637943638125,178.5716762828838,,,,
2050,392.8228180349997,117.94046571256104,0,8.36940879702064,22.83766190063602,179.92108441600385,,,,
2051,395.7689891702621,118.82501920540517,0,8.432179362998284,23.008944364890795,181.2704925491239,,,,
2052,398.7151603055254,119.7095726982493,0,8.494949928975956,23.180226829145568,182.61990068224395,,,,
2053,401.66133144078776,120.59412619109366,0,8.5577204949536,23.35150929340034,183.969308815364,,,,
2054,404.60750257605014,121.4786796839378,0,8.620491060931244,23.522791757655114,185.31871694848405,,,,
2055,407.5536737113125,122.36323317678193,0,8.683261626908916,23.694074221909887,186.6681250816041,,,,
2056,410.4998448465749,123.2477866696263,0,8.74603219288656,23.86535668616466,188.01753321472415,,,,
2057,413.44601598183726,124.13234016247043,0,8.808802758864203,24.036639150419433,189.3669413478442,,,,
2058,416.39218711709964,125.01689365531456,0,8.871573324841876,24.20792161467415,190.7163494809638,,,,
2059,419.3383582523629,125.90144714815892,0,8.93434389081952,24.37920407892892,192.06575761408385,,,,
2060,422.2845293876253,126.78600064100306,0,8.997114456797192,24.550486543183695,193.4151657472039,,,,
