Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,28.81972210141248,10.407020522075982,0,3.7740261233990395,0.0,21.464737774313107,,,,
2013,53.98895057449408,17.86633005119984,0,4.033235111901831,0.0,29.645524247345747,,,,
2014,79.15817904757569,25.325639580323696,0,4.292444100404623,11.713784646473641,37.82631072037839,,,,
2015,104.32740752066456,32.78494910944755,0,4.551653088907528,12.546743295508577,46.00709719341103,,,,
2016,129.49663599374617,40.24425863857141,0,4.81086207741032,13.379701944543513,54.18788366644367,,,,
2017,154.66586446682777,47.703568167695266,0,5.0700710659132255,14.21266059357822,62.36867013947631,,,,
2018,179.83509293991665,55.16287769681912,0,5.329280054416017,15.045619242613157,70.54945661251259,,,,
2019,205.00432141299825,62.62218722594298,0,5.588489042918923,15.878577891647865,78.73024308554523,,,,
2020,230.17354988607985,70.08149675506502,0,5.847698031421714,16.7115365406828,86.91102955857787,,,,
2021,255.34277835916873,77.54080628418887,0,6.10690701992462,17.544495189717736,95.0918160316105,,,,
2022,280.51200683225034,85.00011581331273,0,6.3661160084274115,18.377453838752444,103.27260250464315,,,,
2023,305.68123530533194,92.45942534243659,0,6.625324996930317,19.21041248778738,111.45338897767579,,,,
2024,330.8504637784208,99.91873487156045,0,6.884533985433109,20.04337113682209,119.63417545070843,,,,
2025,356.0196922515024,107.3780444006843,0,7.143742973936014,20.876329785857024,127.81496192374107,,,,
2026,381.188920724584,114.83735392980816,0,7.402951962438806,21.70928843489196,135.9957483967737,,,,
2027,406.3581491976729,122.29666345893202,0,7.662160950941711,22.542247083926668,144.17653486980998,,,,
2028,431.5273776707545,129.75597298805587,0,7.921369939444503,23.375205732961604,152.35732134284262,,,,
2029,456.6966061438434,137.21528251717973,0,8.180578927947408,24.20816438199654,160.53810781587526,,,,
2030,481.865834616925,144.6745920463036,0,8.4397879164502,25.041123031031248,168.7188942889079,,,,
2031,486.117591981194,145.95113256435707,0,8.51425663336002,25.26207411659908,170.20759041498786,,,,
2032,490.36934934546116,147.22767308241237,0,8.588725350269868,25.48302520216697,171.69628654106646,,,,
2033,494.6211067097265,148.50421360046812,0,8.663194067179717,25.703976287734918,173.18498266714505,,,,
2034,498.8728640739937,149.78075411852387,0,8.737662784089565,25.924927373302808,174.67367879322364,,,,
2035,503.1246214382609,151.05729463657917,0,8.812131500999413,26.145878458870754,176.16237491930224,,,,
2036,507.37637880252805,152.33383515463493,0,8.88660021790929,26.366829544438644,177.6510710453813,,,,
2037,511.62813616679523,153.61037567269068,0,8.961068934819139,26.58778063000659,179.13976717145988,,,,
2038,515.8798935310624,154.88691619074598,0,9.035537651728987,26.80873171557448,180.62846329753847,,,,
2039,520.1316508953296,156.16345670880173,0,9.110006368638835,27.029682801142428,182.11715942361707,,,,
2040,524.3834082595968,157.43999722685749,0,9.184475085548684,27.250633886710375,183.60585554969566,,,,
2041,528.6351656238639,158.71653774491278,0,9.25894380245856,27.471584972278265,185.09455167577426,,,,
2042,532.8869229881311,159.99307826296854,0,9.333412519368409,27.692536057846212,186.58324780185285,,,,
2043,537.1386803523965,161.2696187810243,0,9.407881236278257,27.913487143414102,188.07194392793144,,,,
2044,541.3904377166637,162.5461592990796,0,9.482349953188105,28.13443822898205,189.56064005401004,,,,
2045,545.6421950809308,163.82269981713534,0,9.556818670097954,28.35538931454994,191.04933618008863,,,,
2046,549.893952445198,165.0992403351911,0,9.63128738700783,28.576340400117886,192.53803230616722,,,,
2047,554.1457098094652,166.3757808532464,0,9.705756103917679,28.797291485685776,194.02672843224582,,,,
2048,558.3974671737324,167.65232137130215,0,9.780224820827527,29.018242571253722,195.5154245583244,,,,
2049,562.6492245379995,168.9288618893579,0,9.854693537737376,29.23919365682167,197.004120684403,,,,
2050,566.9009819022667,170.2054024074132,0,9.929162254647224,29.46014474238956,198.4928168104816,,,,
2051,571.1527392665339,171.48194292546896,0,10.0036309715571,29.681095827957506,199.9815129365602,,,,
2052,575.4044966308011,172.7584834435247,0,10.07809968846695,29.902046913525396,201.4702090626388,,,,
2053,579.6562539950683,174.03502396158,0,10.152568405376798,30.122997999093343,202.95890518871738,,,,
2054,583.9080113593336,175.31156447963576,0,10.227037122286646,30.343949084661233,204.44760131479597,,,,
2055,588.1597687236008,176.58810499769152,0,10.301505839196494,30.56490017022918,205.93629744087457,,,,
2056,592.411526087868,177.86464551574682,0,10.375974556106371,30.78585125579707,207.42499356695316,,,,
2057,596.6632834521351,179.14118603380257,0,10.45044327301622,31.006802341365017,208.91368969303176,,,,
2058,600.9150408164023,180.41772655185832,0,10.524911989926068,31.227753426932964,210.40238581911035,,,,
2059,605.1667981806695,181.69426706991362,0,10.599380706835916,31.448704512500854,211.89108194518894,,,,
2060,609.4185555449367,182.97080758796938,0,10.673849423745764,31.6696555980688,212.69754396524212,,,,
