"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
IPCC WG3 AR5 (Table A.III.1) Solar CSP,https://www.ipcc.ch/pdf/assessment-report/ar5/wg3/ipcc_wg3_ar5_full.pdf,World,,1  - Peer Reviewed,2014,,20.0,Years,54349.88108108108,TWh/TW,,,
IRENA (2015),http://www.irena.org/DocumentDownloads/Publications/IRENA_RE_Power_Costs_2014_report.pdf,World,,2 - Public Sector/ Multilateral Agency,2014,,25.0,Years,67937.35135135136,TWh/TW,,,
Hertwich (205)_Integrated LCA of ELC supply scenarios (CSP Tower),http://www.pnas.org/content/112/20/6277.abstract,World,,1  - Peer Reviewed,2015,,30.0,Years,81524.82162162162,TWh/TW,,,
Mehos (2014). Average US plant life.Mehos M.et al. (2014). An assessment of the net value of CSP systems integrated with thermal energy storage. Science Direct (pp. 2060-2071). Elsevier.p-2064,https://ac.els-cdn.com/S1876610215005251/1-s2.0-S1876610215005251-main.pdf?_tid=28506ca5-af8e-40a6-a110-12b634835304&acdnat=1546055119_6c43290f1b9d4ae80e698cd77eecf32b,USA,,2 - Public Sector/ Multilateral Agency,2014,,30.0,Years,81524.82162162162,TWh/TW,,,
"Bolinger (2017). Lifetime of a decommissioned CSP US plant.Bolinger, M. S. et al (2017). Utility-Scale Solar 2016- An Empirical Analysis of Project Cost, Performance, and Pricing Trends in the United States. LBNL, US Department of Energy, Washington.",https://www.researchgate.net/publication/324759308_Utility-Scale_Solar_2016-_An_Empirical_Analysis_of_Project_Cost_Performance_and_Pricing_Trends_in_the_United_States,USA,,2 - Public Sector/ Multilateral Agency,2015,,30.0,Years,81524.82162162162,TWh/TW,,Actual life for two US CSP plants at decommissioning in 2015,
IRENA (2018).Economic life of CSP plants.IRENA. (2018b). Power Generation Costs in 2017. Abu Dhabi: IRENA.p-154,http://www.solarpaces.org/wp-content/uploads/IRENA_2017_Power_Costs_2018.pdf,World,,2 - Public Sector/ Multilateral Agency,2017,,25.0,Years,67937.35135135136,TWh/TW,,Standardized assumption of IRENA for LCOE cost calculations,
Lazard (2018). Facility life for CSP tower plant with storage.Lazard. (Nov 2018). Lazard's Levelized Cost of Energy Analysis - Version 12.0. p-17,https://www.lazard.com/media/450784/lazards-levelized-cost-of-energy-version-120-vfinal.pdf,USA,,3 - For Profit,2018,,35.0,Years,95112.2918918919,TWh/TW,,Facility life used as key assumption,
"Tsiropoulos et al (2018).Tsiropoulos I., T. D. (2018). Cost development of low carbon energy technologies - Scenario-based cost trajectories to 2050. Luxembourg: European Commission.p-19",http://publications.jrc.ec.europa.eu/repository/bitstream/JRC109894/cost_development_of_low_carbon_energy_technologies_v2.2_final_online.pdf,EU,,2 - Public Sector/ Multilateral Agency,2015,,30.0,years,81524.82162162162,TWh/TW,,,
