Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,20.789743929053657,11.963545326489111,0.053975591716517,0.33204627403756604,0.03683711977991333,0.0,,,,
2015,57.743294287938625,26.933101470967813,0.05247626972439168,11.31304073913634,0.035813866452693244,6.2705397283352795,,,,
2016,94.69684464682359,41.902657615446515,0.05097694773226635,22.294035204231477,0.0347906131254736,12.541079456670559,,,,
2017,131.65039500570856,56.872213759928854,0.049477625740140585,33.27502966933025,0.03376735979825396,18.81161918500584,,,,
2018,168.60394536457898,71.84176990440756,0.04797830374801526,44.25602413442539,0.032744106471033874,25.082158913341118,,,,
2019,205.55749572346394,86.8113260488899,0.046478981755889937,55.237018599520525,0.03172085314381423,31.352698641676398,,,,
2020,242.5110460823489,101.7808821933686,0.04497965976376417,66.2180130646193,0.03069759981659459,37.623238370013496,,,,
2021,279.4645964412339,116.7504383378473,0.043480337771638844,77.19900752971444,0.029674346489374503,43.893778098348776,,,,
2022,316.4181468001043,131.71999448232964,0.04198101577951352,88.18000199481321,0.02865109316215486,50.164317826684055,,,,
2023,353.37169715898926,146.68955062680834,0.04048169378738775,99.16099645990835,0.027627839834934775,56.434857555019335,,,,
2024,390.32524751787423,161.65910677129068,0.03898237179526243,110.14199092500348,0.026604586507715133,62.705397283354614,,,,
2025,427.2787978767592,176.62866291576938,0.0374830498031371,121.12298539010226,0.02558133318049549,68.9759370116899,,,,
2026,464.2323482356296,191.59821906024808,0.035983727811011335,132.1039798551974,0.024558079853275405,75.24647674002517,,,,
2027,501.1858985945146,206.56777520473042,0.03448440581888601,143.08497432029617,0.023534826526055763,81.51701646836045,,,,
2028,538.1394489533996,221.53733134920913,0.032985083826760686,154.0659687853913,0.02251157319883612,87.78755619669573,,,,
2029,575.0929993122845,236.50688749368783,0.03148576183463492,165.04696325048644,0.021488319871616035,94.05809592503101,,,,
2030,612.0465496711549,251.47644363817017,0.029986439842509593,176.02795771558522,0.020465066544396393,100.32863565336629,,,,
2031,649.0001000300399,266.44599978264887,0.02848711785038427,187.00895218068035,0.019441813217176307,106.59917538170339,,,,
2032,685.9536503889249,281.4155559271312,0.0269877958582585,197.98994664577913,0.018418559889956665,112.86971511003867,,,,
2033,722.9072007478098,296.3851120716099,0.025488473866133177,208.97094111087426,0.017395306562737023,119.14025483837395,,,,
2034,759.8607511066803,311.3546682160886,0.023989151874007852,219.9519355759694,0.016372053235516937,125.41079456670923,,,,
2035,796.8143014655652,326.32422436057095,0.022489829881882084,230.93293004106818,0.015348799908297295,131.6813342950445,,,,
2036,833.7678518244502,341.29378050504965,0.02099050788975676,241.9139245061633,0.014325546581077653,137.9518740233798,,,,
2037,870.7214021833352,356.263336649532,0.019491185897631436,252.8949189712621,0.013302293253857567,144.22241375171507,,,,
2038,907.6749525422056,371.2328927940107,0.017991863905505667,263.8759134363572,0.012279039926637925,150.49295348005035,,,,
2039,944.6285029010905,386.2024489384894,0.016492541913380343,274.85690790145236,0.011255786599417839,156.76349320838563,,,,
2040,981.5820532599755,401.17200508297174,0.014993219921255019,285.83790236655113,0.010232533272198197,163.0340329367209,,,,
2041,1018.5356036188605,416.14156122745044,0.01349389792912925,296.81889683164627,0.009209279944978555,169.30457266505618,,,,
2042,1055.489153977731,431.1111173719328,0.011994575937003926,307.79989129674505,0.008186026617758468,175.57511239339146,,,,
2043,1092.4427043366159,446.0806735164115,0.010495253944878602,318.7808857618402,0.007162773290538826,181.84565212172856,,,,
2044,1129.3962546955008,461.0502296608902,0.008995931952752834,329.7618802269353,0.006139519963319184,188.11619185006384,,,,
2045,1166.3498050543858,476.0197858053725,0.007496609960627509,340.7428746920341,0.005116266636099098,194.38673157839912,,,,
2046,1203.3033554132562,490.9893419498512,0.005997287968502185,351.72386915712923,0.004093013308879456,200.6572713067344,,,,
2047,1240.2569057721412,505.95889809433356,0.004497965976376417,362.704863622228,0.00306975998165937,206.92781103506968,,,,
2048,1277.2104561310261,520.9284542388123,0.0029986439842510926,373.68585808732314,0.002046506654439728,213.19835076340496,,,,
2049,1314.1640064899111,535.898010383291,0.0014993219921257683,384.6668525524183,0.001023253327220086,219.46889049174024,,,,
2050,1351.117556848796,550.8675665277733,0.0,395.64784701751705,0.0,225.73943022007552,,,,
2051,1388.0711072076665,565.837122672252,-0.0014993219921253242,406.6288414826122,-0.001023253327219642,232.0099699484108,,,,
2052,1425.0246575665515,580.8066788167343,-0.0029986439842506485,417.60983594771096,-0.002046506654439728,238.28050967674608,,,,
2053,1461.9782079254364,595.776234961213,-0.004497965976376417,428.5908304128061,-0.00306975998165937,244.55104940508136,,,,
2054,1498.9317582843214,610.7457911056918,-0.005997287968501741,439.57182487790124,-0.004093013308879012,250.82158913341846,,,,
2055,1535.8853086431918,625.7153472501741,-0.007496609960627065,450.552819343,-0.005116266636099098,257.09212886175374,,,,
2056,1572.8388590020768,640.6849033946528,-0.008995931952752834,461.53381380809515,-0.00613951996331874,263.362668590089,,,,
2057,1609.7924093609618,655.6544595391351,-0.010495253944878158,472.5148082731939,-0.007162773290538382,269.6332083184243,,,,
2058,1646.7459597198467,670.6240156836138,-0.011994575937003482,483.49580273828906,-0.008186026617758468,275.9037480467596,,,,
2059,1683.6995100787171,685.5935718280925,-0.01349389792912925,494.4767972033842,-0.00920927994497811,282.17428777509485,,,,
2060,1720.653060437602,700.5631279725749,-0.014993219921254575,505.45779166848297,-0.010232533272198197,288.44482750343013,,,,
