Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,20.789743929053657,11.96354532649275,0.053975591716517,0.332046274044842,0.03683711977991333,0.0,,,,
2015,75.40496169772814,32.03372708696406,0.05247626972439168,17.23085041675222,0.035813866452693244,9.646984197439451,,,,
2016,130.02017946638807,52.10390884744265,0.05097694773226635,34.12965455946687,0.0347906131254736,19.293968394878902,,,,
2017,184.63539723506256,72.17409060792124,0.049477625740140585,51.02845870217425,0.03376735979825396,28.940952592318354,,,,
2018,239.2506150037225,92.24427236839983,0.04797830374801526,67.92726284488162,0.032744106471033874,38.587936789757805,,,,
2019,293.86583277239697,112.31445412887842,0.046478981755889937,84.826066987589,0.03172085314381423,48.23492098719362,,,,
2020,348.48105054107145,132.384635889357,0.04497965976376417,101.72487113030365,0.03069759981659459,57.88190518463307,,,,
2021,403.0962683097314,152.4548176498356,0.043480337771638844,118.62367527301103,0.029674346489374503,67.52888938207252,,,,
2022,457.71148607840587,172.5249994103142,0.04198101577951352,135.5224794157184,0.02865109316215486,77.17587357951197,,,,
2023,512.3267038470804,192.59518117079278,0.04048169378738775,152.42128355842578,0.027627839834934775,86.82285777695142,,,,
2024,566.9419216157403,212.66536293127137,0.03898237179526243,169.32008770113316,0.026604586507715133,96.46984197439087,,,,
2025,621.5571393844148,232.73554469174996,0.0374830498031371,186.2188918438478,0.02558133318049549,106.11682617183033,,,,
2026,676.1723571530893,252.80572645222855,0.035983727811011335,203.1176959865552,0.024558079853275405,115.76381036926978,,,,
2027,730.7875749217492,272.87590821270715,0.03448440581888601,220.01650012926257,0.023534826526055763,125.41079456670923,,,,
2028,785.4027926904237,292.94608997318574,0.032985083826760686,236.91530427196994,0.02251157319883612,135.05777876414868,,,,
2029,840.0180104590982,313.01627173365705,0.03148576183463492,253.8141084146846,0.021488319871616035,144.70476296158813,,,,
2030,894.6332282277581,333.08645349413564,0.029986439842509593,270.712912557392,0.020465066544396393,154.35174715902758,,,,
2031,949.2484459964326,353.15663525461423,0.02848711785038427,287.61171670009935,0.019441813217176307,163.9987313564634,,,,
2032,1003.863663765107,373.2268170150928,0.0269877958582585,304.5105208428067,0.018418559889956665,173.64571555390285,,,,
2033,1058.478881533767,393.2969987755714,0.025488473866133177,321.4093249855214,0.017395306562737023,183.2926997513423,,,,
2034,1113.0940993024415,413.36718053605,0.023989151874007852,338.30812912822876,0.016372053235516937,192.93968394878175,,,,
2035,1167.709317071116,433.4373622965286,0.022489829881882084,355.20693327093613,0.015348799908297295,202.5866681462212,,,,
2036,1222.3245348397759,453.5075440570072,0.02099050788975676,372.1057374136435,0.014325546581077653,212.23365234366065,,,,
2037,1276.9397526084504,473.57772581748577,0.019491185897631436,389.0045415563509,0.013302293253857567,221.8806365411001,,,,
2038,1331.5549703771103,493.64790757796436,0.017991863905505667,405.90334569906554,0.012279039926637925,231.52762073853955,,,,
2039,1386.1701881457848,513.718089338443,0.016492541913380343,422.8021498417729,0.011255786599417839,241.174604935979,,,,
2040,1440.7854059144593,533.7882710989215,0.014993219921255019,439.7009539844803,0.010232533272198197,250.82158913341846,,,,
2041,1495.4006236831192,553.8584528594001,0.01349389792912925,456.59975812718767,0.009209279944978555,260.4685733308579,,,,
2042,1550.0158414517937,573.9286346198714,0.011994575937003926,473.4985622699023,0.008186026617758468,270.11555752829736,,,,
2043,1604.6310592204682,593.99881638035,0.010495253944878602,490.3973664126097,0.007162773290538826,279.7625417257332,,,,
2044,1659.246276989128,614.0689981408286,0.008995931952752834,507.2961705553171,0.006139519963319184,289.4095259231726,,,,
2045,1713.8614947578026,634.1391799013072,0.007496609960627509,524.1949746980245,0.005116266636099098,299.0565101206121,,,,
2046,1768.476712526477,654.2093616617858,0.005997287968502185,541.0937788407391,0.004093013308879456,308.7034943180515,,,,
2047,1823.091930295137,674.2795434222644,0.004497965976376417,557.9925829834465,0.00306975998165937,318.350478515491,,,,
2048,1877.7071480638115,694.349725182743,0.0029986439842510926,574.8913871261539,0.002046506654439728,327.9974627129304,,,,
2049,1932.322365832486,714.4199069432216,0.0014993219921257683,591.7901912688612,0.001023253327220086,337.6444469103699,,,,
2050,1986.937583601146,734.4900887037002,0.0,608.6889954115686,0.0,347.29143110780933,,,,
2051,2041.5528013698204,754.5602704641788,-0.0014993219921253242,625.5877995542833,-0.001023253327219642,356.9384153052488,,,,
2052,2096.168019138495,774.6304522246573,-0.0029986439842506485,642.4866036969906,-0.002046506654439728,366.58539950268823,,,,
2053,2150.783236907155,794.7006339851359,-0.004497965976376417,659.385407839698,-0.00306975998165937,376.2323837001277,,,,
2054,2205.3984546758293,814.7708157456145,-0.005997287968501741,676.2842119824054,-0.004093013308879012,385.8793678975635,,,,
2055,2260.0136724445038,834.8409975060858,-0.007496609960627065,693.18301612512,-0.005116266636099098,395.52635209500295,,,,
2056,2314.6288902131637,854.9111792665644,-0.008995931952752834,710.0818202678274,-0.00613951996331874,405.1733362924424,,,,
2057,2369.244107981838,874.981361027043,-0.010495253944878158,726.9806244105348,-0.007162773290538382,414.82032048988185,,,,
2058,2423.8593257505127,895.0515427875216,-0.011994575937003482,743.8794285532422,-0.008186026617758468,424.4673046873213,,,,
2059,2478.4745435191726,915.1217245480002,-0.01349389792912925,760.7782326959568,-0.00920927994497811,434.11428888476075,,,,
2060,2533.089761287847,935.1919063084788,-0.014993219921254575,777.6770368386642,-0.010232533272198197,443.7612730822002,,,,
