Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,45.497899999999994,,,,,,,,,
2013,51.38699999999999,,,,,,,,,
2014,55.986,,,,0.10679399999999999,,,0.27299999999999996,,9.513
2015,57.724984709940934,,,,0.18168300129631418,,,0.3529123515366022,,9.528724763887915
2016,61.18906527360144,,,,0.25493118293176237,,,0.41022553832162983,,9.544449527775829
2017,64.64892281166921,,,,0.3286390109780477,,,0.46419379152708184,,9.730259647036616
2018,68.10438210071712,,,,0.403071044761861,,,0.5149812137859422,,9.944256007242911
2019,71.55479167232161,,,,0.47849957058242115,,,0.562720676493429,,10.184841798070146
2020,73.61221294335239,,,,0.5540650623587596,,,0.6061636016104095,,10.462155937347298
2021,78.4389445757391,,,,0.633441323431429,,,0.6496065267273898,,10.739470076624448
2022,81.87318666833515,,,,0.7134916336687034,,,0.6890869132843872,,11.050433376848371
2023,85.30287224107614,,,,0.79560276940287,,,0.726163533293805,,11.381611282244764
2024,88.7287373898958,,,,0.8800161394600845,,,0.7610253810426297,,11.73124111955041
2025,91.9362651017237,,,,0.9735208953721195,,,0.792931600459525,,12.105161513748786
2026,95.57152393621953,,,,1.0567251094236567,,,0.8248378198764204,,12.479081907947162
2027,98.98920129128634,,,,1.149533480306537,,,0.8541281933990024,,12.874145671686826
2028,102.40505635308844,,,,1.2456589191620402,,,0.8818974238250847,,13.281321837547528
2029,105.8196775034034,,,,1.345367333815907,,,0.9083102165451565,,13.699199460811327
2030,110.18025625169079,,,,1.441742360094127,,,0.9330238646965865,,14.130228455020712
2031,112.64753877077183,,,,1.556593212420569,,,0.9577375128480164,,14.561257449230096
2032,116.06187798688697,,,,1.668631805664912,,,0.9810985380021032,,15.002369586744225
2033,119.47734946163982,,,,1.7853156381165722,,,1.0037824813434049,,15.448266315888201
2034,122.8946742400415,,,,1.9069257251078195,,,1.0259546509060178,,15.897557347305593
2035,126.31454304728486,,,,2.0337414177330415,,,1.0477837673034838,,16.348821689589023
2036,129.73750810695512,,,,2.166037178314774,,,1.0694408559921043,,16.800613811996683
2037,133.16410856332104,,,,2.3040793430271025,,,1.0911047503183118,,17.251397629694786
2038,136.59500853365452,,,,2.4481297656858434,,,1.1129624351582237,,17.699545032597296
2039,140.03089533035347,,,,2.5984443442968885,,,1.135206728472682,,18.143356626152286
2040,143.1070525818086,,,,2.757977854856856,,,1.1584078726601228,,18.577399868212254
2041,146.91997634477826,,,,2.9189048322549205,,,1.1816090168475635,,19.011443110272225
2042,150.3740576510051,,,,3.0895870430299786,,,1.2061283354292966,,19.432695318806243
2043,153.8348167905988,,,,3.2675928732996664,,,1.2317624278723818,,19.843346735442363
2044,157.30231885619222,,,,3.4531881998002447,,,1.2586854859423373,,20.241816220265946
2045,160.77664108815856,,,,3.6466398985308004,,,1.28707408006332,,20.62655983885226
2046,164.25797892123384,,,,3.848214308342247,,,1.3171079146471143,,20.99605242271629
2047,167.7465682456568,,,,4.058180946116111,,,1.3489721321032802,,21.348851351948948
2048,171.24253185013862,,,,4.276814969920521,,,1.3828554572586271,,21.68361174024523
2049,174.74596149547165,,,,4.504395411553325,,,1.4189500773151413,,21.999054333503096
2050,178.32380200896026,,,,4.7406330367593865,,,1.4587409264823503,,22.282860881305247
2051,181.77562570266142,,,,4.98750675140518,,,1.4985317756495593,,22.566667429107397
2052,185.30213698661996,,,,5.243586163920831,,,1.5423885819838823,,22.815995941574354
2053,188.83604932421753,,,,5.5097095446011215,,,1.5891941100365274,,23.040492715274997
2054,192.37676195431808,,,,5.7861453439301265,,,1.6391214939249408,,23.23879579944514
2055,195.92388535403973,,,,6.073164253453967,,,1.6923459493182593,,23.40952366886385
2056,199.4774415136848,,,,6.371042779196826,,,1.7490504194828767,,23.551281634027273
2057,203.03781665421684,,,,6.6800612405635365,,,1.8094210776346389,,23.662632176971854
2058,206.60546224035392,,,,7.000499207394997,,,1.8736393868856853,,23.742092615142717
2059,210.1810229801975,,,,7.332638154254365,,,1.941886588104623,,23.78814910059684
2060,213.76516949231873,,,,7.6767618232940285,,,2.014345153970347,,23.799299737406855
