Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,0.018875000000207365,,,,,,,,,
2015,1.6676222786618382,,,,,,,,,
2016,3.316369557323924,,,,,,,,,
2017,4.965116835986009,,,,,,,,,
2018,6.61386411464764,,,,,,,,,
2019,8.262611393309726,,,,,,,,,
2020,9.911358671971357,,,,,,,,,
2021,11.560105950633442,,,,,,,,,
2022,13.208853229295073,,,,,,,,,
2023,14.857600507957159,,,,,,,,,
2024,16.50634778661879,,,,,,,,,
2025,18.155095065280875,,,,,,,,,
2026,19.80384234394296,,,,,,,,,
2027,21.45258962260459,,,,,,,,,
2028,23.101336901266677,,,,,,,,,
2029,24.750084179928308,,,,,,,,,
2030,26.398831458590394,,,,,,,,,
2031,27.718773031519504,,,,,,,,,
2032,29.03871460444907,,,,,,,,,
2033,30.358656177378634,,,,,,,,,
2034,31.6785977503082,,,,,,,,,
2035,32.998539323237765,,,,,,,,,
2036,34.318480896166875,,,,,,,,,
2037,35.63842246909644,,,,,,,,,
2038,36.958364042026005,,,,,,,,,
2039,38.27830561495557,,,,,,,,,
2040,39.598247187885136,,,,,,,,,
2041,40.9181887608147,,,,,,,,,
2042,42.238130333744266,,,,,,,,,
2043,43.55807190667383,,,,,,,,,
2044,44.87801347960294,,,,,,,,,
2045,46.19795505253251,,,,,,,,,
2046,47.51789662546207,,,,,,,,,
2047,48.83783819839164,,,,,,,,,
2048,50.1577797713212,,,,,,,,,
2049,51.47772134425077,,,,,,,,,
2050,52.79766291718033,,,,,,,,,
2051,54.1176044901099,,,,,,,,,
2052,55.43754606303946,,,,,,,,,
2053,56.75748763596857,,,,,,,,,
2054,58.07742920889814,,,,,,,,,
2055,59.3973707818277,,,,,,,,,
2056,60.71731235475727,,,,,,,,,
2057,62.037253927686834,,,,,,,,,
2058,63.3571955006164,,,,,,,,,
2059,64.67713707354596,,,,,,,,,
2060,65.99707864647553,,,,,,,,,
