Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,1280.943508519056,221.67537835407975,113.84222616450216,1017.9205526264103,412.39071789839653,301.83944886899576,,,,
2013,1307.085212774547,227.2002626481585,113.94352491774892,1042.4720291393926,418.28720998594827,297.1149341637359,,,,
2014,1333.7604211985174,215.56178011759587,111.28285449914797,1105.4716515197558,425.93397890125044,293.85314683245224,,,,
2015,1378.722538069184,238.69538725568066,117.633,1148.5705764245408,463.9470420823612,301.75236149901593,,,,
2016,1435.744361998469,242.876381448549,115.23096323809523,1126.4011817451137,450.8689249338171,289.77535469881394,,,,
2017,1482.9450260504962,247.8313570993234,115.95659144588744,1157.446422063724,466.3444385737191,289.45324773212997,,,,
2018,1534.9746668382766,252.6656911477163,116.81477807792207,1189.8480646545747,483.9528544233646,290.116566178593,,,,
2019,2686.3434573506497,257.3881178171056,117.79611355844155,1223.4992940459995,503.589431211416,291.7192394296044,,,,
2020,2491.985,259.05009571827577,111.36700000000002,1117.7919821770254,459.17814494019603,267.29032862396525,,,,
2021,2822.586900970257,266.18434296326285,119.97908393817646,1293.2993104129655,548.5131783872521,297.25760984025993,,,,
2022,2895.34948169713,270.24576380222624,121.13822193326946,1329.0676922790094,573.5950491110669,301.1356904008089,,,,
2023,2971.3215792268797,274.1908171459593,122.36206591311304,1365.49507402292,600.2890395591078,305.78088549191574,,,,
2024,3050.1325341010197,278.00922446583706,123.64149004086825,1402.4549921648393,628.487817639009,311.1088755447774,,,,
2025,3282.5266704926935,285.003683180213,128.59038494954703,1527.663450777396,691.2276538522411,331.806187955224,,,,
2026,3214.9212203825873,285.25640117114466,126.33160607061298,1477.5082629565047,688.9722087358485,323.5317762217741,,,,
2027,3300.356054425551,288.7075365609743,127.72731342437669,1515.4150487042123,721.0461848090068,330.5325695176395,,,,
2028,3387.4465738619538,292.06002405380264,129.14457081429015,1553.4370695120256,754.202077015098,338.0025797772767,,,,
2029,3475.9102755462677,295.3272176478816,130.5729536583981,1591.4626691998342,788.3365282168459,345.9029544112253,,,,
2030,3620.6387632396045,297.0569431483184,134.21863121976278,1661.1169294537424,838.6659062285179,356.7659435544738,,,,
2031,3655.8220161293807,301.6534303491287,133.42306928969222,1667.0888710805298,859.1247106886377,362.8246406010035,,,,
2032,3746.7120996462404,304.73244342670745,134.8280572545475,1704.4899226730704,895.5684351894668,371.7493097244336,,,,
2033,3837.906923282952,307.77863301243264,136.210515201798,1741.508595043742,932.5724122282146,380.92713005580305,,,,
2034,3929.200084461588,310.81481113063086,137.56487646100203,1778.0792513888339,970.032332045725,390.32109575884056,,,,
2035,4024.91071574646,314.02222643197234,139.3967396214196,1802.8968232194227,1013.4579525199914,407.72317126027065,,,,
2036,4111.166407928362,316.92903340934953,140.16294888523828,1849.5674758127723,1045.9024461812508,409.5994683037254,,,,
2037,4201.306452493519,320.0283305993026,141.3901204630407,1884.2915508865,1084.1034404550633,419.39613439562373,,,,
2038,4290.489646122953,323.1634261114467,142.55619458280643,1918.1856689951935,1122.3420944159761,429.2344043722491,,,,
2039,4378.395736699224,326.33614957276336,143.65012915943467,1951.1244170404568,1160.5134840218432,439.0636800699699,,,,
2040,4431.332055937168,330.0387489008353,143.3386806539942,1964.182508637418,1195.203954686383,441.9568363991511,,,,
2041,4549.159140459177,332.8099732260047,145.58089583663053,2013.667675456196,1236.235391829189,458.5014152485161,,,,
2042,4631.464531488845,336.12630313730347,146.40072217976046,2043.068294904948,1273.5766107822012,468.0206970617485,,,,
2043,4711.341087740406,339.5040827984851,147.11201142821324,2071.0794338908872,1310.4317635321663,477.3465314307002,,,,
2044,4788.5001752235175,342.94870738060087,147.70614494912678,2097.5911410977387,1346.696189653283,486.43325110397933,,,,
2045,4808.902849754072,345.71285032493876,146.44705136039937,2107.2865368645107,1356.644382081417,488.2865432583463,,,,
2046,4933.523339175779,350.0584737611989,148.50863027714274,2145.686566166315,1417.0340543457294,503.7078560195799,,,,
2047,5000.82571138353,353.7331190959919,148.70005359548483,2167.0624824134206,1450.8981229409726,511.806274969528,,,,
2048,5064.278322288905,357.49141289552426,148.74034176985768,2186.5190233545904,1483.752697977593,519.4858099083242,,,,
2049,5123.598021257418,361.334642781128,148.62107229654595,2203.953395727061,1515.4931445402503,526.7019745857532,,,,
2050,5216.425789580469,365.5737403543524,149.55985079896755,2233.564294666692,1560.5204396197373,538.3397030859196,,,,
2051,5228.727353671292,369.28482864403026,147.87161915821792,2232.3535997517774,1575.212927508718,539.5683478224048,,,,
2052,5273.995426796886,373.39929523397785,147.22599911680456,2243.1241456873786,1602.9829210691244,545.1324924972722,,,,
2053,5314.041831082568,377.6098340068821,146.38982757600752,2251.4825978220583,1629.220053682363,550.0601601930173,,,,
2054,5348.602371375324,381.9179804436268,145.35576721621726,2257.3378076781814,1653.8196561410232,554.3092937783741,,,,
2055,5377.416094921683,386.3258222460693,144.11680303872527,2260.5998391365206,1676.677008580517,557.8381046777132,,,,
2056,5400.224672735083,390.8363524744424,142.6661267379424,2261.178603046132,1697.6874782134837,560.6057175342376,,,,
2057,5416.774765649949,395.45382826070136,140.99720966890337,2258.985803195245,1716.7464631066523,562.5719192568592,,,,
2058,5426.820774084418,400.18370302303595,139.10402666029222,2253.937143179437,1733.749332394881,563.6976528279054,,,,
2059,5430.121796945411,405.0323789674939,136.98072583980314,2245.95082499886,1748.5914817186083,563.9443675745043,,,,
2060,5426.438805684529,410.0061493484043,134.62174819838972,2234.946000858714,1761.1683295287314,563.2742462783586,,,,
