"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Larsson, 2009. Weight and dimensions of heavy commercial vehicles as established by Directive 96/53/EC and the European Modular System (EMS). Workshop on LHVs",http://ec.europa.eu/transport/modes/road/events/doc/2009_06_24/2009_gigaliners_workshop_acea.pdf,OECD90,EU,2 - Public Sector/ Multilateral Agency,2009,,0.57,percent,,,,,
"Van den Engel, A. W. (2010). Driving restrictions for heavy goods vehicles in the european union. Report, Zoetermeer.",http://ec.europa.eu/transport/modes/road/studies/doc/2010_12_driving_restrictions_for_heavy_goods_vehicles_in_the_european_union.pdf,OECD90,EU,2 - Public Sector/ Multilateral Agency,2010,,0.9,percent,,,,,
"UNCRD and CAI-Asia, 2011. ―Best Practices in Green Freight – for an Environmentally Sustainable Road Freight Sector in Asia.‖ Pasig City, Philippines,",http://www.uncrd.or.jp/content/documents/6EST-5A-BGP.pdf,Asia (Sans Japan),South India,2 - Public Sector/ Multilateral Agency,2011,,0.36,percent,,,,,
"Muncreif & Sharpe, 2015. Overview of the heavy-duty vehicle market and CO2 emissions in the European Union. Working Paper 2015-6",http://www.theicct.org/sites/default/files/publications/ICCT_HDV_FC_lit-review_20150209.pdf,OECD90,USA,3 - For Profit,2015,,0.21,percent,,,,,
"Muncreif & Sharpe, 2015. Overview of the heavy-duty vehicle market and CO2 emissions in the European Union. Working Paper 2015-6",http://www.theicct.org/sites/default/files/publications/ICCT_HDV_FC_lit-review_20150209.pdf,OECD90,EU,3 - For Profit,2015,,0.26,percent,,,,,
"Muncreif & Sharpe, 2015. Overview of the heavy-duty vehicle market and CO2 emissions in the European Union. Working Paper 2015-6",http://www.theicct.org/sites/default/files/publications/ICCT_HDV_FC_lit-review_20150209.pdf,Asia (Sans Japan),China,3 - For Profit,2015,,0.34,percent,,,,,
