"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Woolf et al 2010,http://www.nature.com/articles/ncomms1053,World,,1  - Peer Reviewed,2010,,,Pg/yr,0.0,tons/year,,Biomaas crops,
Woolf et al 2010,http://www.nature.com/articles/ncomms1053,World,,1  - Peer Reviewed,2010,,,Pg/yr,0.0,tons/year,,Biomaas crops,
Woolf et al 2010,http://www.nature.com/articles/ncomms1053,World,,1  - Peer Reviewed,2010,,,Pg/yr,0.0,tons/year,,Biomaas crops,
