Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,52.01129216000055,25.22398450000003,4.042926115,11.429420850000497,5.766451090000032,5.5485096049999925,,,,
2013,55.85576174000073,25.68599174999997,4.225651172500022,14.161321275000773,6.020590635000019,5.7622069074999445,,,,
2014,59.700231320000114,26.147999000000027,4.408376229999988,16.89322170000014,6.274730180000006,5.975904209999953,,,,
2015,63.54470090000041,26.61000624999997,4.59110128750001,19.625122125000416,6.52886972500005,6.189601512499962,,,,
2016,67.38917048000064,27.072013500000025,4.773826344999975,22.357022550000693,6.7830092699999796,6.403298814999971,,,,
2017,71.23364006000003,27.534020749999968,4.956551402499997,25.08892297500006,7.037148815000023,6.61699611749998,,,,
2018,75.07810964000043,27.996028000000024,5.139276460000019,27.820823400000336,7.291288360000067,6.830693419999989,,,,
2019,78.92257922000056,28.458035249999966,5.322001517499984,30.552723825000612,7.545427904999997,7.0443907224999975,,,,
2020,82.76704880000091,28.920042500000022,5.5047265750000065,33.28462425000089,7.7995674500000405,7.2580880249999495,,,,
2021,86.61151838000018,29.382049749999965,5.687451632500029,36.016524675000255,8.05370699499997,7.471785327499958,,,,
2022,90.45598796000053,29.84405700000002,5.870176689999994,38.74842510000053,8.307846540000014,7.685482629999967,,,,
2023,94.30045754000082,30.306064249999963,6.052901747500016,41.48032552500081,8.561986085000058,7.899179932499976,,,,
2024,98.14492712000015,30.76807150000002,6.235626804999981,44.212225950000175,8.816125629999988,8.112877234999985,,,,
2025,101.98939670000044,31.23007874999996,6.418351862500003,46.94412637500045,9.070265175000031,8.326574537499994,,,,
2026,105.83386628000068,31.692086000000018,6.601076920000025,49.67602680000073,9.324404719999961,8.540271839999946,,,,
2027,109.67833586,32.15409324999996,6.783801977499991,52.407927225000094,9.578544265000005,8.753969142499955,,,,
2028,113.52280544000041,32.616100500000016,6.966527035000013,55.13982765000037,9.832683810000049,8.967666444999963,,,,
2029,117.36727502000053,33.07810774999996,7.149252092499978,57.87172807500065,10.086823354999979,9.181363747499972,,,,
2030,121.21174460000003,33.540115000000014,7.33197715,60.60362850000001,10.340962900000022,9.395061049999981,,,,
2031,125.05621418000032,34.00212224999996,7.514702207500022,63.33552892500029,10.595102445000066,9.60875835249999,,,,
2032,128.9006837600005,34.46412950000001,7.6974272649999875,66.06742935000057,10.849241989999996,9.822455654999942,,,,
2033,132.7451533400008,34.926136749999955,7.88015232250001,68.79932977500084,11.10338153500004,10.03615295749995,,,,
2034,136.58962292000012,35.38814400000001,8.062877379999975,71.53123020000021,11.35752107999997,10.24985025999996,,,,
2035,140.43409250000042,35.85015124999995,8.245602437499997,74.26313062500049,11.611660625000013,10.463547562499969,,,,
2036,144.27856208000082,36.31215850000001,8.428327495000019,76.99503105000076,11.865800170000057,10.677244864999977,,,,
2037,148.12303166000004,36.77416574999995,8.611052552499984,79.72693147500013,12.119939714999987,10.890942167499986,,,,
2038,151.96750124000044,37.23617300000001,8.793777610000006,82.4588319000004,12.37407926000003,11.104639469999995,,,,
2039,155.81197082000057,37.69818024999995,8.976502667500029,85.19073232500068,12.62821880499996,11.318336772499947,,,,
2040,159.6564404,38.160187500000006,9.159227724999994,87.92263275000005,12.882358350000004,11.532034074999956,,,,
2041,163.5009099800003,38.62219474999995,9.341952782500016,90.65453317500032,13.136497895000048,11.745731377499965,,,,
2042,167.34537956000054,39.084202000000005,9.524677839999981,93.3864336000006,13.390637439999978,11.959428679999974,,,,
2043,171.18984914000083,39.54620924999995,9.707402897500003,96.11833402500088,13.644776985000021,12.173125982499982,,,,
2044,175.03431872000033,40.0082165,9.890127955000025,98.85023445000024,13.898916530000065,12.386823284999991,,,,
2045,178.8787883000004,40.470223749999946,10.07285301249999,101.58213487500052,14.153056074999995,12.600520587499943,,,,
2046,182.7232578800008,40.932231,10.255578070000013,104.3140353000008,14.407195620000039,12.814217889999952,,,,
2047,186.56772746000001,41.394238249999944,10.438303127499978,107.04593572500016,14.661335164999969,13.027915192499961,,,,
2048,190.41219704000042,41.8562455,10.621028185,109.77783615000044,14.915474710000012,13.24161249499997,,,,
2049,194.25666662000083,42.318252750000056,10.803753242500022,112.50973657500072,15.169614255000056,13.455309797499979,,,,
2050,198.10113620000004,42.78025999999999,10.986478299999987,115.24163700000008,15.423753799999986,13.669007099999988,,,,
2051,201.4835985300004,42.78025999999999,11.16920335750001,117.97353742500036,15.67789334500003,13.882704402499996,,,,
2052,204.86606086000052,42.78025999999999,11.351928414999975,120.70543785000064,15.93203288999996,14.096401704999948,,,,
2053,208.24852318999996,42.78025999999999,11.534653472499997,123.437338275,16.186172435000003,14.310099007499957,,,,
2054,211.6309855200003,42.78025999999999,11.717378530000019,126.16923870000028,16.440311980000047,14.523796309999966,,,,
2055,215.0134478500005,42.78025999999999,11.900103587499984,128.90113912500055,16.694451524999977,14.737493612499975,,,,
2056,218.39591018000084,42.78025999999999,12.082828645000006,131.63303955000083,16.94859107000002,14.951190914999984,,,,
2057,221.77837251000022,42.78025999999999,12.265553702499972,134.3649399750002,17.202730615000064,15.164888217499993,,,,
2058,225.1608348400004,42.78025999999999,12.448278759999994,137.09684040000047,17.456870159999994,15.378585519999945,,,,
2059,228.54329717000076,42.78025999999999,12.631003817500016,139.82874082500075,17.711009705000038,15.592282822499953,,,,
2060,231.92575950000003,42.78025999999999,12.813728874999981,142.56064125000012,17.965149249999968,15.805980124999962,,,,
