Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,55.33959665000032,25.22398450000003,4.278350649999993,13.89888450000035,6.096960100000047,5.841416899999899,,,,
2013,60.84821847500007,25.68599174999997,4.578787974999955,17.865516750000097,6.516354150000097,6.201567849999947,,,,
2014,66.35684030000073,26.147999000000027,4.87922530000003,21.832149000000754,6.935748200000035,6.5617187999998805,,,,
2015,71.86546212500048,26.61000624999997,5.179662624999992,25.798781250000502,7.355142250000085,6.921869749999928,,,,
2016,77.37408395000011,27.072013500000025,5.480099949999953,29.76541350000025,7.7745363000000225,7.282020699999862,,,,
2017,82.88270577499998,27.534020749999968,5.780537275000029,33.73204575,8.193930350000073,7.642171649999909,,,,
2018,88.39132760000064,27.996028000000024,6.0809745999999905,37.698678000000655,8.61332440000001,8.002322599999957,,,,
2019,93.89994942500027,28.458035249999966,6.381411924999952,41.6653102500004,9.032718450000061,8.36247354999989,,,,
2020,99.40857125000025,28.920042500000022,6.6818492500000275,45.63194250000015,9.452112500000112,8.722624499999938,,,,
2021,104.91719307500068,29.382049749999965,6.982286574999989,49.59857475000081,9.87150655000005,9.082775449999872,,,,
2022,110.42581490000055,29.84405700000002,7.282723899999951,53.565207000000555,10.2909006000001,9.44292639999992,,,,
2023,115.93443672500018,30.306064249999963,7.583161225000026,57.5318392500003,10.710294650000037,9.803077349999853,,,,
2024,121.44305855000005,30.76807150000002,7.883598549999988,61.49847150000005,11.129688700000088,10.1632282999999,,,,
2025,126.95168037500059,31.23007874999996,8.18403587499995,65.46510375000071,11.549082750000025,10.523379249999948,,,,
2026,132.46030220000046,31.692086000000018,8.484473200000025,69.43173600000046,11.968476800000076,10.883530199999882,,,,
2027,137.9689240250001,32.15409324999996,8.784910524999987,73.3983682500002,12.387870850000013,11.24368114999993,,,,
2028,143.47754584999984,32.616100500000016,9.085347849999948,77.36500049999995,12.807264900000064,11.603832099999863,,,,
2029,148.98616767500062,33.07810774999996,9.385785175000024,81.33163275000061,13.226658950000115,11.96398304999991,,,,
2030,154.49478950000037,33.540115000000014,9.686222499999985,85.29826500000036,13.646053000000052,12.324133999999958,,,,
2031,160.003411325,34.00212224999996,9.986659824999947,89.2648972500001,14.065447050000103,12.684284949999892,,,,
2032,165.51203315000078,34.46412950000001,10.287097150000022,93.23152950000076,14.48484110000004,13.04443589999994,,,,
2033,171.0206549750004,34.926136749999955,10.587534474999984,97.19816175000051,14.90423515000009,13.404586849999873,,,,
2034,176.52927680000016,35.38814400000001,10.887971799999946,101.16479400000026,15.323629200000028,13.76473779999992,,,,
2035,182.0378986249999,35.85015124999995,11.188409125000021,105.13142625,15.743023250000078,14.124888749999855,,,,
2036,187.54652045000057,36.31215850000001,11.488846449999983,109.09805850000066,16.162417300000016,14.485039699999902,,,,
2037,193.05514227500032,36.77416574999995,11.789283774999944,113.06469075000041,16.581811350000066,14.84519064999995,,,,
2038,198.56376410000007,37.23617300000001,12.08972110000002,117.03132300000016,17.001205400000003,15.205341599999883,,,,
2039,204.07238592500073,37.69818024999995,12.390158424999981,120.99795525000081,17.420599450000054,15.56549254999993,,,,
2040,209.58100775000048,38.160187500000006,12.690595749999943,124.96458750000056,17.839993500000105,15.925643499999865,,,,
2041,215.08962957500023,38.62219474999995,12.991033075000018,128.9312197500003,18.259387550000042,16.285794449999912,,,,
2042,220.5982514000001,39.084202000000005,13.29147039999998,132.89785200000006,18.678781600000093,16.64594539999996,,,,
2043,226.10687322500053,39.54620924999995,13.591907724999942,136.86448425000071,19.09817565000003,17.006096349999893,,,,
2044,231.6154950500005,40.0082165,13.892345050000017,140.83111650000046,19.51756970000008,17.36624729999994,,,,
2045,237.12411687500003,40.470223749999946,14.192782374999979,144.7977487500002,19.936963750000018,17.726398249999875,,,,
2046,242.6327386999999,40.932231,14.49321969999994,148.76438099999996,20.35635780000007,18.086549199999922,,,,
2047,245.97461926314608,41.394238249999944,14.793657025000016,152.73101325000061,20.775751850000006,18.446700149999856,,,,
2048,245.97461926314608,41.8562455,15.094094349999978,156.69764550000036,21.195145900000057,18.806851099999903,,,,
2049,245.97461926314608,42.318252750000056,15.39453167499994,160.6642777500001,21.614539950000108,19.16700204999995,,,,
2050,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527152999999885,,,,
2051,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2052,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2053,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2054,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2055,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2056,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2057,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2058,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2059,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
2060,245.97461926314608,42.78025999999999,15.694969,164.63091,22.033933999999995,19.527153,,,,
