Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,285.9281241437395,98.19329999999997,44.38240000000001,109.82120000000032,17.395724143739272,16.13549999999998,,,,
2013,287.71168621560906,98.30469999999997,44.40760000000001,111.09180000000015,17.5055862156089,16.402000000000044,,,,
2014,289.4952482874785,98.41609999999997,44.43280000000001,112.36239999999998,17.61544828747853,16.668499999999995,,,,
2015,291.27881035934854,98.52749999999997,44.45800000000001,113.63300000000027,17.725310359348185,16.93500000000006,,,,
2016,293.06237243121785,98.63889999999995,44.48320000000001,114.9036000000001,17.835172431217813,17.20150000000001,,,,
2017,294.8459345030874,98.75029999999995,44.508400000000016,116.17419999999993,17.94503450308744,17.468000000000075,,,,
2018,296.62949657495733,98.86169999999996,44.533600000000014,117.44480000000021,18.054896574957098,17.734500000000025,,,,
2019,298.4130586468267,98.97309999999996,44.55880000000001,118.71540000000005,18.164758646826726,18.000999999999976,,,,
2020,300.19662071869675,99.08449999999996,44.58400000000002,119.98600000000033,18.274620718696355,18.26750000000004,,,,
2021,301.9801827905661,99.19589999999994,44.609200000000016,121.25660000000016,18.38448279056601,18.533999999999992,,,,
2022,303.76374486243566,99.30729999999994,44.63440000000002,122.5272,18.49434486243564,18.800500000000056,,,,
2023,305.54730693430554,99.41869999999994,44.65960000000002,123.79780000000028,18.604206934305267,19.067000000000007,,,,
2024,307.330869006175,99.53009999999995,44.68480000000002,125.06840000000011,18.714069006174924,19.333500000000072,,,,
2025,309.1144310780445,99.64149999999995,44.71000000000002,126.33899999999994,18.823931078044552,19.600000000000023,,,,
2026,310.89799314991444,99.75289999999993,44.73520000000002,127.60960000000023,18.93379314991418,19.866500000000087,,,,
2027,312.6815552217839,99.86429999999993,44.760400000000025,128.88020000000006,19.043655221783837,20.133000000000038,,,,
2028,314.46511729365375,99.97569999999993,44.785600000000024,130.15080000000034,19.153517293653465,20.39949999999999,,,,
2029,316.24867936552323,100.08709999999994,44.81080000000002,131.42140000000018,19.263379365523093,20.666000000000054,,,,
2030,318.0322414373927,100.19849999999994,44.83600000000003,132.692,19.37324143739275,20.932500000000005,,,,
2031,319.81580350926265,100.30989999999991,44.861200000000025,133.9626000000003,19.483103509262378,21.19900000000007,,,,
2032,321.59936558113213,100.42129999999992,44.88640000000003,135.23320000000012,19.592965581132006,21.46550000000002,,,,
2033,323.3829276530016,100.53269999999992,44.91160000000003,136.50379999999996,19.702827653001663,21.732000000000085,,,,
2034,325.1664897248715,100.64409999999992,44.93680000000003,137.77440000000024,19.81268972487129,21.998500000000035,,,,
2035,326.950051796741,100.75549999999993,44.96200000000003,139.04500000000007,19.922551796740947,22.264999999999986,,,,
2036,328.73361386861086,100.8668999999999,44.98720000000003,140.31560000000036,20.032413868610575,22.53150000000005,,,,
2037,330.51717594048034,100.9782999999999,45.012400000000035,141.5862000000002,20.142275940480204,22.798000000000002,,,,
2038,332.3007380123499,101.08969999999991,45.03760000000003,142.85680000000002,20.25213801234986,23.064500000000066,,,,
2039,334.08430008421976,101.20109999999991,45.06280000000003,144.1274000000003,20.36200008421949,23.331000000000017,,,,
2040,335.8678621560893,101.31249999999991,45.08800000000004,145.39800000000014,20.471862156089117,23.597500000000082,,,,
2041,337.65142422795867,101.42389999999989,45.113200000000035,146.66859999999997,20.581724227958773,23.864000000000033,,,,
2042,339.43498629982855,101.53529999999989,45.13840000000004,147.93920000000026,20.6915862998284,24.130499999999984,,,,
2043,341.2185483716981,101.6466999999999,45.16360000000004,149.2098000000001,20.80144837169803,24.397000000000048,,,,
2044,343.002110443568,101.7580999999999,45.188800000000036,150.48040000000037,20.911310443567686,24.6635,,,,
2045,344.78567251543757,101.8694999999999,45.21400000000004,151.7510000000002,21.021172515437314,24.930000000000064,,,,
2046,346.5692345873069,101.98089999999988,45.23920000000004,153.02160000000003,21.131034587306942,25.196500000000015,,,,
2047,348.35279665917693,102.09229999999988,45.264400000000045,154.29220000000032,21.2408966591766,25.46300000000008,,,,
2048,350.13635873104636,102.20369999999988,45.28960000000004,155.56280000000015,21.350758731046227,25.72950000000003,,,,
2049,351.9199208029157,102.31509999999989,45.31480000000004,156.83339999999998,21.460620802915855,25.99599999999998,,,,
2050,353.7034828747858,102.42649999999989,45.340000000000046,158.10400000000027,21.57048287478551,26.262500000000045,,,,
2051,355.48704494665515,102.53789999999987,45.365200000000044,159.3746000000001,21.68034494665514,26.528999999999996,,,,
2052,357.2706070185247,102.64929999999987,45.39040000000005,160.64519999999993,21.790207018524768,26.79550000000006,,,,
2053,359.05416909039457,102.76069999999987,45.41560000000005,161.91580000000022,21.900069090394425,27.062000000000012,,,,
2054,360.83773116226405,102.87209999999988,45.440800000000046,163.18640000000005,22.009931162264053,27.328500000000076,,,,
2055,362.621293234134,102.98349999999988,45.46600000000005,164.45700000000033,22.11979323413368,27.595000000000027,,,,
2056,364.40485530600336,103.09489999999985,45.49120000000005,165.72760000000017,22.229655306003338,27.861499999999978,,,,
2057,366.18841737787295,103.20629999999986,45.516400000000054,166.9982,22.339517377872966,28.128000000000043,,,,
2058,367.9719794497428,103.31769999999986,45.54160000000005,168.26880000000028,22.449379449742594,28.394499999999994,,,,
2059,369.7555415216123,103.42909999999986,45.56680000000005,169.53940000000011,22.55924152161225,28.661000000000058,,,,
2060,371.53910359348174,103.54049999999987,45.592000000000056,170.80999999999995,22.66910359348188,28.92750000000001,,,,
