Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,290.4623363066917,98.17833300038109,44.55581960428179,113.78907638250794,17.42594501697486,16.51316230254609,,,,
2015,291.3365504164047,98.25420116408779,44.581222727228734,114.37817435974941,17.491860832197403,16.631091333141406,,,,
2016,292.24091274178653,98.33178661089971,44.60732854920579,114.9886032969614,17.56005055093059,16.753143733789074,,,,
2017,293.17544768389206,98.41109244920295,44.63413809078228,115.62038082799879,17.63051544580534,16.879320870102738,,,,
2018,294.1401796437762,98.49212178738358,44.661652372527556,116.27352458671648,17.703256789452578,17.00962410769603,,,,
2019,296.9752751219111,99.05914088301056,45.22867146815453,116.84054368234345,18.270275885079556,17.57664320332301,,,,
2020,299.810370600046,99.62615997863753,45.795690563781505,117.40756277797043,18.837294980706535,18.143662298949987,,,,
2021,302.64546607818085,100.1931790742645,46.36270965940848,117.9745818735974,19.404314076333513,18.710681394576966,,,,
2022,305.48056155631576,100.76019816989148,46.929728755035455,118.54160096922438,19.97133317196049,19.277700490203944,,,,
2023,308.3156570344506,101.32721726551846,47.49674785066243,119.10862006485135,20.53835226758747,19.844719585830923,,,,
2024,311.1507525125855,101.89423636114543,48.063766946289405,119.67563916047833,21.10537136321445,20.4117386814579,,,,
2025,313.9858479907204,102.4612554567724,48.63078604191638,120.2426582561053,21.672390458841427,20.97875777708488,,,,
2026,316.8209434688553,103.02827455239938,49.197805137543355,120.80967735173228,22.239409554468406,21.54577687271186,,,,
2027,319.6560389469902,103.59529364802636,49.76482423317033,121.37669644735925,22.806428650095384,22.112795968338837,,,,
2028,322.49113442512504,104.16231274365333,50.331843328797305,121.94371554298623,23.373447745722363,22.679815063965815,,,,
2029,325.3262299032599,104.7293318392803,50.89886242442428,122.5107346386132,23.94046684134934,23.246834159592794,,,,
2030,328.1613253813948,105.29635093490728,51.465881520051255,123.07775373424018,24.50748593697632,23.813853255219772,,,,
2031,330.9964208595296,105.86337003053426,52.03290061567823,123.64477282986715,25.074505032603298,24.38087235084675,,,,
2032,333.83151633766454,106.43038912616123,52.599919711305205,124.21179192549413,25.641524128230277,24.94789144647373,,,,
2033,336.66661181579946,106.9974082217882,53.16693880693218,124.7788110211211,26.208543223857255,25.514910542100708,,,,
2034,339.5017072939343,107.56442731741518,53.733957902559155,125.34583011674808,26.775562319484234,26.081929637727686,,,,
2035,342.33680277206923,108.13144641304216,54.30097699818613,125.91284921237505,27.342581415111212,26.648948733354665,,,,
2036,345.1718982502041,108.69846550866913,54.867996093813105,126.47986830800203,27.90960051073819,27.215967828981643,,,,
2037,348.00699372833895,109.2654846042961,55.43501518944008,127.046887403629,28.47661960636517,27.782986924608622,,,,
2038,350.8420892064739,109.83250369992308,56.002034285067054,127.61390649925598,29.043638701992148,28.3500060202356,,,,
2039,353.67718468460873,110.39952279555006,56.56905338069403,128.18092559488295,29.610657797619126,28.91702511586258,,,,
2040,356.51228016274365,110.96654189117703,57.136072476321004,128.74794469050994,30.177676893246105,29.484044211489557,,,,
2041,359.3473756408785,111.533560986804,57.70309157194798,129.31496378613693,30.744695988873083,30.051063307116536,,,,
2042,362.1824711190135,112.10058008243098,58.270110667574954,129.88198288176392,31.31171508450006,30.618082402743514,,,,
2043,365.0175665971483,112.66759917805796,58.83712976320193,130.4490019773909,31.87873418012704,31.185101498370493,,,,
2044,367.8526620752832,113.23461827368493,59.404148858828904,131.0160210730179,32.445753275754015,31.75212059399747,,,,
2045,370.6877575534181,113.8016373693119,59.97116795445588,131.58304016864489,33.01277237138099,32.31913968962445,,,,
2046,373.52285303155304,114.36865646493888,60.538187050082854,132.15005926427187,33.579791467007965,32.886158785251425,,,,
2047,376.35794850968784,114.93567556056585,61.10520614570983,132.71707835989886,34.14681056263494,33.4531778808784,,,,
2048,379.1930439878228,115.50269465619283,61.672225241336804,133.28409745552585,34.713829658261915,34.020196976505375,,,,
2049,382.0281394659577,116.0697137518198,62.23924433696378,133.85111655115284,35.28084875388889,34.58721607213235,,,,
2050,384.8632349440926,116.63673284744678,62.806263432590754,134.41813564677983,35.847867849515865,35.154235167759325,,,,
2051,387.6983304222274,117.20375194307375,63.37328252821773,134.98515474240682,36.41488694514284,35.7212542633863,,,,
2052,390.5334259003623,117.77077103870073,63.940301623844704,135.5521738380338,36.981906040769815,36.288273359013274,,,,
2053,393.36852137849723,118.3377901343277,64.50732071947168,136.1191929336608,37.54892513639679,36.85529245464025,,,,
2054,396.20361685663215,118.90480922995468,65.07433981509865,136.6862120292878,38.115944232023764,37.422311550267224,,,,
2055,399.03871233476696,119.47182832558165,65.64135891072563,137.25323112491478,38.68296332765074,37.9893306458942,,,,
2056,401.87380781290193,120.03884742120863,66.2083780063526,137.82025022054177,39.249982423277714,38.556349741521174,,,,
2057,404.7089032910368,120.6058665168356,66.77539710197958,138.38726931616876,39.81700151890469,39.12336883714815,,,,
2058,407.5439987691717,121.17288561246258,67.34241619760655,138.95428841179574,40.384020614531664,39.690387932775124,,,,
2059,410.3790942473065,121.73990470808955,67.90943529323353,139.52130750742273,40.95103971015864,40.2574070284021,,,,
2060,413.21418972544143,122.30692380371653,68.4764543888605,140.08832660304972,41.518058805785614,40.824426124029074,,,,
