Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,291.0378820932598,98.07970460083898,44.5152995065915,114.47580379402143,17.29727054844956,16.669803643358364,,,,
2013,294.84968209325984,98.71500460083898,45.1505995065915,115.74640379402143,17.93257054844956,17.305103643358365,,,,
2014,298.6614820932598,99.35030460083898,45.7858995065915,117.01700379402143,18.567870548449562,17.940403643358366,,,,
2015,302.47328209325985,99.98560460083898,46.4211995065915,118.28760379402144,19.203170548449563,18.575703643358366,,,,
2016,306.2850820932598,100.62090460083898,47.0564995065915,119.55820379402144,19.838470548449564,19.211003643358367,,,,
2017,310.09688209325986,101.25620460083898,47.6917995065915,120.82880379402144,20.473770548449565,19.846303643358368,,,,
2018,313.9086820932598,101.89150460083899,48.3270995065915,122.09940379402144,21.109070548449566,20.48160364335837,,,,
2019,317.7204820932599,102.52680460083899,48.9623995065915,123.37000379402144,21.744370548449567,21.11690364335837,,,,
2020,321.5322820932598,103.16210460083899,49.5976995065915,124.64060379402144,22.379670548449567,21.75220364335837,,,,
2021,325.3440820932599,103.79740460083899,50.232999506591504,125.91120379402145,23.01497054844957,22.38750364335837,,,,
2022,329.15588209325983,104.43270460083899,50.868299506591505,127.18180379402145,23.65027054844957,23.022803643358372,,,,
2023,332.9676820932599,105.06800460083899,51.503599506591506,128.45240379402145,24.28557054844957,23.658103643358373,,,,
2024,336.77948209325984,105.70330460083899,52.13889950659151,129.72300379402145,24.92087054844957,24.293403643358374,,,,
2025,340.5912820932599,106.33860460083899,52.77419950659151,130.99360379402145,25.556170548449572,24.928703643358375,,,,
2026,344.40308209325985,106.97390460083899,53.40949950659151,132.26420379402145,26.191470548449573,25.564003643358376,,,,
2027,348.2148820932599,107.60920460083899,54.04479950659151,133.53480379402146,26.826770548449574,26.199303643358377,,,,
2028,352.02668209325986,108.244504600839,54.68009950659151,134.80540379402146,27.462070548449574,26.834603643358378,,,,
2029,355.8384820932599,108.879804600839,55.31539950659151,136.07600379402146,28.097370548449575,27.46990364335838,,,,
2030,359.6502820932599,109.515104600839,55.95069950659151,137.34660379402146,28.732670548449576,28.10520364335838,,,,
2031,363.46208209325994,110.150404600839,56.58599950659151,138.61720379402146,29.367970548449577,28.74050364335838,,,,
2032,367.2738820932599,110.785704600839,57.221299506591514,139.88780379402147,30.003270548449578,29.37580364335838,,,,
2033,371.08568209325995,111.421004600839,57.856599506591515,141.15840379402147,30.63857054844958,30.011103643358382,,,,
2034,374.8974820932599,112.056304600839,58.491899506591515,142.42900379402147,31.27387054844958,30.646403643358383,,,,
2035,378.70928209325996,112.691604600839,59.127199506591516,143.69960379402147,31.90917054844958,31.281703643358384,,,,
2036,382.5210820932599,113.326904600839,59.76249950659152,144.97020379402147,32.54447054844958,31.917003643358385,,,,
2037,386.33288209325997,113.962204600839,60.39779950659152,146.24080379402147,33.17977054844958,32.552303643358385,,,,
2038,390.1446820932599,114.597504600839,61.03309950659152,147.51140379402148,33.81507054844958,33.187603643358386,,,,
2039,393.95648209326,115.232804600839,61.66839950659152,148.78200379402148,34.450370548449584,33.82290364335839,,,,
2040,397.7682820932599,115.868104600839,62.30369950659152,150.05260379402148,35.085670548449585,34.45820364335839,,,,
2041,401.58008209326,116.503404600839,62.93899950659152,151.32320379402148,35.720970548449586,35.09350364335839,,,,
2042,405.39188209325994,117.138704600839,63.57429950659152,152.59380379402148,36.35627054844959,35.72880364335839,,,,
2043,409.20368209326,117.774004600839,64.20959950659152,153.86440379402148,36.99157054844959,36.36410364335839,,,,
2044,413.01548209325995,118.40930460083901,64.84489950659152,155.1350037940215,37.62687054844959,36.99940364335839,,,,
2045,416.82728209326,119.04460460083901,65.48019950659152,156.4056037940215,38.26217054844959,37.63470364335839,,,,
2046,420.63908209325996,119.67990460083901,66.11549950659152,157.6762037940215,38.89747054844959,38.27000364335839,,,,
2047,424.45088209326,120.31520460083901,66.75079950659152,158.9468037940215,39.53277054844959,38.905303643358394,,,,
2048,428.26268209325997,120.95050460083901,67.38609950659152,160.2174037940215,40.16807054844959,39.540603643358395,,,,
2049,432.07448209326003,121.58580460083901,68.02139950659152,161.4880037940215,40.80337054844959,40.175903643358396,,,,
2050,435.88628209326,122.22110460083901,68.65669950659152,162.7586037940215,41.43867054844959,40.8112036433584,,,,
2051,439.69808209326004,122.85640460083901,69.29199950659152,164.0292037940215,42.073970548449594,41.4465036433584,,,,
2052,443.50988209326,123.49170460083901,69.92729950659152,165.2998037940215,42.709270548449595,42.0818036433584,,,,
2053,443.53685972297023,124.12700460083902,70.56259950659152,166.5704037940215,43.344570548449596,42.7171036433584,,,,
2054,443.53685972297023,124.76230460083902,71.19789950659153,167.8410037940215,43.9798705484496,43.3524036433584,,,,
2055,443.53685972297023,125.39760460083902,71.83319950659153,169.1116037940215,44.6151705484496,43.9877036433584,,,,
2056,443.53685972297023,126.03290460083902,72.46849950659153,170.3822037940215,45.2504705484496,44.6230036433584,,,,
2057,443.53685972297023,126.66820460083902,73.10379950659153,171.6528037940215,45.8857705484496,45.2583036433584,,,,
2058,443.53685972297023,127.30350460083902,73.73909950659153,172.9234037940215,46.5210705484496,45.893603643358404,,,,
2059,443.53685972297023,127.93880460083902,74.37439950659153,174.1940037940215,47.1563705484496,46.528903643358404,,,,
2060,443.53685972297023,128.574104600839,75.00969950659153,175.4646037940215,47.7916705484496,47.164203643358405,,,,
