Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2026,373.25747846677825,189.888612429979,15.51308904814535,145.39895336719593,5.7736916976022,16.683131923855743,148.9428691339553,9.440589729816615,64.65889466219515,44.07215942912778
2027,387.5569823378515,196.43403338217612,16.056570144510417,151.87997851082662,5.905818019090721,17.280582281247618,161.89925014677493,10.319640478606168,65.42697186542347,43.914293565323575
2028,402.38898079956743,203.1944782673305,16.61633336195585,158.63920042123485,6.040835794280075,17.898132954766165,175.9535462378514,11.261701543781802,66.19907560181922,43.76159123399666
2029,417.77310627577475,210.17678676594755,17.192829424723065,165.68824985704242,6.1788064078900495,18.53643382017168,191.1970084541929,12.27066020158773,66.97522311788653,43.61391925257084
2030,442.44288572329384,217.18237451202026,18.38898196310934,180.30298274044532,6.31979251949814,20.2487539882208,200.12702599083397,13.350612801536881,68.95640791754023,43.47114689474526
2031,447.15388959211003,224.83542277084197,18.397882758881934,177.57873751230986,6.463858089579156,19.87798846049708,206.72130990083582,14.5058740272442,68.53971881150198,43.33314585277424
2032,462.5703714350915,232.5265187603119,19.02740217396032,183.82273536785226,6.6110684060697915,20.582646726897156,214.90123923864294,15.740986405870235,69.32810181925339,43.19979020026547
2033,478.49141806816533,240.46902891001326,19.675579352640774,190.27445420794749,6.761490111468659,21.310865486095135,223.372184925774,17.060730056067854,70.12059826758198,43.0709563554906
2034,494.9330040137214,248.6709227756222,20.342927607466265,196.94055909132467,6.915191230482455,22.063403308825894,232.1438986766051,18.470132661820664,70.91722574168418,42.94652304520106
2035,511.91159804344886,257.1404169878986,21.02997374298982,203.8279235612866,7.072241198229133,22.841042553044755,241.2264466471702,19.97447965677014,71.71800189524657,42.82637126894297
2036,529.4441782140461,265.8859827849346,21.73725839961402,210.943636045049,7.232710889009222,23.6445900954393,250.63021930601062,21.579324600521648,72.52294445069867,42.71038426386469
2037,547.5482473544431,274.9163537710263,22.46533640599987,218.29500644665833,7.396672645656597,24.47487808510198,260.3659416088226,23.290499724969067,73.33207119946644,42.59844747001068
2038,566.2418490179566,284.24053390891675,23.21477714025507,225.8895729392777,7.56420030948026,25.33276472002687,270.4446834861123,25.114126624850996,74.14540000222675,42.490448496095496
2039,585.5435839131924,293.8678057523542,23.98616490011673,233.73510896279893,7.735369250808895,26.219135047113667,280.8778706533429,27.05662706251534,74.96294878916282,42.38627708575155
2040,605.4726268279165,303.8077389261176,24.780099282348804,241.83963043291757,7.910256400150239,27.134901786382244,291.6772957533425,29.12473385218479,75.78473556022048,42.28582508424487
2041,626.0487440605391,314.0701988608709,25.597195571579938,250.21140316798872,8.088940279977479,28.08100618012198,302.8551298410358,31.325501783844462,76.6107783853654,42.18898640565263
2042,647.292311374281,324.6653557904237,26.438085138812642,258.8589505401681,8.271501037155215,29.058418867721397,314.4239342208605,33.66631854116967,77.44109540484114,42.09565700049649
2043,669.2243324895425,335.6036940192027,27.303415849840537,267.7910613575358,8.458020476017662,30.068140786945868,326.39667264754144,36.15491556163036,78.27570482942828,42.00573482382608
2044,691.8664581304442,346.89602146796466,28.19385248381603,277.0167979840974,8.648582092112147,31.111204102453893,338.78672390121613,38.79937877999711,79.11462494070427,41.91911980374668
2045,715.2410056419868,358.55347950601964,29.110077162216527,286.54550470476386,8.843271106621103,32.18867316236567,351.6078947482293,41.60815918887693,79.95787409130448,41.835713810385286
2046,739.370979194757,370.5875530784795,30.052789788463503,296.3868163426158,9.042174501476087,33.30164548372199,364.87443329925713,44.59008314156514,80.80547070518381,41.75542062528971
2047,764.2800905946028,383.01008113729233,31.022708498454676,306.550667135982,9.24538105517758,34.45125276769618,378.6010427767691,47.754362313347805,81.6574332778796,41.67814591125482
2048,789.992780715221,395.8332673850868,32.020570122275984,317.0472998830762,9.45298137933464,35.63866194544735,392.8028957041915,51.1106032273577,82.51378037677522,41.60379718257061
2049,816.5342415721188,409.0696913411131,33.047130657366296,327.88727536217135,9.665067955938696,36.86507625552944,407.4956485295104,54.668816240099055,83.3745306413647,41.53228377568646
2050,836.2391417260577,422.8880334466797,33.69181310641302,332.4428803538634,9.88173517538614,37.33467964371553,421.70797459657626,58.4394238697319,83.67298017338994,41.46351682028647
2051,,,,,,,,,,
2052,,,,,,,,,,
2053,,,,,,,,,,
2054,,,,,,,,,,
2055,,,,,,,,,,
2056,,,,,,,,,,
2057,,,,,,,,,,
2058,,,,,,,,,,
2059,,,,,,,,,,
2060,,,,,,,,,,
