Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,290.4623363066917,98.17833300038109,44.55581960428179,113.78907638250794,17.42594501697486,16.51316230254609,,,,
2015,291.3365504164047,98.25420116408779,44.581222727228734,114.37817435974941,17.491860832197403,16.631091333141406,,,,
2016,292.24091274178653,98.33178661089971,44.60732854920579,114.9886032969614,17.56005055093059,16.753143733789074,,,,
2017,293.17544768389206,98.41109244920295,44.63413809078228,115.62038082799879,17.63051544580534,16.879320870102738,,,,
2018,294.140179643776,98.4921217873835,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2019,294.140179643776,98.4921217873835,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2020,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2021,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2022,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2023,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2024,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2025,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2026,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2027,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2028,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2029,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2030,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2031,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2032,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2033,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2034,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2035,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2036,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2037,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2038,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2039,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2040,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2041,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2042,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2043,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2044,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2045,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2046,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2047,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2048,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2049,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2050,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2051,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2052,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2053,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2054,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2055,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2056,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2057,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2058,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2059,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
2060,294.140179643776,98.4921217873836,44.6616523725276,116.273524586716,17.7032567894526,17.009624107696,,,,
