"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Liu (2014). GHG emission reduction from a 25MW biomass-only fired power plant in China.Liu, H. et al. (2014). Comparative Evaluation of Biomass Power Generation Systems in China Using Hybrid Life Cycle Inventory Analysis. The Scientific World Journal, 1-14. Table 12.Retrieved from : https://www.hindawi.com/journals/tswj/2014/735431/. ",https://www.hindawi.com/journals/tswj/2014/735431/,China,,1  - Peer Reviewed,2015,,220.0,kg CO2/GJ biomass,785714.2857142857,t CO2eq per TWh,,A comparative evaluation of five typical biomass power generation plants from China being run on different types of technologies,
"Liu (2014). GHG emission reduction from a 140 MW cofiring power plant in China.Liu, H. et al. (2014). Comparative Evaluation of Biomass Power Generation Systems in China Using Hybrid Life Cycle Inventory Analysis.The Scientific World Journal, 1-14. Table 12. Retrieved from : https://www.hindawi.com/journals/tswj/2014/735431/. The Scientific World Journal, 1-14.",https://www.hindawi.com/journals/tswj/2014/735431/,China,,1  - Peer Reviewed,2015,,404.0,kg CO2/GJ biomass,1442857.142857143,t CO2eq per TWh,,A comparative evaluation of five typical biomass power generation plants from China being run on different types of technologies,
"Liu (2014). GHG emission reduction from a 25MW cofiring power plant in China.Liu, H. et al. (2014). Comparative Evaluation of Biomass Power Generation Systems in China Using Hybrid Life Cycle Inventory Analysis. The Scientific World Journal, 1-14. Table 12.Retrieved from : https://www.hindawi.com/journals/tswj/2014/735431/. The Scientific World Journal, 1-14.",https://www.hindawi.com/journals/tswj/2014/735431/,China,,1  - Peer Reviewed,2015,,517.0,kg CO2/GJ biomass,1846428.5714285714,t CO2eq per TWh,,A comparative evaluation of five typical biomass power generation plants from China being run on different types of technologies,
"Liu (2014). GHG emission reduction from a 1MW biomass-gasification power plant in China.Liu, H. et al. (2014). Comparative Evaluation of Biomass Power Generation Systems in China Using Hybrid Life Cycle Inventory Analysis. The Scientific World Journal, 1-14. Table 12.Retrieved from : https://www.hindawi.com/journals/tswj/2014/735431/. The Scientific World Journal, 1-14.",https://www.hindawi.com/journals/tswj/2014/735431/,China,,1  - Peer Reviewed,2015,,224.0,kg CO2/GJ biomass,800000.0,t CO2eq per TWh,,A comparative evaluation of five typical biomass power generation plants from China being run on different types of technologies,
"Liu (2014). GHG emission reduction from a  5.5MW gasification power plant in China.Liu, H. et al. (2014). Comparative Evaluation of Biomass Power Generation Systems in China Using Hybrid Life Cycle Inventory Analysis. The Scientific World Journal, 1-14. Table 12.Retrieved from : https://www.hindawi.com/journals/tswj/2014/735431/. The Scientific World Journal, 1-14.",https://www.hindawi.com/journals/tswj/2014/735431/,China,,1  - Peer Reviewed,2015,,229.0,kg CO2/GJ biomass,817857.1428571428,t CO2eq per TWh,,A comparative evaluation of five typical biomass power generation plants from China being run on different types of technologies,
"Royo (2012). Life cycle assessment of reduction in CO2 emissions by replacing coal with1 TJth of  biomass in Spanish power plants .Royo, J. et al. (2012). Large-scale analysis of GHG (greenhouse gas) reduction by means of biomass co-firing at country-scale: Application to the Spanish case. Energy, pp.255-267.Retrieved from :-https://www.sciencedirect.com/science/article/abs/pii/S0360544212004975#! ",https://www.sciencedirect.com/science/article/abs/pii/S0360544212004975#!,EU,Spain,1  - Peer Reviewed,2012,,87.0,tCO2 equv/TJ biomass,312949.6402877698,t CO2eq per TWh,,Life cycle assessment of reduction in CO2 emissions by replacing coal with1 TJth of  biomass in Spanish power plants,
