"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Calculations from Industry yearly revenue figures, forecasted growth rates and Price Quotes of VC installation",See S2 sheet,World,,3 - For Profit,2015,,,VC users,0.0,passenger-km/ pkm equivalent,,,
