Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2026,380.587917492143,190.91411905138523,16.28063989765317,150.36838569551983,5.800461888642759,17.224310958941974,149.22277740689867,9.108589647093268,64.36803615440743,45.150686045424756
2027,396.1870639643183,197.56620603941877,16.932279412528832,157.8255573641722,5.935343978213979,17.92767716998456,162.2756800036689,9.990452894180054,65.16603318879771,45.033537318136666
2028,412.3973081327952,204.4383293320177,17.604533691828692,165.62476796510614,6.07320851010834,18.656468633734377,176.4390981987662,10.945348808187715,65.96823889306894,44.91484006237009
2029,429.2421567108614,211.5375215182142,18.297990565797605,173.78097980696336,6.214119260016575,19.41154555986976,191.80560835160819,11.978866601457248,66.7746713372671,44.79463164068454
2030,445.16224252135567,218.87103454038228,19.01325366922662,180.7260169021328,6.35814133523149,20.193796074382465,199.53795007301056,13.097003274209651,67.5853486619804,44.672948868544275
2031,461.62616723121386,226.44634641256067,19.750942850566926,187.91939966616215,6.505341201958412,21.004137099965714,207.54801195888038,14.306192427927098,68.40028907859995,44.549828021139646
2032,478.6516405429115,234.27116814165674,20.5116945913571,195.36947583312738,6.655786713178013,21.843515263592227,215.84515402098393,15.613335068303483,69.21951086958127,44.42530484012995
2033,496.2569311337414,242.35345085758925,21.296162436218662,203.08486287075215,6.809547137072589,22.7129078321087,224.43903925372305,17.0258325327845,70.04303238870675,44.29941454030871
2034,514.4608839155392,250.70139315860683,22.105017433681095,211.07445646052625,6.966693186027046,23.613323676697902,233.33964317174878,18.551621686757343,70.87087206134917,44.1721918161922
2035,533.2829378187247,259.32344867820416,22.93894858810381,219.34743923911537,7.127297046216077,24.545804267085312,242.55726364173194,20.199212542088905,71.70304838473594,44.043670848532024
2036,552.7431441163875,268.2283338802472,23.79866332296912,227.91328980898862,7.291432407789277,25.511424696393334,252.102531017222,21.977728461987926,72.53957992821448,43.913885310752626
2037,572.8621853046102,277.4250360891141,24.684887955826934,236.7817920264297,7.459174495666116,26.511294737573284,261.9864185857937,23.89694912712331,73.38048533351844,43.782868375314514
2038,593.6613945557078,286.9228217618611,25.59836818517862,245.96304457534185,7.630600100952981,27.546559932373277,272.22025333795665,25.967356449611785,74.22578331503485,43.650652720004125
2039,615.1627757615537,296.7312450096275,26.539869589594655,255.467470835508,7.805787612994705,28.618402713828782,282.81572706758743,28.200183633941233,75.07549266007237,43.517270534150924
2040,637.3890241846697,306.8601563757089,27.510178139367625,265.3058290542277,7.984817052073266,29.728043563292182,293.78490781393486,30.60746759717161,75.92963222913028,43.38275352477276
2041,660.3635477352902,317.3197118779467,28.5101007210097,275.4892228305191,8.167770102766577,30.876742203048224,305.14025165555285,33.20210497490745,76.78822095616859,43.24713292265013
2042,684.1104888931422,328.1203823233074,29.54046567491099,286.0291119213498,8.354730147980558,32.065798825593454,316.8946148668218,35.99791195462176,77.65127784887906,43.11043948833021
2043,708.6547472932415,339.27296290275854,30.602123346483083,296.93732337964184,8.545782303667917,33.29655536069011,329.0612664480424,39.00968819399213,78.51882198895721,42.97270351806131
2044,734.0220029955826,350.7885830747864,31.695946651119744,308.226063034091,8.741013454247378,34.57039678133811,341.653901040411,42.25328509905031,79.39087253237517,42.833954849658696
2045,760.2387404591798,362.6787167461476,32.822831653315006,319.9079273211367,8.940512288737313,35.888752449843174,354.6866522375268,45.74567875521709,80.26744870965575,42.69422286830236
2046,787.3322732415307,374.95519275870083,33.983698160287005,331.99591547973097,9.144369337618036,37.253097505193914,368.17410630542844,49.50504782376731,81.14856982614722,42.55353651226763
2047,815.3307694451956,387.630205691424,35.179490330464354,344.50344211987226,9.352677010437327,38.66495429299765,382.13131632351565,53.55085673702477,82.03425526229924,42.411924278589176
2048,844.2632779338256,400.71632698699307,36.4111772972007,357.4443501761964,9.56552963417398,40.12589383926151,396.57381675908283,57.903944547707574,82.92452447393975,42.26941422865945
2049,874.1597553406408,414.2265164125739,37.679753808091704,370.83292425825664,9.783023492374511,41.63753736934402,411.51763848857087,62.58661981141901,83.81939699255273,42.126033993761894
2050,905.0510938930324,428.1741338647632,38.986240880277926,384.6839044094706,10.005256865078467,43.20155787344226,426.97932427903345,67.62276190640407,84.71889242555733,41.98181078054005
2051,,,,,,,,,,
2052,,,,,,,,,,
2053,,,,,,,,,,
2054,,,,,,,,,,
2055,,,,,,,,,,
2056,,,,,,,,,,
2057,,,,,,,,,,
2058,,,,,,,,,,
2059,,,,,,,,,,
2060,,,,,,,,,,
