Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,68.55,0.0,0.0,0.0,0.0,0.0,,,,
2013,78.9125,0.0,0.0,0.0,0.0,0.0,,,,
2014,89.27499999999999,0.0,0.0,0.0,0.0,0.0,,,,
2015,99.63749999999999,0.0,0.0,0.0,0.0,0.0,,,,
2016,110.0,91.45041325300161,2.868939008944696,24.412666015822726,9.534371052235976,0.22944320232549759,,,,
2017,136.50051233059435,96.03677601412294,3.058742343795883,26.184375818872656,9.991490559648259,1.2291275941546196,,,,
2018,145.34039210109938,101.53274009420976,3.3202518069924,28.121503151197107,11.005290297359384,1.3606067513407138,,,,
2019,154.43149792494327,107.09015328427449,3.596889644459991,30.13189633729777,12.107607012350591,1.504951646560423,,,,
2020,163.7839747982903,112.70868139044497,3.8892520567982984,32.21603976407768,13.306438985536301,1.6635626014330567,,,,
2021,173.30899292906847,118.32029165010452,4.19547976278879,34.35436706474103,14.601926149372026,1.8369283020621194,,,,
2022,183.08573525109279,123.97282194856608,4.517604023402428,36.55984431564281,16.008106276192418,2.0273586872890386,,,,
2023,193.05844524748397,129.6219256802828,4.854310396894631,38.81829531288203,17.52803277775208,2.2358810796724393,,,,
2024,203.21386086471608,135.25303492925892,5.205159537278024,41.12339410531753,19.168212996017637,2.464059296843972,,,,
2025,213.27577841277332,140.67872216445164,5.562713929810906,43.41483125237784,20.90928866174936,2.7102224043835546,,,,
2026,224.61476729699592,146.79479519955876,5.962620316879815,45.96776993897201,22.895478101130994,2.9941037404543054,,,,
2027,236.15863817784225,152.88235760740346,6.376960615980359,48.560331832191615,25.034017194467104,3.304970927799714,,,,
2028,247.89606190798534,158.9292317411234,6.804842377520818,51.185019736013025,27.331878591824132,3.6450894615039493,,,,
2029,259.8170440431954,164.92476945337333,7.245268552496597,53.8344025061936,29.79572398182662,4.016879549305237,,,,
2030,272.1552066386344,171.01208982791817,7.704008124522587,56.551558964607736,32.460689191426624,4.426860530159296,,,,
2031,284.17392763831083,176.7253462063028,8.159249519462428,59.17794769253545,35.24547724597654,4.865906974033635,,,,
2032,296.5148846397519,182.466501855485,8.628036986599893,61.84145286669981,38.23158347372005,5.347309457247212,,,,
2033,309.0035540225425,188.12443469927481,9.104295453583232,64.50063205319543,41.40285975103629,5.871332065452734,,,,
2034,321.6345247282826,193.69500097183993,9.586684007564983,67.14946009804754,44.76225952215396,6.441120128676203,,,,
2035,334.4142193860766,199.18185092194955,10.074187477083125,69.78473842187144,48.31325246304785,7.060190102124663,,,,
2036,347.30061433299034,204.560559898226,10.564323222398622,72.39358779440904,52.05099966535637,7.7311437526003255,,,,
2037,360.3275515721406,209.85264951794613,11.056910967703095,74.97944937645815,55.98025662220921,8.458285087824004,,,,
2038,373.4803608378535,215.0514793390269,11.550349590269649,77.53617591254482,60.0973714136779,9.24498458233421,,,,
2039,386.7556387297398,220.15787980629418,12.043437198911123,80.06054183341242,64.3988629451122,10.094916946009826,,,,
2040,399.79254740095774,224.97229943483524,12.523852998402326,82.47617676150092,68.81825573344383,11.00196247277542,,,,
2041,413.6465760952334,230.09300992287905,13.023735384818977,84.99950842913641,73.53135153107348,11.998970827325481,,,,
2042,427.1309092848017,234.85879600211234,13.505051119688737,87.38519807822603,78.32518042050289,13.056683664271707,,,,
2043,440.71657586637815,239.54044170350275,13.981861432950309,89.7303305978327,83.27219844623424,14.191743685858176,,,,
2044,454.39893438940567,244.14169519472546,14.453448279787615,92.03442405702484,88.36177513159956,15.407591726268237,,,,
2045,468.1847065425409,248.6729097303994,14.919580011108522,94.29981330783991,93.58448896359126,16.70791452960183,,,,
2046,482.0193438816848,253.11248698382195,15.378195853777015,96.51699664695029,98.91769297349971,18.093971423635846,,,,
2047,495.8973494154398,257.4659012738052,15.828916918003626,98.68691284796243,104.34730727041328,19.568311105255226,,,,
2048,509.8170940793036,261.7409365255509,16.2716075190539,100.8116632659942,109.85959298258608,21.1332937861185,,,,
2049,523.7678665332751,265.94091238638725,16.705953716335436,102.89188466466561,115.4386082904636,22.790507475423116,,,,
2050,537.6539428295846,270.02671804925933,17.12903576027247,104.91193338197856,121.04910693216057,24.537148705913648,,,,
2051,551.7175920486816,274.1291790313771,17.54879486453216,106.92237237063088,126.73198450018512,26.385261281956367,,,,
2052,565.6933663419152,278.12423619459304,17.957079426186148,108.87489590134446,132.41407573948263,28.323079080308865,,,,
2053,579.6540233095106,282.05771853048583,18.35658433342457,110.7873430058929,138.09879940934965,30.353578030357678,,,,
2054,593.587725064602,285.9329274081807,18.747370151881597,112.6611489232859,143.77114194069037,32.47513664056342,,,,
2055,607.4827224057378,289.75310104765157,19.12955040548247,114.49782509785055,149.4168768987584,34.685368955994825,,,,
2056,621.327451671669,293.52140246674537,19.50328440879767,116.29893752534478,155.02271596839248,36.98111130238875,,,,
2057,635.1106245599215,297.240910035102,19.868770428801557,118.06608767178602,160.5764319385291,39.35842448570287,,,,
2058,648.8213104177931,300.91461030797876,20.226239257339724,119.80089584013608,166.06695244427144,41.812612568067124,,,,
2059,662.4490110824211,304.5453928380317,20.575948250691653,121.50498683227303,171.48442438966066,44.338258771764,,,,
2060,675.9837287312657,308.1360466890669,20.918175870892153,123.17997773584605,176.82025001956833,46.92927841589234,,,,
