Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,1.8165495986759197,10.087529601256392,4.849541690937258,-8.24459663863854,0.0,2.042579355916132,,,,
2013,22.72827479933767,15.253764800629142,8.22477084546881,-2.3372983193203254,0.0,4.416289677958048,,,,
2014,43.63999999999942,20.420000000000073,11.600000000000364,3.569999999999709,1.2600000000002183,6.789999999999054,,,,
2015,64.55172520066117,25.586235199372823,14.975229154531917,9.477298319319743,5.349252205396624,9.16371032204097,,,,
2016,85.46345040132292,30.752470398743753,18.35045830906347,15.384596638639778,9.43850441079303,11.537420644082886,,,,
2017,106.37517560197739,35.918705598114684,21.725687463595023,21.291894957957993,13.527756616189436,13.911130966124801,,,,
2018,127.28690080263914,41.084940797487434,25.100916618126575,27.199193277278027,17.61700882158584,16.284841288166717,,,,
2019,148.1986260033009,46.251175996858365,28.47614577265813,33.10649159659806,21.706261026982247,18.658551610207724,,,,
2020,169.11035120396264,51.417411196229295,31.85137492718968,39.013789915918096,25.795513232378653,21.03226193224964,,,,
2021,190.02207640462439,56.583646395602045,35.226604081721234,44.92108823523813,29.88476543777506,23.405972254291555,,,,
2022,210.93380160528613,61.749881594972976,38.60183323625279,50.828386554556346,33.974017643171464,25.77968257633347,,,,
2023,231.84552680594788,66.91611679434573,41.97706239078434,56.73568487387638,38.06326984856787,28.153392898374477,,,,
2024,252.75725200660963,72.08235199371666,45.35229154531589,62.642983193196415,42.152522053964276,30.527103220416393,,,,
2025,273.6689772072714,77.24858719308759,48.727520699847446,68.55028151251645,46.24177425936068,32.90081354245831,,,,
2026,294.58070240792586,82.41482239246034,52.102749854379,74.45757983183648,50.33102646475527,35.274523864500225,,,,
2027,315.4924276085876,87.58105759183127,55.47797900891055,80.3648781511547,54.420278670151674,37.64823418654214,,,,
2028,336.40415280924935,92.7472927912022,58.853208163442105,86.27217647047473,58.50953087554808,40.02194450858315,,,,
2029,357.3158780099111,97.91352799057495,62.22843731797366,92.17947478979477,62.598783080944486,42.39565483062506,,,,
2030,378.22760321057285,103.07976318994588,65.60366647250521,98.0867731091148,66.68803528634089,44.76936515266698,,,,
2031,382.95544825070647,104.36826022981995,66.42371230341155,99.31285777297899,67.5216357274212,45.32898221707592,,,,
2032,387.6832932908401,105.65675726969403,67.24375813431789,100.53894243684272,68.3552361685006,45.908374023908664,,,,
2033,392.4111383309719,106.94525430956855,68.06380396522422,101.76502710070645,69.18883660957977,46.56948418988395,,,,
2034,397.1389833711037,108.23375134944263,68.88384979613056,102.99111176457063,70.02243705065916,47.22424063483686,,,,
2035,401.8668284112355,109.52224838931716,69.7038956270369,104.21719642843436,70.85603749173833,47.87264336994281,,,,
2036,406.92727362770165,110.92974987247908,70.52394145794324,105.44328109229855,71.68963793281773,48.51469238402615,,,,
2037,413.0362861392441,112.58740021824178,71.57865929134391,107.01113525772917,72.70870376189691,49.15038767708711,,,,
2038,419.07599865488555,114.22632145841271,72.64667968191497,108.61123349452464,73.81203467405089,49.77972926030111,,,,
2039,425.0464108169999,115.84651365259606,73.70224047400438,110.19262651228928,74.90231307796967,50.40271712249273,,,,
2040,430.9475228640058,117.44797674118809,74.74534165271098,111.75531431102354,75.97953892894998,51.01935126738681,,,,
2041,436.77933485550966,119.0307107539902,75.77598321058417,113.29929689072787,77.04371225679438,51.62963169498357,,,,
2042,442.5418464934846,120.59471567610217,76.7941651774263,114.82457425140137,78.09483302424951,52.23355840528325,,,,
2043,448.23505810575807,122.13999152242422,77.79988750853363,116.33114643774843,79.13290126111815,52.83113139456009,,,,
2044,453.8589695731207,123.6665382855067,78.79315024115954,117.81901334546001,80.15791695249868,53.422350673990195,,,,
2045,459.4135807465609,125.17435598024986,79.77395335295205,119.28817510119688,81.16988011329272,54.00721623239792,,,,
2046,464.8988918644991,126.66344459175343,80.7422968662629,120.7386316081006,82.16879074349981,54.5857280772334,,,,
2047,470.31490277792,128.13380410511536,81.69818075874036,122.1703828959744,83.15464882076867,55.157886193595914,,,,
2048,475.66161351662777,129.5854345426883,82.641605037835,123.5834289871691,84.12745434509884,55.72369060383676,,,,
2049,480.9390240806224,131.0183358970212,83.57256970354683,124.97776984443226,85.08720735374345,56.283141296780286,,,,
2050,486.1471345891132,132.43250819791592,84.491074770777,126.3534055199184,86.03390781690041,56.836238264976146,,,,
2051,491.2859448036834,133.82795136341701,85.39712021717378,127.71033595402196,86.96755573456926,57.38298151587446,,,,
2052,496.3554548137363,135.20466548293052,86.29070605018774,129.04856118399675,87.88815111420104,57.92337105692627,,,,
2053,501.35566488749464,136.56265051920445,87.17183227726946,130.36808118003955,88.79569396324587,58.45740687695525,,,,
2054,506.2865745779236,137.90190646478732,88.04049889096814,131.6688960092065,89.69018425935246,58.98508897596162,,,,
2055,511.14818412344175,139.22243334203176,88.89670587638307,132.95100555228737,90.57162202487211,59.50641736884677,,,,
2056,515.9404937028648,140.52423112113456,89.7404532782175,134.21440993594297,91.44000725235469,60.02139202953322,,,,
2057,520.6635028989567,141.80729983189894,90.57174105176796,135.4591091154689,92.29533994179974,60.53001298409822,,,,
2058,525.3172119799401,143.07163945197226,91.3905692119356,136.68510302381037,93.13762007830633,61.032280217640846,,,,
2059,529.901620945815,144.317249988806,92.19693775126984,137.892391765276,93.96684768422642,61.52819373388593,,,,
2060,534.416729677374,145.54413145730086,92.9908467070236,139.0809752728096,94.78302275210899,62.01775352910863,,,,
