Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,17.90249206072258,14.061556677696899,7.445871809807613,0.0,0.0,3.8685103728721515,,,,
2013,30.77124603035918,17.24077833884894,9.522935904903534,-0.06526050419597595,-1.2564628956288288,5.329255186436058,,,,
2014,43.63999999999942,20.420000000000982,11.600000000000364,3.5700000000006185,1.2599999999993088,6.790000000000418,,,,
2015,56.50875396963602,23.599221661152114,13.677064095096284,7.205260504197213,3.776462895628356,8.250744813564324,,,,
2016,69.37750793927262,26.778443322304156,15.754128190192205,10.840521008393807,6.2929257912564935,9.711489627128685,,,,
2017,82.24626190890922,29.957664983456198,17.831192285289035,14.475781512590402,8.80938868688554,11.172234440692591,,,,
2018,95.11501587854946,33.13688664460733,19.908256380384955,18.111042016786996,11.325851582513678,12.632979254256952,,,,
2019,107.98376984818606,36.31610830575937,21.985320475481785,21.74630252098359,13.842314478141816,14.093724067820858,,,,
2020,120.85252381782266,39.49532996691141,24.062384570577706,25.381563025180185,16.358777373770863,15.554468881385219,,,,
2021,133.72127778745926,42.674551628062545,26.139448665674536,29.01682352937769,18.875240269399,17.015213694949125,,,,
2022,146.5900317570995,45.85377328921459,28.216512760770456,32.65208403357428,21.391703165028048,18.475958508513486,,,,
2023,159.4587857267361,49.03299495036663,30.293576855867286,36.28734453777088,23.908166060656185,19.936703322077392,,,,
2024,172.3275396963727,52.21221661151776,32.37064095096321,39.92260504196747,26.424628956285233,21.397448135641753,,,,
2025,185.1962936660093,55.3914382726698,34.44770504606004,43.55786554616407,28.94109185191337,22.85819294920566,,,,
2026,198.06504763564953,58.570659933821844,36.52476914115596,47.19312605036066,31.457554747541508,24.31893776277002,,,,
2027,210.93380160528613,61.749881594972976,38.60183323625279,50.828386554557255,33.974017643170555,25.779682576333926,,,,
2028,223.80255557492274,64.92910325612502,40.67889733134871,54.46364705875385,36.49048053879869,27.240427389898286,,,,
2029,236.67130954455934,68.10832491727706,42.75596142644554,58.098907562951354,39.00694343442774,28.701172203462193,,,,
2030,249.54006351419957,71.2875465784291,44.83302552154146,61.73416806714795,41.52340633005588,30.161917017026553,,,,
2031,262.4088174838362,74.46676823958023,46.91008961663829,65.36942857134454,44.039869225684924,31.62266183059046,,,,
2032,275.2775714534728,77.64598990073227,48.98715371173421,69.00468907554114,46.55633212131306,33.08340664415482,,,,
2033,288.1463254231094,80.82521156188432,51.06421780683104,72.63994957973773,49.07279501694211,34.544151457718726,,,,
2034,301.0150793927496,84.00443322303545,53.14128190192696,76.27521008393433,51.58925791257025,36.00489627128309,,,,
2035,313.8838333623862,87.18365488418749,55.21834599702379,79.91047058813092,54.105720808198384,37.46564108484699,,,,
2036,326.7525873320228,90.36287654533953,57.29541009211971,83.54573109232751,56.62218370382743,38.926385898411354,,,,
2037,339.6213413016594,93.54209820649066,59.37247418721654,87.18099159652502,59.13864659945557,40.38713071197526,,,,
2038,352.49009527129965,96.7213198676427,61.44953828231246,90.81625210072161,61.655109495084616,41.84787552553962,,,,
2039,365.35884924093625,99.90054152879475,63.52660237740929,94.45151260491821,64.17157239071275,43.30862033910353,,,,
2040,378.22760321057285,103.07976318994588,65.60366647250521,98.0867731091148,66.6880352863418,44.76936515266789,,,,
2041,387.6832932908437,105.65675726969494,67.24375813431834,100.53894243684226,68.35523616850014,45.88859928148395,,,,
2042,397.1389833711073,108.23375134944399,68.88384979613102,102.99111176456972,70.02243705065848,47.00783341030092,,,,
2043,406.5946734513709,110.81074542919214,70.52394145794324,105.4432810922981,71.68963793281728,48.127067539117434,,,,
2044,416.0503635316345,113.3877395089412,72.16403311975591,107.89545042002555,73.35683881497562,49.24630166793395,,,,
2045,425.5060536118981,115.96473358868934,73.80412478156859,110.34761974775392,75.02403969713441,50.36553579675092,,,,
2046,434.9617436921653,118.5417276684384,75.44421644338126,112.79978907548139,76.69124057929275,51.484769925567434,,,,
2047,444.4174337724289,121.11872174818654,77.08430810519394,115.25195840320976,78.35844146145155,52.604004054384404,,,,
2048,453.8731238526925,123.6957158279356,78.72439976700662,117.70412773093722,80.02564234360989,53.72323818320092,,,,
2049,463.3288139329561,126.27270990768466,80.36449142881929,120.15629705866468,81.69284322576823,54.842472312017435,,,,
2050,472.7845040132197,128.8497039874328,82.00458309063197,122.60846638639305,83.36004410792702,55.961706440834405,,,,
2051,482.24019409348693,131.42669806718186,83.64467475244464,125.06063571412051,85.02724499008536,57.08094056965092,,,,
2052,491.6958841737505,134.00369214693,85.28476641425732,127.51280504184888,86.69444587224416,58.20017469846789,,,,
2053,501.1515742540141,136.58068622667906,86.92485807607,129.96497436957634,88.3616467544025,59.319408827284406,,,,
2054,510.6072643342777,139.1576803064272,88.56494973788222,132.4171436973047,90.0288476365613,60.43864295610092,,,,
2055,520.0629544145413,141.73467438617627,90.20504139969489,134.86931302503217,91.69604851871964,61.55787708491789,,,,
2056,529.5186444948085,144.3116684659244,91.84513306150757,137.32148235276054,93.36324940087843,62.677111213734406,,,,
2057,538.9743345750721,146.88866254567347,93.48522472332024,139.773651680488,95.03045028303677,63.79634534255092,,,,
2058,548.4300246553357,149.46565662542162,95.12531638513292,142.22582100821546,96.69765116519511,64.91557947136789,,,,
2059,557.8857147355993,152.04265070517067,96.7654080469456,144.67799033594383,98.3648520473539,66.0348136001844,,,,
2060,567.3414048158666,154.61964478491973,98.40549970875827,147.1301596636713,100.03205292951225,67.15404772900138,,,,
