"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Multiple - see Variable Inputs for Electricity and Fuel Usage and Reduction,,,,,,,(calculated),Calculated by million hh,656.3639030171383,US2014$/Household,,,
