Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,5.043,4.745,,0.012,0.285,,0.001017334669098022,0.001017334669098022,3.784,0.959
2013,6.223,5.796,,0.091,0.335,,0.0010192722338189881,0.0010192722338189881,4.779,1.014
2014,9.005,8.159,,0.334,0.511,,0.010034163421525372,0.010034163421525372,5.467,2.688
2015,9.194747399192034,3.813202981964811,,0.6907492266722531,0.7205967810937274,,0.01511557087737529,0.01511557087737529,5.8152448731529365,4.224802459125743
2016,9.998604791055516,3.7535541784315383,,1.1070496985416203,21.58293570384179,,0.05066637451291913,0.05066637451291913,6.248474402957075,4.98113679234692
2017,12.169546912259493,4.494568373083163,,1.5314446398319286,28.71923036435289,,0.14730462898037483,0.14730462898037483,6.646721790207291,5.51750898139026
2018,16.394461311513275,6.112567076111736,,1.9115125694619541,35.73076272448504,,0.3358060125978231,0.3358060125978231,7.050750421235253,5.87319949147487
2019,23.362463331431556,8.683639511333231,,2.1945849210420763,42.89217116123626,,0.6470487218818571,0.6470487218818571,7.500993310519849,6.0871764755739575
2020,33.76475768973679,14.514592109048646,,2.327830103978327,53.561746581501325,2.9834091228442275e-06,1.1119340394121102,1.1119340394121102,8.037809394115852,6.198235449897283
2021,130.9261437503014,16.988836164627912,,6.222160261915479,58.77678950319006,0.09893512920710654,2.561954526374046,2.561954526374046,8.70165608531907,6.400716186593479
2022,207.34647560278324,22.874497603362713,,19.307117326275055,68.05990673952279,0.230709632601133,4.1941505948418785,4.1941505948418785,9.533058403887996,6.740558657035381
2023,266.45036443890535,30.016755996421416,,36.10353295351278,78.61301254109112,0.4000596582566721,6.3870717892011415,6.3870717892011415,10.572383689399508,7.022124700008299
2024,311.67715021227275,38.49197078536858,,56.816296909942906,90.72001392901602,0.6117297067475919,9.520253435820802,9.520253435820802,11.859982910517683,7.245365794701465
2025,346.47859801729675,48.3768504630025,,81.65128987967813,104.66708073648613,0.8704763433315102,13.974025385035846,14.8246788403086,13.43613081886027,7.410239662329725
2026,374.31643705670746,59.74846776242809,,110.81442852770847,120.74369656923936,1.1810680090959256,20.129104244796398,20.129104244796398,15.34089647184157,7.516795602548161
2027,398.6629714878733,72.68390012796883,,144.51144287764487,139.2428173599332,1.5482872146812532,28.366475221154722,28.366475221154722,17.614242139476524,7.565106796489773
2028,423.00319190899285,87.25987800378046,,182.94979829700964,160.45970761455882,1.9769353896227162,39.06825444888103,39.06825444888103,20.2962607973419,7.555177327610073
2029,450.8341471907675,103.55244251629905,,226.33873318636236,184.69273056129728,2.4718359196869244,52.61810587008384,52.61810587008384,23.4271341974537,7.48701340290389
2030,485.66506964427765,116.9057946049797,,277.57594475282883,214.05293627530352,3.0378334975859893,97.37029714265333,86.76864526628907,26.975350639682826,9.553351552217988
2031,531.0178070265821,141.59075057573665,,328.81315631929533,243.41314198930976,3.706740495720391,121.85477338311922,120.91918466249432,31.196210539829355,11.619689701532087
2032,590.427880101997,163.48930967590556,,388.32402202492096,278.5085832711763,4.041193994787592,146.33924962358512,146.33924962358512,35.9146126992455,13.482989762078244
2033,667.4459636200635,187.4081297660597,,453.6363771148896,317.83878718928213,4.3756474938547925,174.30564280651535,174.30564280651535,41.242012976996506,15.737404408222334
2034,765.6386881406861,213.42140477186973,,524.9659774633152,361.71699823921284,7.3274162648471854,204.90315200805713,204.90315200805713,47.21778509759027,18.419977169153537
2035,888.589787440007,241.60289636119433,,602.5302151800075,410.4591604082238,11.020039919159112,238.2186406742639,238.2186406742639,53.881123554892156,21.5675762170491
2036,1039.9010635974346,272.02624713439013,,686.5483667860246,464.38362458153364,15.521837216961561,274.34132817885467,274.34132817885467,61.2713126114463,25.21681383070754
2037,1223.1936786932467,304.76560942160313,,777.2422735695861,523.8096849346385,20.90141510827882,313.36151676248386,313.36151676248386,69.42772213860536,29.4040427790405
2038,1442.1094001759561,339.8956918493292,,874.8364554841957,589.0570772853215,27.227689627311467,355.36927478158145,355.36927478158145,78.38944242132982,34.16546790548561
2039,1700.311587699938,377.49211215616225,,979.5583456456488,660.4454742894977,34.569920583347674,400.4539857861595,400.4539857861595,88.19545530539013,39.53710314611665
2040,1942.859210217321,420.9263966177189,,1087.7618393754642,736.4324386495244,43.333119690366416,447.2214977084487,446.45732307041993,98.9413472564987,47.3320117484002
2041,2185.059347313295,460.3863573381256,,1207.6076120416888,822.9353082463876,52.58093946656675,500.2166554208884,500.2166554208884,110.49561617803877,52.25434256287929
2042,2448.283939033271,505.8338461145412,,1335.3140623463823,914.6911286749043,63.389801410851106,555.0811652065146,555.0811652065146,123.06704786080756,59.67139532528032
2043,2733.4487371544265,554.047104214717,,1474.3209236313437,1013.893864112762,75.49502544668906,613.3921567089352,613.3921567089352,136.63656182594798,67.84157664014582
2044,3041.469493453944,605.0995752605828,,1618.1303770462112,1120.8758934091325,88.96785963960369,675.2422270425309,675.2422270425309,151.24116234589889,76.80048632417491
2045,3373.261959709,659.0652747498132,,1770.4457442884357,1235.9714843100076,103.87991577206891,740.7231010887876,740.7231010887876,166.91778420241712,86.58377589966292
2046,3729.741887696776,716.017403994837,,1931.499663234551,1359.5160387792953,120.30300071970133,809.9278452187235,809.9278452187235,183.70286627302463,97.2269158793304
2047,4111.8250291944505,776.0323792214369,,2101.525643833277,1491.8466362638355,138.30892344763512,882.9461097134242,882.9461097134242,201.63406434093895,108.76569212026325
2048,4520.427135979204,839.19278898474,,2280.753233081545,1633.3030551578443,157.96948361180372,959.858984181725,959.858984181725,220.75148565603794,121.2367841733078
2049,4956.463959828215,905.5866334682494,,2469.4097169474794,1784.2273208053894,179.35623198459768,1040.739762282089,1040.739762282089,241.09765104485624,134.6777116760027
2050,5420.851252518663,974.4660696987684,,2655.5064544656443,1950.2923347148621,205.2312825503135,1124.4049991976133,1124.5589237564573,262.70013185648594,148.73467739018594
2051,6042.300357232583,1048.4227078273736,,2875.922992717826,2115.855457953065,227.59435331848226,1214.694444326666,1214.694444326666,285.6452419631892,164.61982674664077
2052,6550.7671661347495,1125.0283360646617,,3094.243917862556,2297.2503357313285,254.58911334968045,1307.9225343720193,1307.9225343720193,309.92660324286675,181.19548034642355
2053,7087.664879077456,1205.1961551091363,,3322.906609931041,2489.496472956994,283.593696421603,1405.4049186985817,1405.4049186985817,335.59727307304206,198.89075227189701
2054,7653.787054439127,1288.9994344224897,,3562.1272061736872,2692.944311770112,314.67478686028227,1507.1948696643126,1507.1948696643126,362.69327116222047,217.74315554688096
2055,8249.931101644317,1376.5108150028277,,3812.124212672581,2907.9456387909445,347.8983817494127,1613.3463001327364,1613.3463001327364,391.2504035642715,237.79015487928777
2056,8876.90631651147,1467.8077448525964,,4073.1199925249307,3134.854306130623,383.3307504675192,1723.9103523944384,1723.9103523944384,421.3063976384787,259.0697621967423
2057,9535.538723971866,1562.9674586159213,,4345.349233524791,3374.024411396333,421.0395164594053,1838.9537922791394,1838.9537922791394,452.8996912144065,281.61942206673416
2058,10226.663614680727,1662.0588916305678,,4629.060137602965,3625.8089643180997,461.0931083680651,1958.5690928168592,1958.5690928168592,486.06635848001326,305.47482176669087
2059,10951.131042524494,1765.1464868743578,,4924.51542580728,3890.560496307428,503.5615225718587,2082.872455672696,2082.872455672696,520.8415420734384,330.6701911915166
2060,11709.795375116044,1872.2941161907993,,5231.980030462652,4168.633307047827,548.5144834287584,2211.9793603387675,2211.9793603387675,557.2601687298842,357.2394693598787
