Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,,,,,,,,,,
2013,,,,,,,,,,
2014,0.0,,,,,,,,,
2015,2.1360151091357693,,,,,,,,,
2016,4.272030218270629,,,,,,,,,
2017,6.408045327405489,,,,,,,,,
2018,8.544060436541258,,,,,,,,,
2019,10.680075545676118,,,,,,,,,
2020,12.816090654811887,,,,,,,,,
2021,14.952105763946747,,,,,,,,,
2022,17.088120873081607,,,,,,,,,
2023,19.224135982217376,,,,,,,,,
2024,21.360151091352236,,,,,,,,,
2025,23.496166200487096,,,,,,,,,
2026,25.632181309622865,,,,,,,,,
2027,27.768196418757725,,,,,,,,,
2028,29.904211527892585,,,,,,,,,
2029,32.040226637028354,,,,,,,,,
2030,34.176241746163214,,,,,,,,,
2031,36.312256855298074,,,,,,,,,
2032,38.44827196443384,,,,,,,,,
2033,40.5842870735687,,,,,,,,,
2034,42.72030218270356,,,,,,,,,
2035,44.85631729183933,,,,,,,,,
2036,46.99233240097419,,,,,,,,,
2037,49.12834751010905,,,,,,,,,
2038,51.26436261924482,,,,,,,,,
2039,53.40037772837968,,,,,,,,,
2040,55.53639283751454,,,,,,,,,
2041,57.67240794665031,,,,,,,,,
2042,59.80842305578517,,,,,,,,,
2043,61.94443816492003,,,,,,,,,
2044,64.0804532740558,,,,,,,,,
2045,66.2164683831902,,,,,,,,,
2046,66.2164683831902,,,,,,,,,
2047,66.2164683831902,,,,,,,,,
2048,66.2164683831902,,,,,,,,,
2049,66.2164683831902,,,,,,,,,
2050,66.2164683831902,,,,,,,,,
2051,66.2164683831902,,,,,,,,,
2052,66.2164683831902,,,,,,,,,
2053,66.2164683831902,,,,,,,,,
2054,66.2164683831902,,,,,,,,,
2055,66.2164683831902,,,,,,,,,
2056,66.2164683831902,,,,,,,,,
2057,66.2164683831902,,,,,,,,,
2058,66.2164683831902,,,,,,,,,
2059,66.2164683831902,,,,,,,,,
2060,66.2164683831902,,,,,,,,,
