"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
DEFRA 2013,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/221039/pb13890-treatment-solid-waste.pdf,EU,UK,2 - Public Sector/ Multilateral Agency,2013,,10.0,years,10.0,Million Metric t of Recyclable MSW/Facility for Million t of MSW / Yr,,,
DEFRA 2013,https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/221039/pb13890-treatment-solid-waste.pdf,EU,UK,2 - Public Sector/ Multilateral Agency,2013,,20.0,years,20.0,Million Metric t of Recyclable MSW/Facility for Million t of MSW / Yr,,,
