"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Boeing Key finding on Airplane Economic Life,http://www.boeing.com/assets/pdf/commercial/aircraft_economic_life_whitepaper.pdf,World,,,2013,,24.0,years,8.85234750164771,Billion passenger km/Aircraft,,,False
Extended Service Goal (Airbus 320),http://www.airbus.com/presscentre/pressreleases/press-release-detail/detail/new-service-package-will-extend-a320039s-life/,World,,,2008,,23.5,years,8.667923595363384,Billion passenger km/Aircraft,,,False
Boeing Key finding on Airplane Economic Life,http://www.boeing.com/assets/pdf/commercial/aircraft_economic_life_whitepaper.pdf,World,,,2013,,27.2,years,10.032660501867406,Billion passenger km/Aircraft,,,False
"ITF, Decarbonising Air Transport Acting Now for the Future",https://www.itf-oecd.org/sites/default/files/docs/decarbonising-air-transport-future.pdf,World,,,2021,,28.0,years,11.142840758862237,Billion passenger km/Aircraft,,,False
"Nieuwkerk, Lyndelle. 2019. “Aircraft Life Cycle Management: A Breakdown of Your Aircraft Life Cycle.”",https://www.aersale.com/media-center/aircraft-life-cycle-management,World,,,2019,,28.0,years,11.142840758862237,Billion passenger km/Aircraft,,,False
Business Line. 2021. “How Long Do Commercial Aircraft Last?,https://www.thehindubusinessline.com/specials/flight-plan/what-commercial-airlines-can-do-to-extend-the-longevity-of-their-fleet/article34805181.ece,World,,,2021,,20.0,years,7.959171970615884,Billion passenger km/Aircraft,,,False
"Ribeiro, Júnior Sousa, and Jefferson de Oliveira Gomes. 2015. “Proposed Framework for End-of-Life Aircraft Recycling.”",Procedia CIRP 26:311–16. doi: 10.1016/j.procir.2014.07.048.,,,,2015,,35.0,years,13.928550948577797,Billion passenger km/Aircraft,,,False
"Kito, Minami. 2021. “Impact of Aircraft Lifetime Change on Lifecycle CO2 Emissions and Costs in Japan.”",doi: 10.1016/j.ecolecon.2021.107104.,OECD90,Japan,,2021,,13.35,years,5.312747290386103,Billion passenger km/Aircraft,,,False
"Kito, Minami. 2021. “Impact of Aircraft Lifetime Change on Lifecycle CO2 Emissions and Costs in Japan.”",doi: 10.1016/j.ecolecon.2021.107104.,OECD90,Japan,,2021,,19.82,years,7.887539422880341,Billion passenger km/Aircraft,,,False
