Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,47.044078,0.027645,,26.748175,15.454843,4.813415,,,,
2013,49.904727352353056,0.027102446991158026,,29.548265384348657,15.333951211772643,5.105740959606468,,,,
2014,51.17395727275927,0.027665702983804878,,30.53499493344302,15.814453513630061,5.25258987258675,,,,
2015,52.475467593767206,0.02838756052186096,,31.524725757413556,16.097816783738207,5.367545437756287,,,,
2016,58.351221,0.03514599027720416,,36.98288719192613,16.579670793897595,5.098339183936312,,,,
2017,55.178634275309285,0.029883214718994598,,33.61103723682755,16.679631798693205,5.605563494318587,,,,
2018,57.60390872144703,0.032419293334536685,,35.64228800795835,17.081206254437248,5.592671237840939,,,,
2019,59.1895440748531,0.03343930323616373,,36.92178190479369,17.395665701628733,5.702566914838488,,,,
2020,60.818826457250374,0.03449062630546523,,38.24605862318711,17.716599983627894,5.814370320960673,,,,
2021,62.492957319612835,0.0355742508060584,,39.61631376003734,18.044197757711814,5.928110366614183,,,,
2022,64.2131711846831,0.0366912234067146,,41.03453117811362,18.378371997629554,6.043874835882413,,,,
2023,65.98073655732318,0.03784302430458946,,42.50278855269438,18.71883582882163,6.161722433906477,,,,
2024,67.79695685992414,0.03903132271618266,,44.02357050958909,19.065159106645574,6.281727132084877,,,,
2025,69.66317139356424,0.04025773168054902,,45.59932718478409,19.41705533789505,6.403959586337071,,,,
2026,71.5807563256245,0.04152370084928276,,47.23213726479968,19.774520698916003,6.5284664552839615,,,,
2027,73.55112570458988,0.04283048808047214,,48.92392978454794,20.137745649749252,6.655294699952135,,,,
2028,75.5757325027843,0.04417931379170569,,50.67696398058777,20.506882347647853,6.784519401915006,,,,
2029,77.65606968780865,0.04557129641415695,,52.49357739133831,20.88214920886838,6.916224215710311,,,,
2030,79.7936713234718,0.047007614696563955,,54.376192619284524,21.263750909921686,7.05048646904047,,,,
2031,81.99011370102619,0.048489697242735975,,56.32734513999377,21.651770670837198,7.187374511366449,,,,
2032,84.24701650154269,0.05001902453015759,,58.34965012285468,22.046319560499843,7.326941416413947,,,,
2033,86.5660439902814,0.051596870762763127,,60.44577574566495,22.4476700369279,7.4692313162660255,,,,
2034,88.94890624393938,0.05322446547786286,,62.61846826021681,22.856145491152926,7.614279765161953,,,,
2035,91.39736041168025,0.05490312254212281,,64.87059422753586,23.27201289284192,7.762128568616309,,,,
2036,93.91321201087564,0.05663430633174005,,67.20508261704842,23.69545933019599,7.912834490357621,,,,
2037,96.49831625851364,0.058419636379733415,,69.62506304764317,24.126574896038075,8.066465030354815,,,,
2038,99.15457943925662,0.060260802537353185,,72.13394303103608,24.565409686485513,8.223086793346129,,,,
2039,101.88396031115671,0.062159602632202875,,74.73534448393735,25.01196863931522,8.382770445936538,,,,
2040,104.6884715500658,0.06411786945939886,,77.43293099052163,25.466292664837333,8.54558667409793,,,,
2041,107.57018123380514,0.06613751462309411,,80.23032998001891,25.928512296562136,8.7115967981651,,,,
2042,110.53121436718894,0.06822039896709715,,83.13111106200901,26.39879701007048,8.880865256424595,,,,
2043,113.57375444902658,0.07036829474471851,,86.13889551618772,26.87727414401247,9.053470628334283,,,,
2044,116.70004508225902,0.07258294667402294,,89.2573080515818,27.364077418627826,9.229497630092899,,,,
2045,119.91239162841653,0.07486627011452483,,92.4900860208852,27.859351573337506,9.409024881223337,,,,
2046,123.21316290761793,0.07722029404778277,,95.8412258588168,28.363239774268443,9.592125871290392,,,,
2047,126.60479294536502,0.07964744101480732,,99.31482380965518,28.87591093410339,9.778860596182605,,,,
2048,130.08978276742,0.0821505912155556,,102.914870964931,29.397572894832326,9.969277554214083,,,,
2049,133.67070224408977,0.0847329949906119,,106.64537268840509,29.928454680286332,10.163415731412053,,,,
2050,137.35019198527692,0.08739786477727506,,110.51046206149326,30.46877397698488,10.361318748558565,,,,
2051,141.13096528769486,0.09014814646563234,,114.5147151289243,31.018730124513166,10.563044642950807,,,,
2052,145.01581013568304,0.09298657984805171,,118.66272165118988,31.57849701683329,10.768659178934579,,,,
2053,149.00759125709763,0.09591603023203914,,122.95867595898012,32.148240508413835,10.978222601371435,,,,
2054,153.10925223579383,0.09893933419840681,,127.40666282063566,32.728116685269185,11.191796041762272,,,,
2055,157.32381768225721,0.10205945062198213,,132.01110093019346,33.31829854324356,11.40944060354065,,,,
2056,161.65439546398542,0.10527964624410314,,136.77693521738516,33.918993143800776,11.6312177976862,,,,
2057,166.1041789972641,0.10860330758598852,,141.7097483130776,34.53042689385385,11.857187485710552,,,,
2058,170.6764496020276,0.11203369795719831,,146.81553500237308,35.15282033709286,12.087407554350529,,,,
2059,175.374578921541,0.11557411137457767,,152.10081920389146,35.78640235516735,12.321934824737438,,,,
2060,180.20203140868736,0.11922800674543622,,157.57234726600004,36.431411201490974,12.560827687845842,,,,
