"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Thermal-Moisture Regime,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
FAO,http://fenixapps2.fao.org/alba/db1/modules/faostat-download-js/PDF/EN/GN.pdf,Asia (Sans Japan),,,2 - Public Sector/ Multilateral Agency,,,,KWH/ha,0.0,TWh / ha / year,164.63091,Referred Stout 1990 estimates,
FAO,http://fenixapps2.fao.org/alba/db1/modules/faostat-download-js/PDF/EN/GN.pdf,Eastern Europe,,,2 - Public Sector/ Multilateral Agency,,,,KWH/ha,0.0,TWh / ha / year,15.694969,Referred Stout 1990 estimates,
FAO,http://fenixapps2.fao.org/alba/db1/modules/faostat-download-js/PDF/EN/GN.pdf,Latin America,,,2 - Public Sector/ Multilateral Agency,,,,KWH/ha,0.0,TWh / ha / year,19.527153,Referred Stout 1990 estimates,
FAO,http://fenixapps2.fao.org/alba/db1/modules/faostat-download-js/PDF/EN/GN.pdf,Middle East and Africa,,,2 - Public Sector/ Multilateral Agency,,,,KWH/ha,0.0,TWh / ha / year,22.033933999999995,Referred Stout 1990 estimates,
FAO,http://fenixapps2.fao.org/alba/db1/modules/faostat-download-js/PDF/EN/GN.pdf,OECD 90,,,2 - Public Sector/ Multilateral Agency,,,,KWH/ha,0.0,TWh / ha / year,42.78025999999999,Referred Stout 1990 estimates,
