"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
Polzin & Pisarski (2015) Commuting in America 2013: Brief 5. The Nature and Pattern of Jobs. AASHTO,http://traveltrends.transportation.org/Documents/B5_Nature%20and%20Pattern%20of%20Jobs_CA4_web.pdf,OECD90,USA,2 - Public Sector/ Multilateral Agency,2013,,,persons/vehicle trip,,,,,
