"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Marceau, M., Nisbet, M. A., & Van Geem, M. G. (2006). Life cycle inventory of Portland cement manufacture (No. PCA R&D Serial No. 2095b). IL: Portland Cement Association.",https://www.nrmca.org/taskforce/Item_2_TalkingPoints/Sustainability/Sustainability/SN2095b%20-%20Cement%20LCI%202006.pdf,OECD90,North America,4 - Independently Verified,2006,,553.0,kg CO2/ tonne Cement,553000.0,t CO2-eq/MMt Cement,,,True
"Liu, Z., Guan, D., Wei, W., Davis, S. J., Ciais, P., Bai, J., ... & Andres, R. J. (2015). Reduced carbon emission estimates from fossil fuel combustion and cement production in China. Nature, 524(7565), 335.",https://www.nature.com/articles/nature14677,Asia (Sans Japan),China,1  - Peer Reviewed,2015,,0.12498999999999999,t C/ ton cement,458213.33999999997,t CO2-eq/MMt Cement,,Data for cement manufacturing in China indicated 58% typical Clinker-to-Cement ratio and assuming a zero Cement Kiln Dusts adjustment factor gives the ratio of 21.55% C emission to ton clinker based on molar mass balance of calcination equation.,True
IEA 2018 [World]- IEA. (2018). Technology Roadmap—Low-Carbon Transition in the Cement Industry (p. 66). Retrieved from International Energy Agency website: https://webstore.iea.org/technology-roadmap-low-carbon-transition-in-the-cement-industry,https://webstore.iea.org/technology-roadmap-low-carbon-transition-in-the-cement-industry,World,,2 - Public Sector/ Multilateral Agency,2014,,0.34,tonne CO2 / tonne cement,340000.0,t CO2-eq/MMt Cement,,,True
"Gibbs et al (2001) - Gibbs, M. J., Soyka, P., & Conneely, D. (2001). CO2 Emissions from Cement Production. Retrieved from Intergovernmental Panel on Climate Change website: http://www.ipcc-nggip.iges.or.jp/public/gp/bgp/3_1_Cement_Production.pdf",http://www.ipcc-nggip.iges.or.jp/public/gp/bgp/3_1_Cement_Production.pdf,World,,1  - Peer Reviewed,2001,,0.507,tonne CO2 / tonne clinker,350844.0,t CO2-eq/MMt Cement,,Emissions factor by clinker/cement ratio in Year 1,
