"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Black, A. P., Crane, S., Hadley, D., & Candela, N. (2011). The Economic Impacts of Prohibiting Coal Fly Ash Use in Transportation Infrastructure Construction.",https://www.artba.org/wp-content/uploads/2017/06/study2011flyash.pdf,OECD90,USA,,2011,,,years,0.0,MMt Cement/MMt FlyAsh Cement (Sol) or MMt OPC (Conv),,,
"Black, A. P., Crane, S., Hadley, D., & Candela, N. (2011). The Economic Impacts of Prohibiting Coal Fly Ash Use in Transportation Infrastructure Construction.",https://www.artba.org/wp-content/uploads/2017/06/study2011flyash.pdf,OECD90,USA,,2011,,,years,0.0,MMt Cement/MMt FlyAsh Cement (Sol) or MMt OPC (Conv),,,
