"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Kneifel (2012) (Single Family) - Kneifel, Joshua. “Prototype Residential Building Designs for Energy and Sustainability Assessment.” Gaithersburg, MD: National Institute of Standards and Technology, October 2012. https://doi.org/10.6028/NIST.TN.1765.",https://nvlpubs.nist.gov/nistpubs/technicalnotes/nist.tn.1765.pdf,OECD90,USA,2 - Public Sector/ Multilateral Agency,2012,,0.15,,,,0.1175,Single-Family,
"Kneifel (2012) (Multi Family) - Kneifel, Joshua. “Prototype Residential Building Designs for Energy and Sustainability Assessment.” Gaithersburg, MD: National Institute of Standards and Technology, October 2012. https://doi.org/10.6028/NIST.TN.1765.",https://nvlpubs.nist.gov/nistpubs/technicalnotes/nist.tn.1765.pdf,OECD90,USA,2 - Public Sector/ Multilateral Agency,2012,,0.12301827490657087,,,,0.6475,Multi-Family,
"Ihm et al (2012) (Single-Family) - Ihm, Pyeongchan, Lyool Park, Moncef Krarti, and Donghyun Seo. “Impact of Window Selection on the Energy Performance of Residential Buildings in South Korea.” Energy Policy 44 (May 2012): 1–9. https://doi.org/10.1016/j.enpol.2011.08.046.",https://linkinghub.elsevier.com/retrieve/pii/S0301421511006434,Asia (Sans Japan),South Korea,1  - Peer Reviewed,2012,,0.22985999999999998,,,,0.1175,Single-Family,
"Nikoofard et al (2014) (Single-Family) - Nikoofard, Sara, V. Ismet Ugursal, and Ian Beausoleil-Morrison. “Technoeconomic Assessment of the Impact of Window Shading Retrofits on the Heating and Cooling Energy Consumption and GHG Emissions of the Canadian Housing Stock.” Energy and Buildings 69 (February 2014): 354–66. https://doi.org/10.1016/j.enbuild.2013.11.023.",https://www.sciencedirect.com/science/article/pii/S0378778813007202,OECD90,Canada,1  - Peer Reviewed,2014,,0.23529411764705882,,,,0.1175,Single-Family,
