"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
ITDP/UC Davis (2015) A Global High Shift Cycling Scenario,https://www.itdp.org/a-global-high-shift-cycling-scenario/,World,,5 - Not Verified,2015,,10063.4,billion Pkm,10063400000000.0,Pkm (urban),,,
"ICCT, 2012, ""Global Transportation Roadmap Model""",http://www.theicct.org/global-transportation-roadmap-model,World,,4 - Independently Verified,2012,,10413.4258038118,billion Pkm,10413425803811.8,Pkm (urban),,Urban figures extracted through assumptions of mode share from ICCT and ETP,
"IEA, ETP 16 Figure 5.2",http://www.iea.org/Textbase/nppdf/stud/16/ETP2016.pdf,World,,2 - Public Sector/ Multilateral Agency,2016,,8697.705470218987,billion Pkm,8697705470218.987,Pkm (urban),,,
ITDP/UC Davis (2015) A Global High Shift Cycling Scenario,https://www.itdp.org/a-global-high-shift-cycling-scenario/,OECD90,,5 - Not Verified,2015,,2177.533057697923,billion Pkm,2177533057697.923,Pkm (urban),,,
ITDP/UC Davis (2015) A Global High Shift Cycling Scenario,https://www.itdp.org/a-global-high-shift-cycling-scenario/,Eastern Europe,,5 - Not Verified,2015,,575.9754312820926,billion Pkm,575975431282.0925,Pkm (urban),,,
ITDP/UC Davis (2015) A Global High Shift Cycling Scenario,https://www.itdp.org/a-global-high-shift-cycling-scenario/,Asia (Sans Japan),,5 - Not Verified,2015,,4506.8894451137685,billion Pkm,4506889445113.769,Pkm (urban),,,
ITDP/UC Davis (2015) A Global High Shift Cycling Scenario,https://www.itdp.org/a-global-high-shift-cycling-scenario/,Middle East and Africa,,5 - Not Verified,2015,,1416.1462199207347,billion Pkm,1416146219920.7346,Pkm (urban),,,
ITDP/UC Davis (2015) A Global High Shift Cycling Scenario,https://www.itdp.org/a-global-high-shift-cycling-scenario/,Latin America,,5 - Not Verified,2015,,1334.8774487305225,billion Pkm,1334877448730.5225,Pkm (urban),,,
