"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Zheng, X., Zhang, S., Wu, Y., Zhang, K. M., Wu, X., Li, Z., & Hao, J. (2017). Characteristics of black carbon emissions from in-use light-duty passenger vehicles. Environmental pollution, 231, 348-356.",https://www.sciencedirect.com/science/article/pii/S0269749117307029?via%3Dihub#aep-article-footnote-id7,World,,1  - Peer Reviewed,2017,,3.6 - 91.5,mg/v-km,2.1522060615972733e-05,t CO2-eq/Pkm (urban),0.15,Diesel,
"Zheng, X., Zhang, S., Wu, Y., Zhang, K. M., Wu, X., Li, Z., & Hao, J. (2017). Characteristics of black carbon emissions from in-use light-duty passenger vehicles. Environmental pollution, 231, 348-356.",https://www.sciencedirect.com/science/article/pii/S0269749117307029?via%3Dihub#aep-article-footnote-id7,World,,1  - Peer Reviewed,2017,,7.6,mg/v-km,3.439908741985127e-06,t CO2-eq/Pkm (urban),0.2833333333333333,Gasoline,
"Zheng, X., Zhang, S., Wu, Y., Zhang, K. M., Wu, X., Li, Z., & Hao, J. (2017). Characteristics of black carbon emissions from in-use light-duty passenger vehicles. Environmental pollution, 231, 348-356.",https://www.sciencedirect.com/science/article/pii/S0269749117307029?via%3Dihub#aep-article-footnote-id7,World,,1  - Peer Reviewed,2017,,0.13 - 0.58,mg/v-km,1.606799478164105e-07,t CO2-eq/Pkm (urban),0.2833333333333333,Gasoline,
"Wang, Y., Xing, Z., Zhao, S., Zheng, M., Mu, C., & Du, K. (2016). Are emissions of black carbon from gasoline vehicles overestimated? Real-time, in situ measurement of black carbon emission factors. Science of the Total Environment, 547, 422-428.",https://www.sciencedirect.com/science/article/pii/S0048969715312705?via%3Dihub,World,,1  - Peer Reviewed,2016,,.005 - 7.14 ,mg/kg fuel,1.5962301229969017e-07,t CO2-eq/Pkm (urban),0.2833333333333333,Gasoline,
