"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Jaffal, I., Ouldboukhitine, S.-E., & Belarbi, R. (2012). A comprehensive study of the impact of green roofs on building energy performance. Renewable Energy, 43, 157–164. https://doi.org/10.1016/j.renene.2011.12.004",https://linkinghub.elsevier.com/retrieve/pii/S0960148111006604,OECD90,La Rochelle CZ 4,1  - Peer Reviewed,2012,,2.5,kWh/m2 roof area FOR ONE FLOOR:  Roof area = floor area,3.9394998314373485e-09,"TWh/Residential and Commercial roof area, m2",0.046604774202108186,Residence 1 story,
"Jaffal, I., Ouldboukhitine, S.-E., & Belarbi, R. (2012). A comprehensive study of the impact of green roofs on building energy performance. Renewable Energy, 43, 157–164. https://doi.org/10.1016/j.renene.2011.12.004",https://linkinghub.elsevier.com/retrieve/pii/S0960148111006604,OECD90,"Athens, Greece CZ 3-4",1  - Peer Reviewed,2012,,26.4,kWh/m2 roof area FOR ONE FLOOR:  Roof area = floor area,4.16011182199784e-08,"TWh/Residential and Commercial roof area, m2",0.046604774202108186,Residence 1 story,
"Jaffal, I., Ouldboukhitine, S.-E., & Belarbi, R. (2012). A comprehensive study of the impact of green roofs on building energy performance. Renewable Energy, 43, 157–164. https://doi.org/10.1016/j.renene.2011.12.004",https://linkinghub.elsevier.com/retrieve/pii/S0960148111006604,OECD90,"Stockholm, Sweden CZ 6",1  - Peer Reviewed,2012,,0.0,kWh/m2 roof area FOR ONE FLOOR:  Roof area = floor area,0.0,"TWh/Residential and Commercial roof area, m2",0.02539177037645073,Residence 1 story,
"Ascione, F., Bianco, N., de’ Rossi, F., Turni, G., & Vanoli, G. P. (2013). Green roofs in European climates. Are effective solutions for the energy savings in air-conditioning? Applied Energy, 104, 845–859. https://doi.org/10.1016/j.apenergy.2012.11.068",https://linkinghub.elsevier.com/retrieve/pii/S0306261912008732,OECD90,"Tenerife, Spain CZ 2",1  - Peer Reviewed,2013,,51.50476673427992,kWh/m2/year,8.116120794716628e-08,"TWh/Residential and Commercial roof area, m2",0.10389520636878079,Office building - 1 story,
"Ascione, F., Bianco, N., de’ Rossi, F., Turni, G., & Vanoli, G. P. (2013). Green roofs in European climates. Are effective solutions for the energy savings in air-conditioning? Applied Energy, 104, 845–859. https://doi.org/10.1016/j.apenergy.2012.11.068",https://linkinghub.elsevier.com/retrieve/pii/S0306261912008732,OECD90,"Sevilla, Spain CZ 3",1  - Peer Reviewed,2013,,37.732855983772815,kWh/m2/year,5.945943191508909e-08,"TWh/Residential and Commercial roof area, m2",0.25566248270677905,Office building - 1 story,
"Ascione, F., Bianco, N., de’ Rossi, F., Turni, G., & Vanoli, G. P. (2013). Green roofs in European climates. Are effective solutions for the energy savings in air-conditioning? Applied Energy, 104, 845–859. https://doi.org/10.1016/j.apenergy.2012.11.068",https://linkinghub.elsevier.com/retrieve/pii/S0306261912008732,OECD90,"Rome, Italy CZ 4",1  - Peer Reviewed,2013,,28.65436612576065,kWh/m2/year,4.515354820895126e-08,"TWh/Residential and Commercial roof area, m2",0.046604774202108186,Office building - 1 story,
"Ascione, F., Bianco, N., de’ Rossi, F., Turni, G., & Vanoli, G. P. (2013). Green roofs in European climates. Are effective solutions for the energy savings in air-conditioning? Applied Energy, 104, 845–859. https://doi.org/10.1016/j.apenergy.2012.11.068",https://linkinghub.elsevier.com/retrieve/pii/S0306261912008732,OECD90,"Amsterdam, Netherland CZ 5",1  - Peer Reviewed,2013,,10.702296146044624,kWh/m2/year,1.686467754533415e-08,"TWh/Residential and Commercial roof area, m2",0.12513674743385614,Office building - 1 story,
"Ascione, F., Bianco, N., de’ Rossi, F., Turni, G., & Vanoli, G. P. (2013). Green roofs in European climates. Are effective solutions for the energy savings in air-conditioning? Applied Energy, 104, 845–859. https://doi.org/10.1016/j.apenergy.2012.11.068",https://linkinghub.elsevier.com/retrieve/pii/S0306261912008732,OECD90,"London, UK CZ 4",1  - Peer Reviewed,2013,,10.930898580121704,kWh/m2/year,1.7224909245539282e-08,"TWh/Residential and Commercial roof area, m2",0.046604774202108186,Office building - 1 story,
"Ascione, F., Bianco, N., de’ Rossi, F., Turni, G., & Vanoli, G. P. (2013). Green roofs in European climates. Are effective solutions for the energy savings in air-conditioning? Applied Energy, 104, 845–859. https://doi.org/10.1016/j.apenergy.2012.11.068",https://linkinghub.elsevier.com/retrieve/pii/S0306261912008732,OECD90,"Oslo, Iceland CZ6",1  - Peer Reviewed,2013,,9.967655172413794,kWh/m2/year,1.57070303486199e-08,"TWh/Residential and Commercial roof area, m2",0.02539177037645073,Office building - 1 story,
