"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Intaglia, C. 2012. Live Science",https://www.livescience.com/32231-does-recycling-plastic-cost-more-than-making-it.html,,,,2012,,0.58,$/lb,1276000000.0,US2014$/MMt Plastic Production,,rPET pellets,
"Intaglia, C. 2012. Live Science",https://www.livescience.com/32231-does-recycling-plastic-cost-more-than-making-it.html,,,,2012,,0.66,$/lb,1452000000.0000002,US2014$/MMt Plastic Production,,rPET pellets,
"Recycling Today, 2021",http://magazine.recyclingtoday.com/article/march-2021/plastic-scrap-prices-inch-upward.aspx,,,,2021,,0.6666666666666667,$/lb,1466666666.666667,US2014$/MMt Plastic Production,,"HDPE Bottle bales, natural ",1.0
"Recycling Today, 2021",http://magazine.recyclingtoday.com/article/march-2021/plastic-scrap-prices-inch-upward.aspx,,,,2021,,0.15833333333333333,$/lb,348333333.3333333,US2014$/MMt Plastic Production,,"HDPE Bottle bales, colored ",1.0
"Staub, 2021 (Plastics Recycling Update)",https://resource-recycling.com/plastics/2021/02/10/supply-issues-and-virgin-competition-jostle-resin-prices/,,,,2021,,1.0,$/lb,2200000000.0,US2014$/MMt Plastic Production,,,
"More Recycling (Stina), 2020 ",https://nerc.org/documents/Webinars/Randell%20NERC%20Plastic%20Markets%202021.pdf,,,,2021,,0.29500000000000004,$/lb,649000000.0000001,US2014$/MMt Plastic Production,,"HDPE bottle bales, colored + processing & yield losses",
"More Recycling (Stina), 2020 ",https://nerc.org/documents/Webinars/Randell%20NERC%20Plastic%20Markets%202021.pdf,,,,2021,,0.825,$/lb,1815000000.0,US2014$/MMt Plastic Production,,"HDPE bottle bales, natural + processing & yield losses",
