Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,1113.3501611912948,182.75806778749177,68.6000514657958,574.7186023365052,107.3632430115177,80.22623161647422,,,,
2013,1142.181841027635,184.86120525086457,69.60086478838274,589.9048562591857,111.93998219119472,83.9519508013276,,,,
2014,1174.2889086010375,185.95914450606537,70.54660832758887,605.6402183977373,118.34244875589391,88.24077635844574,,,,
2015,1203.0096042682603,188.00789245469934,71.60209356477388,620.6685809198542,123.3827895563528,91.93216501560588,,,,
2016,1231.483556005972,190.03930471014831,72.62775439561642,635.6109469099954,128.83413110178023,95.59405660177,,,,
2017,1259.7020504084298,192.0544561339615,73.62554346430255,650.4575917689097,134.4425363416329,99.22524514515614,,,,
2018,1287.653932224497,194.05721562276204,74.5972098548963,665.1842148292426,140.21079490312079,102.82531636082423,,,,
2019,1315.3259132497985,196.05346526669473,75.54677879131636,679.7552862322206,146.14309822611662,106.39324238600534,,,,
2020,1342.708271385951,198.0479968777115,76.47736294792146,694.1434325947024,152.24244981328167,109.92822156974871,,,,
2021,1369.7953606991416,200.04186902067408,77.38881499131391,708.3378234398114,158.51056870025383,113.43031567141615,,,,
2022,1396.588678971466,202.03510233923882,78.27967647131248,722.343300065694,165.10910452886233,116.90001974869362,,,,
2023,1423.0951235324267,204.0303476672144,79.15052839445913,736.1670169997651,171.88295907319448,120.33738700803913,,,,
2024,1449.3262616309512,206.0305192418825,80.00208039992154,749.8233923933373,178.8263478322668,123.74250517433511,,,,
2025,1475.291939221455,208.03774404165685,80.83487656185505,763.3243082238256,185.93482438016343,127.11550254832265,,,,
2026,1500.9950201675758,210.05347290654421,81.64949918163744,776.6710811310321,193.20646760319,130.45642320474522,,,,
2027,1526.4364928188077,212.07757506967772,82.44603269853678,789.8619132951819,200.64249344836966,133.76545125392093,,,,
2028,1551.6227997048911,214.10846259198343,83.22390726185577,802.903105578943,208.24533561158592,137.0430789629861,,,,
2029,1576.5612303131575,216.14344713697295,83.98217622992229,815.8022380397385,216.0191496230722,140.28994717603902,,,,
2030,1601.258140938851,218.18030743945837,84.72024955592575,828.565811082628,223.96724439087353,143.50659196770053,,,,
2031,1625.7178427766132,220.21874213081787,85.4381822043855,841.1982216548939,232.08907098313347,146.69336697595134,,,,
2032,1649.9433715276195,222.25877584400658,86.13666124869616,853.7019289946322,240.20213298306538,149.8503833146382,,,,
2033,1673.9380488901577,224.29876478125442,86.81650375940643,866.0790869542917,248.48289121504027,152.97764252118722,,,,
2034,1697.7046460869744,226.3367403094902,87.478850635047,878.330910430987,256.93443744813356,156.07501273640665,,,,
2035,1721.2455853057595,228.37120330547464,88.12477575479448,890.4588132661069,265.5583192602913,159.14243510169175,,,,
2036,1744.562728219095,230.40127339102042,88.75472821128162,902.4645071406961,274.3542955335004,162.17998569603398,,,,
2037,1767.6578351740598,232.42695131360085,89.36924571156106,914.3505251346902,283.31908357541687,165.1879074092736,,,,
2038,1790.532690652867,234.44878071247095,89.96964472316493,926.119802897184,292.44700554387003,168.16648351436888,,,,
2039,1813.1888330964798,236.46782237439774,90.5574805346791,937.7755490641748,301.73023666206916,171.1160700788754,,,,
2040,1835.626954083571,238.48493393541685,91.1340137710153,949.319989955512,311.1613699836133,174.03694733795427,,,,
2041,1857.8471731320021,240.5005387398968,91.69983200555743,960.7543166518989,320.7355926601097,176.92900980367693,,,,
2042,1879.8480816327353,242.51455734938367,92.25513922504278,972.0778969447775,330.16723468073616,179.7922051589242,,,,
2043,1901.626554760979,244.52683395176854,92.80027985117063,983.2885912650987,339.7199549786054,182.62692998537966,,,,
2044,1923.1782855140605,246.53705190807054,93.3354355263588,994.3829691179908,349.386377572998,185.43370731403704,,,,
2045,1944.499075984707,248.54524743055987,93.86061084834643,1005.357796909051,359.15927984775794,188.21275540012203,,,,
2046,1965.585745787105,250.55120729275356,94.3760221069378,1016.2116456400709,369.3206107623083,190.9638415841028,,,,
2047,1986.4353568629442,252.5558665618715,94.88138551661248,1026.943038746969,379.4001351215849,193.6862415473059,,,,
2048,2007.0438794400666,254.5618217860299,95.37548559123219,1037.5482871006077,389.5742647795346,196.37900293878724,,,,
2049,2027.4069350522852,256.5725435389624,95.85661932641973,1048.0229719558724,399.84026166312464,199.04083870531022,,,,
2050,2047.519804963908,258.5905817161419,96.32335743856133,1058.363037950403,410.19522246393575,201.67039218566939,,,,
2051,2067.379745804968,260.61687721055773,96.775068767067,1068.5669704919726,420.63597276478976,204.26713200988354,,,,
2052,2086.9819136046754,262.6508511319254,97.21150750583884,1078.6327226718172,431.158957042108,206.82994065521638,,,,
2053,2106.316903067003,264.69158839242044,97.63205435714237,1088.5550750090997,441.7604632123913,209.35607492509968,,,,
2054,2125.3734030629957,266.7374393236359,98.03614563355457,1098.3278762899236,452.4365934049752,211.8420941816075,,,,
2055,2144.142464524407,268.786930419445,98.42327422405684,1107.94672132911,463.18362963845067,214.2852195417079,,,,
2056,2162.618968350298,270.83974696557186,98.79308399388269,1117.4089775431735,473.99827898400633,216.6837478339449,,,,
2057,2180.801746420791,272.8955691133042,99.1452181359536,1126.7155678888705,484.87747700063943,219.0372974929612,,,,
2058,2198.6908850515024,274.9527402009244,99.47921642822806,1135.870349259164,495.8180353429274,221.34610176526382,,,,
2059,2216.288470132417,277.00921201661714,99.79462848805468,1144.8795546485633,506.8168375560423,223.6111348656403,,,,
2060,2233.595992404713,279.0632514809618,100.0911814827813,1153.7483991132144,517.8708528544693,225.83308143278217,,,,
