Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,28.632,,,,,,,,,
2013,29.61,,,,,,,,,
2014,31.844625,,,,,,,,,
2015,31.566000000000003,,,,,,,,,
2016,32.544000000000004,,,,,,,,,
2017,33.522,,,,,,,,,
2018,34.5,,,,,,,,,
2019,36.261498361700816,,,,,,,,,
2020,38.02299672340163,,,,,,,,,
2021,39.78449508510245,,,,,,,,,
2022,41.545993446803266,,,,,,,,,
2023,43.30749180850408,,,,,,,,,
2024,45.0689901702049,,,,,,,,,
2025,46.830488531905715,,,,,,,,,
2026,48.59198689360653,,,,,,,,,
2027,50.35348525530735,,,,,,,,,
2028,52.114983617008164,,,,,,,,,
2029,53.87648197870898,,,,,,,,,
2030,55.6379803404098,,,,,,,,,
2031,57.39947870211061,,,,,,,,,
2032,59.16097706381143,,,,,,,,,
2033,60.922475425512246,,,,,,,,,
2034,62.68397378721306,,,,,,,,,
2035,64.44547214891388,,,,,,,,,
2036,66.2069705106147,,,,,,,,,
2037,67.96846887231551,,,,,,,,,
2038,69.72996723401633,,,,,,,,,
2039,71.49146559571714,,,,,,,,,
2040,73.25296395741796,,,,,,,,,
2041,75.01446231911878,,,,,,,,,
2042,76.7759606808196,,,,,,,,,
2043,78.53745904252041,,,,,,,,,
2044,80.29895740422123,,,,,,,,,
2045,82.06045576592204,,,,,,,,,
2046,83.82195412762286,,,,,,,,,
2047,85.58345248932368,,,,,,,,,
2048,87.34495085102449,,,,,,,,,
2049,89.10644921272531,,,,,,,,,
2050,90.86794757442613,,,,,,,,,
2051,92.62944593612694,,,,,,,,,
2052,94.39094429782776,,,,,,,,,
2053,96.15244265952857,,,,,,,,,
2054,97.91394102122939,,,,,,,,,
2055,99.67543938293021,,,,,,,,,
2056,101.43693774463102,,,,,,,,,
2057,103.19843610633184,,,,,,,,,
2058,104.95993446803266,,,,,,,,,
2059,106.72143282973347,,,,,,,,,
2060,108.48293119143429,,,,,,,,,
