"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"IEA The Future of Cooling (2017) - International Energy Agency. “The Future of Cooling,” 2018, 92.",https://www.iea.org/topics/energyefficiency/buildings/cooling/,World,,2 - Public Sector/ Multilateral Agency,2016,,1996.66,Twh,49.29109722726832,kWh/m2,,,False
"IEA ETP (2017) - International Energy Agency. “Energy Technology Perspectives 2017,” 2017.",https://www.iea.org/etp2017/,World,,2 - Public Sector/ Multilateral Agency,2014,,3616.0,PJ,24.798478250679768,kWh/m2,,,False
"ODYSEE (2016) - “Energy Efficiency Trends & Policies | ODYSSEE-MURE.” Accessed February 20, 2019. http://www.odyssee-mure.eu/.",https://odyssee.enerdata.net/database/,OECD90,EU27,2 - Public Sector/ Multilateral Agency,2015,,16.903245027544113,kWh/m2,16.903245027544113,kWh/m2,,,False
"CBECs (2012) (Very cold/Cold) - U.S. Department of Energy. “Commercial Buildings Energy Consumption Survey (CBECS) Data-Energy Information Administration (EIA),” 2016. https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2.",https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2,OECD90,USA,2 - Public Sector/ Multilateral Agency,2015,,4.9,kBtu/sf,15.457491,kWh/m2,,,False
"CBECs (2012) (Mixed-Humid) - U.S. Department of Energy. “Commercial Buildings Energy Consumption Survey (CBECS) Data-Energy Information Administration (EIA),” 2016. https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2.",https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2,OECD90,USA,2 - Public Sector/ Multilateral Agency,2015,,9.1,kBtu/sf,28.706768999999998,kWh/m2,,,False
"CBECs (2012) (Mixed-Dry/Hot-Dry) - U.S. Department of Energy. “Commercial Buildings Energy Consumption Survey (CBECS) Data-Energy Information Administration (EIA),” 2016. https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2.",https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2,OECD90,USA,2 - Public Sector/ Multilateral Agency,2015,,7.5,kBtu/sf,23.659425,kWh/m2,,,False
"CBECs (2012) (Hot-Humid) - U.S. Department of Energy. “Commercial Buildings Energy Consumption Survey (CBECS) Data-Energy Information Administration (EIA),” 2016. https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2.",https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2,OECD90,USA,2 - Public Sector/ Multilateral Agency,2015,,18.7,kBtu/sf,58.990832999999995,kWh/m2,,,False
"CBECs (2012) (Marine) - U.S. Department of Energy. “Commercial Buildings Energy Consumption Survey (CBECS) Data-Energy Information Administration (EIA),” 2016. https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2.",https://www.eia.gov/consumption/commercial/data/2012/index.php?view=characteristics#b1-b2,OECD90,USA,2 - Public Sector/ Multilateral Agency,2015,,3.2,kBtu/sf,10.094688,kWh/m2,,,False
