"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Arasteh et al (2006) (Commercial, Low-e) - Arasteh, Dariush, Steve Selkowitz, Josh Apte, and Marc LaFrance. “Zero Energy Windows,” May 17, 2006, 16.",http://eta-publications.lbl.gov/sites/default/files/60049.pdf,OECD90,USA,2 - Public Sector/ Multilateral Agency,2006,,0.5925925925925926,,,,,,True
"Arasteh et al (2006) (Commercial, Triple Pane Low-e) - Arasteh, Dariush, Steve Selkowitz, Josh Apte, and Marc LaFrance. “Zero Energy Windows,” May 17, 2006, 16.",http://eta-publications.lbl.gov/sites/default/files/60049.pdf,OECD90,USA,2 - Public Sector/ Multilateral Agency,2006,,0.5740740740740741,,,,,,True
"El-Darwish et al (2017) (Commercial, Double-pane Retrofit)- El-Darwish, Ingy, and Mohamed Gomaa. “Retrofitting Strategy for Building Envelopes to Achieve Energy Efficiency.” Alexandria Engineering Journal 56, no. 4 (December 2017): 579–89. https://doi.org/10.1016/j.aej.2017.05.011.",,Middle East and Africa,Egypt,1 - Peer Review,2017,,0.08,,,,,,False
"Tadwan et al (2016) (Hospital) - Radwan, Ahmed F., Ahmed A. Hanafy, Mohamed Elhelw, and Abd El-Hamid A. El-Sayed. “Retrofitting of Existing Buildings to Achieve Better Energy-Efficiency in Commercial Building Case Study: Hospital in Egypt.” Alexandria Engineering Journal 55, no. 4 (December 2016): 3061–71. https://doi.org/10.1016/j.aej.2016.08.005.",https://www.sciencedirect.com/science/article/pii/S1110016816302149,Middle East and Africa,Egypt,1 - Peer Review,2016,,0.06371865552009637,,,,,,False
"Yin et al (2012) (Window film) - Yin, Rongxin, Peng Xu, and Pengyuan Shen. “Case Study: Energy Savings from Solar Window Film in Two Commercial Buildings in Shanghai.” Energy and Buildings 45 (February 2012): 132–40. https://doi.org/10.1016/j.enbuild.2011.10.062.",https://linkinghub.elsevier.com/retrieve/pii/S0378778811005251,Asia (Sans Japan),China,1 - Peer Review,2012,,0.05,,,,,,False
"Rahman et al (2010) (Double pane low-e, shading) - Rahman, M.M., M.G. Rasul, and M.M.K. Khan. “Energy Conservation Measures in an Institutional Building in Sub-Tropical Climate in Australia.” Applied Energy 87, no. 10 (October 2010): 2994–3004. https://doi.org/10.1016/j.apenergy.2010.04.005.",https://www.sciencedirect.com/science/article/pii/S0306261910001121,OECD90,Australia,1 - Peer Review,2010,,0.0731,,,,,,False
"Rahman et al (2010) (Triple pane low-e, no shading) - Rahman, M.M., M.G. Rasul, and M.M.K. Khan. “Energy Conservation Measures in an Institutional Building in Sub-Tropical Climate in Australia.” Applied Energy 87, no. 10 (October 2010): 2994–3004. https://doi.org/10.1016/j.apenergy.2010.04.005.",https://www.sciencedirect.com/science/article/pii/S0306261910001121,OECD90,Australia,1 - Peer Review,2010,,0.0404,,,,,,False
