"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
WOCAT 2007,http://teca.fao.org/sites/default/files/technology_files/1_NoTillTechnology_Morocco.pdf,Middle East and Africa,Morocco,1  - Peer Reviewed,,,600.0,US$2007/ha,683.9999999999999,US$2014/ ha,,no till drill cost,
Daujanov et al 2016,https://www.degruyter.com/downloadpdf/j/vjbsd.2016.5.issue-2/vjbsd-2016-0009/vjbsd-2016-0009.pdf,Asia (Sans Japan),Uzbekistan,1  - Peer Reviewed,,,31763.0,US$2016/50 ha,635.26,US$2014/ ha,,Investment cost of a conservation planter for 50 ha farm ,
Balkcom et al 2012,http://agroclimate.org/wp-content/uploads/2016/03/Conservation-tillage.pdf,USA,Iowa,1  - Peer Reviewed,,,43700.0,US$2012/acre,261.59334117647063,US$2014/ ha,,"Per-acre investment costs to transition from conventional to conservation tillage: new subsoiler + planter = $43,700; 10% at purchase, 5 yr. note at 8% = $9850.45/yr ÷425 acres = $23.18/acre",
Epplin et al 2005,http://ageconsearch.umn.edu/bitstream/190714/2/231.pdf,USA,,1  - Peer Reviewed,,,27053.0,US$2005/320acre,252.6665659375,US$2014/ ha,,No till drill cost for a 320 acre farm,
Epplin et al 2005,http://ageconsearch.umn.edu/bitstream/190714/2/231.pdf,USA,,1  - Peer Reviewed,,,51992.0,US$2005/640 acre,242.79451625000002,US$2014/ ha,,No till drill cost for a 640 acre farm,
Epplin et al 2005,http://ageconsearch.umn.edu/bitstream/190714/2/231.pdf,USA,,1  - Peer Reviewed,,,68756.0,US$2005/1280 acre,160.5398884375,US$2014/ ha,,"Cost of sprayer, fertilizer spreader and no till drill for a 1280 acre farm",
Epplin et al 2005,http://ageconsearch.umn.edu/bitstream/190714/2/231.pdf,USA,,1  - Peer Reviewed,,,154264.0,US$2005/2560 acre,180.09719406250002,US$2014/ ha,,"Cost of sprayer, fertilizer spreader and no till air seeder for a 2560 acre farm",
Ladia et al 2008,https://vtechworks.lib.vt.edu/bitstream/handle/10919/69075/4323_Student_Thesis_No_till_2007_08.pdf?sequence=1&isAllowed=y,Asia (Sans Japan),Philippines,1  - Peer Reviewed,,,17387.94,Php2008,382.53468000000004,US$2014/ ha,,Cost of no till planter and drill,
Hobbs et al 2008,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2610169/pdf/rstb20072169.pdf,Latin America,Bolivia,1  - Peer Reviewed,,,360.0,US$2008,396.00000000000006,US$2014/ ha,,Refer page no 548,
