Year,World,OECD90,Eastern Europe,Asia (Sans Japan),Middle East and Africa,Latin America,China,India,EU,USA
2012,1.2172094022,,,,,,,,,
2013,1.3442065824,,,,,,,,,
2014,1.4839924067703905,,,,,,,,,
2015,1.7943659316353775,,,,,,,,,
2016,2.008583136180787,,,,,,,,,
2017,2.227708925588936,,,,,,,,,
2018,2.4514833304843764,,,,,,,,,
2019,2.679623903150296,,,,,,,,,
2020,2.91375438631587,,,,,,,,,
2021,3.1478848694814436,,,,,,,,,
2022,3.3874872861334873,,,,,,,,,
2023,3.6304053061266046,,,,,,,,,
2024,3.876400519134293,,,,,,,,,
2025,4.174084799547581,,,,,,,,,
2026,4.376655781600647,,,,,,,,,
2027,4.630410557144258,,,,,,,,,
2028,4.886253059708003,,,,,,,,,
2029,5.143940202990887,,,,,,,,,
2030,5.40390790937338,,,,,,,,,
2031,5.663875615755875,,,,,,,,,
2032,5.925634667805519,,,,,,,,,
2033,6.188268308482617,,,,,,,,,
2034,6.451540996923359,,,,,,,,,
2035,6.727660383808298,,,,,,,,,
2036,6.979048546116448,,,,,,,,,
2037,7.24279378326666,,,,,,,,,
2038,7.506212638248167,,,,,,,,,
2039,7.769067281714151,,,,,,,,,
2040,7.983363002726,,,,,,,,,
2041,8.292108605376207,,,,,,,,,
2042,8.551789985753118,,,,,,,,,
2043,8.809891227509755,,,,,,,,,
2044,9.066135473934102,,,,,,,,,
2045,9.257702821213385,,,,,,,,,
2046,9.575896857327729,,,,,,,,,
2047,9.833359969345548,,,,,,,,,
2048,10.089555958660169,,,,,,,,,
2049,10.344314919845369,,,,,,,,,
2050,10.62451606687815,,,,,,,,,
2051,10.848841129826186,,,,,,,,,
2052,11.098270995814122,,,,,,,,,
2053,11.345552098178983,,,,,,,,,
2054,11.590469818261846,,,,,,,,,
2055,11.832821591300466,,,,,,,,,
2056,12.072429367276255,,,,,,,,,
2057,12.309137120147005,,,,,,,,,
2058,12.542792923483185,,,,,,,,,
2059,12.773256749058817,,,,,,,,,
2060,13.000390318736802,,,,,,,,,
