"SOURCE ID: Author/Org, Date, Info",Link,World / Drawdown Region,Specific Geographic Location,Source Validation Code,Year / Date,License Code,Raw Data Input,Original Units,Conversion calculation,Common Units,Weight,Assumptions,Exclude Data?
"Custom Calculation, Project Drawdown (2016)_Low",,World,,5 - Not Verified,,,-154355.7396029782,tCO2-eq/TWh,-154355.7396029782,t CO2-eq/TWh,,Uses CO2-emissions from mass balance with first order decay LOW and CH4 and N2O emissions from burning from IPCC default value,
"Custom Calculation,  Project Drawdown (2016)_High",,World,,5 - Not Verified,,,-132380.91384215694,tCO2-eq/TWh,-132380.91384215694,t CO2-eq/TWh,,Uses CO2-emissions from mass balance with first order decay HIGH and CH4 and N2O emissions from burning from IPCC default value,
Custom Calculation from IPCC- Low (2016),,World,,5 - Not Verified,,,-392010.40019094234,tCO2-eq/TWh,-392010.40019094234,t CO2-eq/TWh,,"Uses CO2, CH4 and N2O emissions from burning from IPCC low value",
Custom Calculation from IPCC- High (2016),,World,,5 - Not Verified,,,-561203.5591956832,tCO2-eq/TWh,-561203.5591956832,t CO2-eq/TWh,,"Uses CO2, CH4 and N2O emissions from burning from IPCC high value",
